769.14,734.28,724.68,721.44,695.76,739.14,746.74,738.12,730.07,707.49,734.9,731.14,762.56,734.55,725.28,727.2,741.17,761.27,761.88,723.12,9
761.37,728.11,725.42,717.18,687.02,739.59,745.44,722.45,739.99,711.48,727.59,716.49,757.85,732.69,722.42,734.58,742.03,762.14,758.23,732.61,9
768.35,730.5,723.28,716.2,691.76,742.38,747.93,731.4,733.4,706.74,733.02,723.86,762.26,734.4,723.99,732.73,741.94,761.42,760.58,726.56,9
767.69,729.22,723.41,716.86,692.78,742.36,746.93,731.97,734.77,706.72,733.2,723.3,762.79,734.54,722.7,732.64,740.37,762.66,761.76,727.2,9
771.65,734.66,727.94,712.49,692.16,734.44,753.52,722.47,725.81,713.26,731.46,723.03,756.1,736.33,731.93,729.19,749.03,758.79,749.99,728.41,9
772.89,730.51,726.87,706.05,695.79,734.24,754.04,719.64,725.44,714.8,733.56,718.49,756.98,737.84,731.45,729.83,749.4,759.77,747.84,731.51,9
765.55,727.29,726.15,715.39,684.31,740.23,752.38,725.14,733.45,708.26,730.94,719.52,757.2,735.9,724.59,733.84,744.2,757.73,757.26,722.55,9
763.99,737.54,726.25,725.74,694.2,736.39,741.69,733.14,734.78,711.23,730.01,729.81,760.8,731.32,724.27,726.53,740.41,763.85,760.21,730.45,9
769.16,732.82,725.28,712.32,695.41,737.95,746.78,722.06,733.05,713.9,730,718.9,759.47,733.45,728.24,732.58,745.45,764.2,753.86,737.62,9
769.66,742.57,727.96,721.67,695.75,733.27,746.62,728.08,727.61,714.64,728.81,730.01,758.08,732.94,731.37,725.63,746.99,762.58,753.43,732.62,9
771.41,735.65,726.49,713.55,700.19,733.44,748.13,726.88,726.9,714.79,733.2,725.27,759.28,735.63,729.75,725.83,746.51,762.59,751.71,733.06,9
767.91,729.76,723.85,718.77,686.64,743.95,751.44,733.49,733.05,703.59,733.61,725.2,761.59,734.96,723.88,734.14,741.59,758.42,763.06,718.73,9
762.98,731.04,726.52,717.98,696.17,733.42,743.43,727.76,734.11,714.55,731.27,723.17,758.6,734.53,722.86,725.46,742.02,762.38,755.67,732.1,9
775.37,739.6,726.15,715.74,692.56,738.78,753.03,726.61,725.49,710.78,731.01,726.88,758.81,734.37,734.07,731.7,748.77,761.16,753.36,729.76,9
771.51,739.25,729.52,715.7,694.51,730.44,751.91,722.85,723.8,716.37,730.51,726.67,754.87,736.05,733.53,724.89,750.1,759.41,747.64,730.44,9
761.73,733.42,727,722.67,691.57,734.71,744.14,729.53,734.9,712.44,729.67,725.23,758.62,733.75,723.03,726.77,742.01,761.63,758.22,728.43,9
771.89,740.86,726.88,719.63,697.98,734.16,747.9,730.37,726.59,713.53,731.77,731.01,759.24,734.17,731.35,725.23,746.57,762.57,753.44,730.66,9
766.83,731.02,726.7,717.73,687.92,736.39,752,727.43,730,709.6,732.23,724.15,756.93,736.78,726.73,729.75,745.21,756.89,755.68,721.01,9
770.56,728.95,724.6,710.04,692.97,739.83,751.29,724.43,731.01,710.24,733.1,718.91,759.98,735.73,727.48,733.59,745.32,761.01,755.11,729.48,9
771.96,740.7,727.95,719.36,693.72,734.52,750.8,728.03,725.63,713.07,731.06,729.38,757.72,734.75,732.23,727.18,747.82,760.45,753.22,727.82,9
768.63,734.48,725.23,716.92,700.02,735.11,745.59,731.97,729.53,712.21,734.04,727.82,761.66,735.37,726.29,724.45,742.79,762.9,756.45,729.63,9
770.49,727.52,725.59,708.01,695.36,736.39,751.32,722.7,728.99,712.67,733.74,718.51,758.77,737.07,727.97,730.57,746.01,760.1,751.76,730.37,9
771.55,739.32,727.07,714.11,696.68,734.53,746.69,720.04,729.98,717.14,727.86,722.3,757.52,732.53,732.66,730.63,748.28,765.56,749.83,741.25,9
760.17,733.08,725.18,726.01,688.86,739.7,740.94,731.5,740.38,708.84,728.1,725.16,760.29,731.31,720.33,730.64,738.83,762.99,763.55,729.33,9
767.69,728.73,726.14,713.41,688.42,738.25,753.02,725.74,730.42,709.16,733.1,720.79,757.59,736.89,726.14,731.69,743.97,758,755.67,723.26,9
763.29,730.64,725.87,719.54,694.53,735.49,744.67,731.25,733.4,711.88,732.44,725.03,759.53,735.09,721.78,725.65,740.88,761.12,758.51,727.52,9
773.17,732.81,725.72,711.78,692.74,738.44,753.65,725.8,727,710.13,733.39,723.05,759.18,736.36,730.56,731.78,747.17,759.57,753.61,726.68,9
768.41,735.27,727.01,719.96,692.91,734.14,750.38,732.08,726.87,710.63,733.5,730.11,758.09,736.4,727.44,724.75,744.86,758.16,755.52,721.7,9
761.63,732.45,725.38,722.27,695.13,736.17,740.33,731.11,737.47,712.63,730.03,725.04,760.55,732.53,720.87,726.99,739.61,764.12,760.08,732.5,9
769.13,735.9,726.64,719.72,690.62,737.28,750.31,729.87,729.17,709.63,731.53,727.77,758.58,734.79,728.28,729.07,745.04,759.4,756.6,724.58,9
767.78,734.75,725.61,716.58,699.41,734.98,743.85,728.06,731.96,714.5,731.65,724.46,760.4,733.62,726.53,727.08,743.52,764.49,754.99,735.52,9
768.49,737.5,725.53,724.59,688.4,739.41,749.16,735.34,730.76,706.28,731.92,731.61,759.99,733.35,725.97,729.33,742.8,759.02,760.84,719.98,9
769.18,728.04,725.84,710.5,693.09,736.67,751.64,724.06,729.66,711.45,733.28,719.65,758.26,737,726.8,730.69,745.42,759.89,753.39,728.28,9
770.54,734.14,725.76,718.04,691.82,737.84,751.53,732.08,727.8,708.52,733.86,728.17,759.76,736.1,727.55,728.52,744.35,758.7,756.94,722.66,9
764.34,736.02,725.07,727.29,688.71,739.93,745.34,736.5,734.18,706.55,731.04,731.18,761.15,733.24,723.08,728.83,739.85,760.1,763.65,721.6,9
775.28,741.32,727.48,714.61,698.12,733.41,750.7,723.92,724.01,715.49,730.83,727.48,757.93,734.59,734.91,727.16,750.2,762.3,749.01,734.99,9
772.3,734.44,726.41,714.29,696.26,736.01,751.02,728.16,726.36,711.77,733.63,726.15,759.17,735.92,729.99,728.04,746.14,760.62,753.61,727.71,9
760.43,726.76,724.8,720.28,692.32,738.24,743.74,733.65,737.26,709.08,733.1,724.11,760.51,734.36,718.16,727.64,738.02,761.2,762.89,724.57,9
768.65,735.38,726.82,718.9,692.86,735.58,749.43,729.86,728.72,711.05,732.14,727.66,758.53,735.29,727.82,727.18,744.84,759.65,755.52,725.69,9
775.41,741.53,726.58,716.07,698.91,734.62,750.71,728.88,723.4,712.88,733.03,730.02,759.49,734.91,733.66,726.68,748.3,762.1,752.02,730.46,9
766.62,734.02,726.72,717.26,690.72,737.07,747.42,723.33,733.49,713.06,728.66,721.42,757.35,733.42,727.46,731.31,744.98,762.01,754.7,733.14,9
768.91,728.37,723.83,711.55,692.67,741.36,749.02,725.4,733.86,709.53,732.42,718.45,760.97,734.66,725.59,734.71,743.53,762.2,757.46,730.81,9
770.85,735.75,727.03,714.25,698.38,733.28,748.2,725.55,727.93,715.63,731.89,724.28,758.8,735.05,729.3,726.46,746.65,763.1,751.06,733.26,9
767.71,730.57,725.81,713.54,692.69,737.14,749.08,724.74,732.2,712.07,731.76,720.46,758.32,735.08,726.69,730.89,744.95,761.03,754.77,730.08,9
766.14,730.56,724.05,715.65,697.83,738.25,743.46,729.31,734.82,712.02,732.75,722.37,761.06,733.51,723.3,729.34,741.1,764.47,758.13,733.55,9
770.74,729.81,728.4,707.08,693.97,732.81,754.69,718.91,725.8,715.77,732.9,718.02,755.6,738.15,730.36,727.87,749.38,758.01,746.73,729.37,9
773.01,730.06,726.18,707.51,694.13,736.57,754.92,722.93,725.59,712.04,734.49,720.02,758.06,737.87,730.5,730.73,748.26,758.8,750.62,727.44,9
769.67,735.82,725.31,716.17,701.75,734.32,743.91,728.97,731.04,714.82,732.34,725.51,761.31,733.76,727.04,726.03,743.7,764.84,754.76,736.47,9
762.43,726.11,725.73,719.37,686.57,739.8,748.1,730.39,735.61,707.29,732.05,722.57,759.05,735.33,720.37,730.82,740.45,758.1,761.22,720.49,9
768.86,727.81,725.7,711.01,690.66,738.22,752.66,724.54,730.24,710.18,733.31,719.49,758.31,736.85,726.62,731.93,745.42,758.73,754.45,725.68,9
766.15,726.07,724.94,712.58,693.11,737.85,749.11,727.67,732.61,710.26,734.14,720.1,759.69,736.59,723.12,730.07,742.58,759.88,756.77,726.08,9
766.86,727.77,723.28,717.37,694.22,740.93,747.62,735.49,733.17,706.42,735.62,725.5,762.95,735.64,721.3,729.84,739.76,760.64,762.2,722.11,9
762.13,725.75,724.76,715.44,693.5,738.04,744.57,727.94,736.23,711.15,732.74,719.84,760.17,735.16,720,729.94,739.79,761.8,759.7,729.15,9
762.23,734.98,726.51,722.73,697,732.75,740.51,731.01,734.65,714.52,730.45,727.23,759.49,733.31,722.83,723.64,740.8,763.8,757.18,732.77,9
762.66,723.78,724.64,716.85,682.59,742.54,751.35,728.39,737.14,705.03,731.93,719.14,758.58,735.8,720.43,735,740.84,757.26,761.68,719.33,9
769.9,734.22,724.87,714.46,697.8,737.64,745.97,726.75,731.7,712.85,731.63,722.87,760.9,733.66,727.76,730.27,744.33,764.31,755.5,735.18,9
774.29,734.02,725.41,710.92,694.81,738.68,752.31,725.28,726.96,710.95,732.97,722.6,759.93,735.63,731.54,731.91,747.66,761.32,752.87,730.08,9
766.61,731.42,726.31,719.26,691.59,737.5,750.04,732.62,730.31,707.89,733.63,726.7,758.98,736.46,724.21,727.37,742.8,758.25,758.42,720.88,9
762.32,728.62,725.28,718.92,687.3,739.63,746.25,726.57,737.8,709.98,729.2,719.51,758.85,733.31,722.64,732.58,741.96,761.11,759.04,729.13,9
768.32,734.04,724.38,714.91,696.32,738.99,745.51,725.01,734.35,713.33,730.39,721.21,760.98,732.63,726.69,732.36,743.78,765.18,756.37,737,9
768.65,727.07,724.67,707.55,698.27,737.43,747.31,721.89,733.25,714.37,732.83,715.58,759.93,735.54,725.92,731.4,744.49,764.11,753.05,737.07,9
766.94,728.94,723.37,719.33,687.63,744.45,748.65,732.36,735.27,703.79,732.47,723.58,762.29,733.91,722.75,734.91,740.58,759.81,763.31,722.24,9
771.01,729.16,724.07,713.54,693.79,740.2,751.44,731.48,729.52,706.75,735.23,723.81,761.45,736.8,726.08,731.65,743.5,759.57,757.96,722.72,9
771.28,738.21,727.47,717.55,691.26,735.99,751.49,725.99,727.47,711.87,730.41,726.48,757.27,734.55,731.42,729.44,747.79,760.1,753.06,728.55,9
773.44,731.1,725.7,709.91,695.25,736.87,754.33,727.25,725.18,710.46,735.67,723.62,759.36,737.94,729.8,729.42,746.93,758.77,752.73,724.58,9
765.55,728.78,727.06,712.99,687.79,736.88,750.65,719.89,733.37,712.59,729.62,717.14,756.02,735.12,726.38,732.66,746.13,759.19,753.07,729.7,9
774.36,734.9,725.26,713.17,688.22,741.44,755.51,725.54,727.56,707.21,731.7,723.44,759.36,735.7,732.11,735.64,748.19,758.63,755.05,724.33,9
774.15,741.03,727.38,714.66,701.21,732.61,748.23,724.93,724.69,716.73,730.9,726.81,758.54,734.55,733.81,726.22,749.1,763.83,749.59,737.14,9
765.29,729.99,725.93,719.02,683.94,740.78,751.26,727.76,734.09,706.89,730.55,722.63,757.99,734.74,724.55,733.61,743.23,757.84,759.44,721.75,9
775.98,738.56,726.83,710.58,695.24,737.18,753.28,720.76,725.64,713.9,730.49,722.2,757.86,734.8,735.14,732.71,750.6,762.46,749.11,734.58,9
773.82,739.11,727.37,718.12,697.2,733.47,752.3,733.11,722.05,711.18,735.16,732.84,759.02,737.01,731.46,723.63,747.01,758.76,753.31,722.63,9
771.31,737.32,727.77,713.7,694.57,733.68,749.95,721.07,727.34,715.95,729.7,722.7,756.61,734.48,732.72,729.28,749.26,761.42,749.3,735.15,9
766.21,733.09,727.17,715.51,694.71,733.56,746.68,723.55,731.96,715.26,730.07,721.78,757.13,734.47,727.14,727.86,745.24,762.07,752.35,733.95,9
761.95,728.68,724.96,720.26,691.34,738.45,744.33,730.02,737.2,709.68,731.73,722.64,760.23,733.97,720.7,730.2,739.61,761.74,760.55,727.62,9
769.53,732.98,723.78,720.04,687.85,743.72,751.33,732.83,732.02,704,732.6,726.96,761.88,734.08,726.22,734.56,742.16,759.29,762.31,720.15,9
766.3,729.2,726.12,713.03,695.57,734.78,747.69,725.59,731.46,713.62,732.87,720.8,758.48,736.06,725.04,727.73,743.98,760.98,753.87,730.42,9
766.56,732.69,727.14,719.45,692.27,735.75,748.27,730.12,730.68,710.91,732.18,726.46,759.21,734.86,725.55,726.95,743.6,759.45,756.52,725.73,9
768.25,724.43,724.44,711.81,688.4,741.4,753.88,729.19,731.43,705.93,735.35,720.05,759.98,737.79,723.9,733.25,743.1,756.79,758.59,718.99,9
771.72,734.44,725.52,717.25,689.78,740.05,753.01,730.54,728.07,707.15,733.06,727.03,759.75,735.52,728.98,731.65,745.42,758.64,757.53,722,9
771.72,733.38,725.04,715,687.8,742.1,753.33,726.21,730.24,707.33,731.31,722.77,759.59,734.51,729.54,735.48,746.09,759.69,757.13,725.76,9
768.38,731.96,727.63,716.41,687.26,736.1,754.05,726.46,728.21,709.83,732.38,724.37,755.78,737.1,727.61,729.23,746.6,756.25,753.9,720.44,9
773.44,739.28,727.42,717.84,692.36,735.22,752.62,726.75,725.13,711.3,731.14,728.41,757.33,735.32,732.72,728.89,748.22,760.08,752.46,727.13,9
769.75,736.03,727.79,714.37,696.85,731.94,748.24,722.32,727.61,716.73,730.86,722.83,756.63,735.43,730.44,726.28,747.29,760.98,749.31,734.05,9
773.73,732.63,725.38,706.15,697.49,737.66,751.08,719,728.41,715.05,731.59,716.65,759.37,734.92,731.82,733.56,748.45,763.1,750.05,738.14,9
771.01,728.46,724.85,711.76,689.35,739.88,754.64,727.36,729.17,707.58,734.89,721.46,759.42,737.39,727.44,733.29,745.2,757.2,756.27,720.77,9
768.11,727.24,723.43,716.05,688.28,743.96,751.56,732.87,733.28,703.89,734.55,723.26,761.86,735.75,723.12,734.36,741.35,758.65,762.5,719.42,9
771.73,735,728.99,711.35,688.93,734.15,754.82,717.44,726.19,714.71,729.58,720.05,753.64,736.01,733.81,730.97,750.88,758.21,747.58,731.09,9
766.36,729.41,724.62,713.93,694.2,738.79,746.19,725.97,734.92,711.55,731.71,719.65,760.31,734.21,724.19,731.76,742.73,763.04,757.24,732.59,9
762.24,729.8,724.32,721.13,695.12,737.72,741.79,733.57,737.07,710.32,732.4,724.89,761.66,733.27,719.8,727.78,738.12,763.35,762.15,728.91,9
770.62,743.3,728.4,720.03,699.29,730.16,745.22,726.2,726.39,717.25,729.72,730.21,757.44,732.98,731.58,723.56,747.57,763.3,750.26,736.72,9
769,728.63,724.01,713.54,692.04,740.18,750.56,729.91,731.15,707.23,734.63,722.78,761,735.79,725.13,731.87,742.83,759.77,758.66,723.46,9
768.24,736.9,725.42,725.23,690.35,739.99,748.25,737.59,731.16,705.78,732.69,732.5,761.49,733.6,725.41,728.84,741.35,760.42,762.74,720.75,9
767.29,737.03,724.61,721.04,695.67,739.16,742.64,730.15,735.11,711.31,729.56,726,761.73,731.34,726.01,730.61,742.04,765.41,759.6,735.09,9
763.93,729.54,726.84,713.69,692.18,735.16,745.96,720.75,735.21,714.9,729.38,717.35,756.7,734.3,724.93,730.26,744.74,761.75,753.49,735.35,9
771.72,737.18,726.16,718.03,696.22,735.89,749.71,731.8,726.46,710.8,733.53,729.64,759.99,735.46,729.39,726.59,745.27,760.56,755.37,726.02,9
766.11,733.8,725.01,718.91,696.04,737.33,744.32,730.22,733.96,712,731.47,724.89,760.77,733.38,724.63,729.11,742.32,763.44,758.27,732.12,9
773.37,744.55,727.16,720.03,699.61,734.09,744.78,726.52,727.18,715.98,728.63,729.34,759.46,731.95,734.04,726.87,748.12,765.72,752.2,739.01,9
764.64,728.27,724.45,716.02,688.89,741.36,746.97,725.85,737.39,709.09,730.25,718.78,759.93,733.48,723.06,734.68,741.83,761.8,759.6,729.89,9
775.98,730.52,725.59,705.72,693.97,738.21,756.55,721.92,724.62,710.94,734.61,719.32,758.54,737.96,732.35,733.27,749.18,759.13,750.4,728.16,9
768.08,733.16,728.17,713.71,688.56,735.41,751.98,718.38,730.72,714.17,728.53,719.07,755.1,734.53,730.38,730.57,748.68,759.81,750.43,731.59,9
773.39,731.9,727.03,710.8,694.88,734.13,755.45,726.44,723.69,712,734.94,724.23,757.32,739.04,730.48,727.2,748.04,757.79,750.25,724.46,9
765.1,734.58,727.04,720.48,692.61,734.66,746.72,728.9,731.75,712.43,730.78,726.6,757.81,734.44,725.67,726.28,743.76,760.56,756.1,727.79,9
773.33,731.2,727.62,707.42,694.61,734.1,755.8,721.56,723.46,713.85,734.36,720.47,756.37,738.6,731.8,728.29,749.77,758.05,747.57,727.77,9
768.63,739.95,728.83,722.96,690.27,734.07,750.51,729.64,726.94,711.63,729.87,731.53,756.38,734.67,729.66,726.5,746.76,758.64,754.89,724.42,9
770.7,737.65,728.02,716.37,698.21,731.01,749.3,727.65,724.87,715.31,732.7,728.31,757.42,736.2,730.74,723.29,747.35,760.57,750.56,729.76,9
770.95,736.19,728.15,717.02,688.1,735.59,754.67,725.36,726.11,711.2,731.19,725.99,755.69,735.68,731.14,729.08,748.53,757.02,752.24,723.52,9
771.16,736.47,727.69,716.04,699.12,732.28,748.93,729.89,725.48,714.45,734.14,728.43,758.27,736.16,729.57,723.77,746.32,761.22,751.51,728.82,9
772.3,737.96,727.94,716.18,689.9,735.82,753.7,723.67,726.09,712.13,730.15,725.56,756.28,735.14,733.06,730.28,749.3,758.95,751.44,727.67,9
771.42,736.18,726.55,712.16,698.55,734.28,747.7,722.43,728.69,716.14,730.87,722.11,758.54,734.43,731.13,728.66,747.37,763.92,750.54,737.71,9
770.4,737.34,725.05,718.83,698.38,737.36,745.71,731.94,729.8,711.45,732.57,728.63,761.72,733.63,728.08,727.69,743.71,763.54,757.28,731.4,9
764.02,735.78,727.39,724.15,688.03,736.21,747.09,729.75,733.13,710.57,729.1,727.77,757.17,733.49,725.26,727.98,743.09,759.6,758.17,725.34,9
766.44,732.02,726.97,716.74,695.23,735.14,746.69,728.64,730.78,712.58,732.33,724.15,758.62,735.08,725.56,726.9,743.81,761.33,755.95,729.23,9
774.98,734.17,725.85,707.66,692.52,737.48,755.03,720.16,725.79,712.12,731.91,720.04,757.96,735.81,733.71,733.65,750.14,760.44,750.34,731.4,9
766.89,735.38,724.59,725.96,688.77,742.06,747.61,738.34,733.32,704.2,732.43,731.87,762.08,733.14,723.74,730.65,740.1,760.15,764.76,719.65,9
760.66,726.7,724.53,717.99,692.02,738.22,742.15,727.9,739.78,710.96,730.37,719.42,760.24,733.43,719.64,730.52,739.73,762.82,760.32,731.96,9
769.46,741,729.26,718.59,694.59,731.25,748.3,722.31,727.81,717.02,728.15,725.98,755.36,733.51,731.77,726.28,748.45,761.75,749.68,734.82,9
768.25,726.06,723.74,708.78,696.06,739.92,747.59,724.46,734.27,711.17,733.34,716.38,761.42,735.44,724.08,733.44,743.12,763.16,756.31,733.56,9
764.44,734.97,725.91,724.25,693.2,736.58,744.56,734.62,733.14,709.82,731.94,729.7,760.24,733.79,723.24,726.16,740.79,760.89,760.58,725.09,9
772.78,742.56,730.45,718.92,691.88,730.71,753.88,725,721.62,714.91,730.19,730.75,754.14,735.91,735.63,724.53,751.26,758.17,748.16,726.42,9
765.07,725.98,722.69,715.93,689.56,743.98,748.06,731.86,736.18,705.59,734.51,721.55,762.46,734.64,720.55,734.44,739.75,760.27,763.43,723.78,9
767.18,737.47,726.84,718.93,698.39,732.93,743.63,727.66,731.28,716.05,730.27,726.61,759.24,733.41,727.11,725.18,744.37,764.14,753.84,735.95,9
771.2,742.6,726.1,720.63,700.4,735.17,743.35,729.49,729.63,714.65,729.77,729.64,760.81,731.81,730.77,726.72,745.19,766.01,755.03,737.79,9
773.89,741.58,726.46,720.93,693.79,736.65,752.12,732.17,724.91,709.47,732.39,732.45,759.48,734.49,732.93,727.5,747.13,760.38,755.63,724.66,9
770.21,732.52,725.56,712.78,690.57,739.53,750.94,722.71,731.52,711.13,730.44,719.98,758.43,734.41,729.17,734.17,746.32,761.18,754.6,731.24,9
762.94,724.19,725,715.89,688.74,738.46,749.25,730.64,734.67,707.45,734.58,721.54,759.76,737.32,719.15,729.96,739.86,757.56,760.42,719.57,9
769.11,737.13,727.99,719.89,691.09,732.7,751.77,729.7,724.97,711.31,732.52,730.14,756.08,736.5,729.93,724.39,746.32,757.06,753.04,721.93,9
764.25,728.6,725.19,719.7,688.5,739.58,748.54,732.64,733.91,706.69,733.06,724.99,759.89,735.39,721.72,730.21,740.73,758.48,761.16,720.36,9
763.58,724.96,725.04,713.49,690.96,738.61,747.81,726.7,735.78,709.66,732.28,718.57,759.09,735.82,721.26,731.35,741.43,760.3,757.72,727.12,9
767.88,726.9,726.93,707.71,693.69,733.56,751.79,720.1,729.11,714.84,733.27,717.35,756.2,737.92,727.33,728.81,747.09,759.1,749.46,730.1,9
774.61,739.95,727,716.66,697.91,734.29,751.17,730.07,723.13,712.67,733.82,730.48,759.05,735.87,732.85,725.54,747.82,760.58,752.31,727.35,9
768.68,730.66,725.12,710.81,694.74,739.27,746.19,720.77,734.53,713.47,730.13,716.4,759.88,733.42,727.51,733.99,744.47,764.86,754.16,738.17,9
769.36,740.63,729.18,716.78,699.67,728.81,745.82,722.47,727.03,719.81,729.22,726.12,756.19,734.2,731.96,722.79,748.43,763.46,747.78,738.46,9
766.95,734.21,726.19,720.52,691.48,736.58,748.28,730.82,730.77,710.2,732.15,727.26,758.93,734.78,725.79,727.76,743.12,759.57,757.51,724.89,9
764.33,728.43,725.41,713.78,697.98,734.98,743.68,726.21,734.9,714.16,732.08,719.74,759.85,734.57,722.71,727.68,742.09,763.54,755.47,735.01,9
763.85,731.33,725.85,720.08,693.01,736.37,745.67,730.32,733.71,711.4,731.54,724.74,758.34,734.65,722.88,727.67,741.28,761.16,758.35,727.38,9
762.48,734.6,725.49,724.61,698.44,735.06,738.41,734.42,735.63,712.05,731.09,728.91,761.32,732.29,721.06,724.36,738.64,764.51,760.76,731.09,9
773.2,742.72,727.4,717.14,700.74,733.96,745.59,724.7,727.51,716.72,729.45,727.15,759.24,732.68,734.22,727.36,747.74,765.5,751.34,739.4,9
773.21,735.23,726.11,710.06,695.98,737.46,750.29,720.55,728.87,714.22,730.39,719.47,758.57,733.88,731.91,732.45,748.38,763.14,750.68,737.43,9
766.19,724.76,723.38,715.56,685.6,744.83,751.3,731.04,735.62,703.53,733.75,720.56,761.47,735.42,721.76,736.33,740.75,758.26,763.23,719.63,9
775.17,735.71,727.33,709.14,691.01,737.47,755.54,717.99,725.91,713.31,730.09,719.89,756.7,735.51,735.14,734.1,751.34,760.35,749.14,732.5,9
765.06,728.39,723.5,715.36,695.17,740.61,744.36,728.58,737.32,710.41,732.45,720.22,762.18,733.29,721.71,732.38,740.45,763.85,760.2,732.32,9
768.12,731.71,727.46,714.8,691.07,734.85,751.72,725.41,728.56,712.02,732.25,723.24,756.77,736.6,727.73,728.22,746.17,758.3,752.96,725.43,9
764.88,732.05,727,719.44,692.86,734.42,747.38,730.38,730.73,711.77,732.54,726.13,757.97,735.8,724.41,725.57,743.24,759.42,756.41,724.98,9
768.14,726.43,724.33,714.12,689.41,741.55,752.26,731.51,731.79,705.9,735.44,722.58,760.74,736.82,723.76,732.54,742.26,758.05,760,719.55,9
767.74,730.74,724.07,714.87,692.19,741.34,747.12,726.72,735.14,709.59,731.01,720.4,761.06,733.25,725.3,734.47,742.7,763,759,731.63,9
772.72,735.08,726.33,712.69,699.13,734.9,749.66,728.03,725.65,713.27,734.39,725.97,759.82,736.3,730.46,727.15,746.52,761.77,752.23,730.54,9
766.22,728.48,722.94,719,689.37,743.82,747.78,734.05,735.81,704.52,733.62,724.41,762.56,734.26,721.61,733.79,739.67,760.33,764.13,722.05,9
769.22,728.73,724.97,709.14,696.68,737.54,749.18,723.96,730.24,712.75,733.66,718.13,759.76,735.69,727.06,731.26,745.36,761.85,753.52,732.75,9
770.09,732.51,727.56,708.15,698.58,731.16,749.59,718.19,727.8,719.39,731.09,718.3,756,736.47,730.34,727.57,748.95,762.61,746.85,738.11,9
770.25,732.29,725.06,711.46,701.16,735.28,745.86,725.92,730.19,714.6,733.29,721.8,760.76,735.19,727.3,727.95,744.65,764.32,753.23,736.05,9
767.89,731.47,725.36,717.27,695.04,736.75,748.72,733.2,729.77,709.49,734.75,727.19,760.55,736.32,724.77,726.56,742.31,759.64,757.83,723.06,9
769.54,740.25,729.29,719.67,696.02,730.02,748.27,726.14,725.88,716.18,730.17,728.86,755.92,735.04,731.33,723.3,747.93,760.66,750.05,731.45,9
