286.38,292.75,268.13,276.93,317.15,5
291.87,274.88,275.71,273.62,306.01,5
275.83,281.94,275.52,264.49,311.54,5
278.33,273.52,276.87,279.54,308.43,5
287.65,295.25,267.55,282.77,317.23,5
278.59,296.15,269.17,281.01,315.89,5
283.03,281.66,274.55,268.58,309.87,5
281.65,288.68,271.77,281.76,313.11,5
290.15,289.22,269.02,279.57,314.09,5
275.19,281.44,275.33,285.47,311.99,5
281.49,280.03,270.79,268.37,313.28,5
280.16,287.03,274.61,265.92,310.96,5
285.52,277.3,263.04,280.17,313.63,5
294.51,283.65,261.18,279.21,316.2,5
269.66,274.24,269.08,273.1,313.07,5
293.87,285.76,262.84,279.46,313.93,5
281.09,291.05,275.6,264.46,313.22,5
283.24,294.35,269.1,266.35,315.86,5
282.35,284.22,268.96,282.98,314.57,5
280.54,275.75,270.54,277.54,310.93,5
298.24,287.83,261.04,280.17,316.74,5
284.92,283.77,266.78,294.38,315.56,5
279.47,276.07,269.97,281.92,311.99,5
276.62,280.45,268.73,280.15,313.15,5
292.15,281.08,267.13,284.36,312.98,5
280.51,283.48,274.58,276.2,310.69,5
274.91,285.85,271.14,276.96,314.23,5
281.38,291.44,267.72,269.72,317.4,5
293.04,289.55,272.33,277.03,310.62,5
271.23,287.29,280.2,268.03,309.93,5
269.66,292.55,270.79,272.15,316.31,5
281.77,282.31,276.72,279.44,310.86,5
273.44,288.17,273.19,264.15,312.13,5
281.66,282.12,270.08,263.8,312.25,5
293.74,277.77,272.28,276.87,306.58,5
284.68,289.25,271,266.59,312.42,5
273.84,280.4,269.19,283.2,314.43,5
275.41,283.98,270.79,270.15,312.45,5
282.37,281.24,272.46,286.68,311.1,5
290.11,281.64,270.19,278.32,311.83,5
282.9,291.44,278.55,273.61,308.98,5
283.94,273.52,271.17,267.71,309.04,5
275.05,284.26,275.14,285.79,313.01,5
282.68,275.39,269.38,265.61,311.66,5
282.5,269.24,272.78,270.8,307.76,5
278.34,279.01,277.57,278.07,310.28,5
275.5,276.08,276,275.84,310.3,5
280.96,298.63,267.18,286.44,317.86,5
278.67,299.83,271.41,288.54,316.09,5
280.14,274.58,265.17,274.56,314.05,5
293.95,286.15,267.55,287.8,311.24,5
287.78,286.6,273.07,287.75,310.37,5
290.28,291.1,262.95,278.84,316.48,5
285,289.44,270.51,293.17,313.94,5
286.28,290.6,270.64,273.7,315.04,5
280.46,293.81,276.09,268.96,314,5
286.99,279.53,272.85,277.59,310.16,5
279.36,270.68,271.33,273.44,309.49,5
271.8,279.22,273.95,266.93,312.71,5
282.72,296.91,272.11,282.29,314.13,5
284.29,285.81,273.23,262.1,311.97,5
289.82,281.75,271.52,272.46,312.19,5
276.68,272.12,268.5,268.39,311.21,5
276.6,281.7,280.79,270.99,307.71,5
286.29,289.18,273.45,294.01,310.22,5
271.68,278.78,276.61,281.93,311.4,5
268.2,283.18,273.88,264.93,311.68,5
270.79,283.64,269.53,278.92,317.12,5
300.57,286.48,271.12,285.63,309.37,5
271.22,270.48,274.81,274.3,310.5,5
298.05,282.8,263.81,282.35,313.72,5
286.51,289.25,267.89,268.19,315.42,5
287,287.03,266.49,292.16,315.96,5
271.4,275.32,268.95,279.21,314.55,5
280.16,287.01,274.58,259.33,311.08,5
273.21,270.89,268.72,276.59,311.63,5
281.72,291.91,269.44,264.65,313.61,5
280.68,282.53,269.58,293.3,313.86,5
280.67,276.66,277.39,274.63,306.21,5
285.64,281.47,270.13,292.51,312.09,5
285.85,292.65,272.71,289.06,313.63,5
285.23,284,268.85,277.24,314.34,5
279.21,281.71,279.59,262.69,309.34,5
277,283.8,269.63,259.66,313.76,5
274.93,292.94,274.41,278.06,313.83,5
290.94,294.52,270.79,277.4,313.4,5
279.55,291.18,280.43,271.21,309.77,5
273.75,296.25,270.4,281.83,318.29,5
286.61,291.33,275.43,265.86,312.77,5
279.33,289.5,269.33,267.99,315.47,5
287.69,288.26,271.09,284,313.86,5
267.6,287.62,273.17,272.33,313.11,5
277.98,284.38,272.76,283.81,310.7,5
275.08,281.85,277.33,270.92,310.55,5
277.17,285.06,279.04,259.33,309.17,5
288.29,279.01,267.18,283.84,311.27,5
268.55,281.74,270.44,267.99,316.29,5
279,283.08,271.21,272.53,312.08,5
276.82,284.01,267.96,278.85,315.29,5
277.66,289.08,267.76,288.3,316.34,5
278.66,292.42,274.05,281.24,314.02,5
277.1,276.8,275.69,280.09,309.78,5
280.1,290.23,268.79,268.21,314.29,5
278.04,276.63,275.29,285.99,308.72,5
279.21,286.49,270.08,262.94,313.05,5
289.37,290.44,276.19,269.94,308.59,5
265.01,283.17,279.98,271.29,312.1,5
281.33,278.39,273.51,284.98,310.63,5
274.01,279.44,271.71,265.05,312.05,5
272.01,276.87,274.17,268.08,311.21,5
275.9,286.55,274.53,267.03,313.31,5
284.99,284.08,267.92,293,313.39,5
284.94,290.54,267.13,282.08,316.72,5
285.64,282.41,264.48,285.75,316.07,5
266.15,284.68,271.21,272.89,316.05,5
279.41,278.07,276.51,274.54,308.61,5
275.69,271.25,267.44,279.25,313.03,5
283.07,279.37,270.36,261.03,310.92,5
292.1,286.92,272.91,282.69,311.36,5
271.5,285.31,277.27,274.58,311.26,5
284.97,281.26,267.85,273.01,314.02,5
275.14,268.83,276.01,277.96,308,5
281.17,290.09,270.77,281.81,313.25,5
273.37,285.46,275.14,277.13,313.36,5
285.13,297.7,274.13,276.75,313.37,5
277.59,269.61,276.62,278.2,308.63,5
274.3,287.14,276.85,280.37,312.92,5
276.08,286.62,270.11,276.73,314.29,5
271.6,274.23,273.7,282.02,309.62,5
271.28,285.04,279.35,271.75,309.59,5
283.87,286.87,277.76,273.85,307.85,5
276.59,287.51,278.64,267,311.84,5
280.53,283.2,275.91,285.39,310.7,5
275.79,286.82,279.1,266.95,309.41,5
288.62,279.87,269.99,280.13,310.41,5
284.48,274.53,275.03,266.49,308.22,5
267.38,287.54,273.94,264.77,314.77,5
273.43,286.2,270.3,263.12,314.47,5
286.79,281.83,275.89,283.67,309.43,5
272.58,278.4,271.6,281.65,311.83,5
289.92,281.67,268.37,283.39,311.86,5
276.61,271.51,271.58,271.89,309.84,5
285.6,278.75,269.67,282.6,311.64,5
291.15,278.31,276.01,280.03,307.94,5
282.34,298.96,269.93,285.8,315.81,5
292.26,287.1,268.58,281.93,314.34,5
286.56,287.46,269.98,289.46,312.65,5
279.87,274.07,265.2,277.69,311.98,5
278.4,276.38,274.47,271.15,310.79,5
273.12,286.08,273.07,263.63,313.23,5
271.72,281.84,281.93,270.67,306.42,5
275.26,291.96,277.33,282.73,312.45,5
269.77,277.11,279.62,271.83,309.42,5
279.4,289.49,275.47,260,313.57,5
269.93,283.71,275.44,268.27,310.4,5
271.33,286.11,278.72,278.96,312.15,5
285.85,281.16,269.21,283.9,312.1,5
283.29,290.98,275.71,286.68,312.88,5
287.1,283.75,272.03,273.96,312.4,5
289.39,285.77,271.28,293.04,312.5,5
268.58,287.46,270.59,271.97,317.01,5
269.96,282.86,269.28,273.94,314.76,5
285.68,282.07,269.93,274,311.49,5
282.71,289.8,272.86,264.07,313.48,5
268.53,278.63,277.43,269.15,311.23,5
286.25,288.13,275.13,272.2,310.21,5
292.58,299.03,274.93,282.51,311.79,5
269.99,282.9,274.44,267.31,311.13,5
283.48,283.92,275.75,261.74,311.19,5
281.13,277.2,268.22,265.77,314.19,5
287.46,280.01,273.59,277.64,309.49,5
285.25,285.72,267.77,262.76,314.55,5
268.29,286.46,272.89,274.54,313.52,5
272.47,286.27,276.69,262.54,312.66,5
267.07,281.53,272.67,267.05,312.2,5
277.98,271.95,277.23,279.7,306.16,5
272.64,270.6,270.81,281.04,310,5
274.81,292.85,277.42,278.41,313.77,5
290.79,293.37,268.93,273.13,314.74,5
276.41,289.57,276.43,286.82,312.87,5
278.74,291.67,266.65,285.95,317.6,5
289.88,297.26,269.99,277.03,313.24,5
276.43,281.76,270.62,262.56,313.75,5
274.12,278.26,275.7,267.77,308.9,5
293.22,285.98,266.41,282.43,312.75,5
271.44,287.91,269.2,278.5,316.84,5
285.24,272.3,265.54,273.76,313.82,5
275.24,289.59,272.68,266.87,315.31,5
277.46,300.36,269.04,283.4,320.19,5
275.35,281.7,270.3,284.44,315.16,5
283.54,298,272.67,279.1,314.9,5
292.23,291.4,268.64,286.26,315.53,5
265.09,279.04,275.24,270.02,313.26,5
268.23,278.67,282.01,271.64,307.73,5
268.67,270.58,275.51,276.26,310.88,5
277.19,272.62,266.6,279.52,313.49,5
288.4,283.87,262.78,283.84,316.53,5
278.86,286.36,281.75,256.18,306.2,5
273.03,291.35,269.71,268.87,316.37,5
283.12,275.88,268.22,271.03,310.57,5
274.49,282.1,267.15,285.53,314.7,5
281.71,300.75,275.23,285.68,312.87,5
297.48,285.2,268.95,283.74,310.97,5
281.46,283.91,269.18,280.42,311.9,5
295.59,282.16,260.64,278.06,313.71,5
277.32,276.83,272.96,270.41,310.13,5
284.18,285.01,268.12,281.84,313.16,5
280.8,295.26,265.16,286.05,319.42,5
283.49,284.42,266.03,268.19,314.25,5
296.6,286.31,261.57,283.5,315,5
272.39,272.44,272.19,270.87,310.29,5
281.51,292.35,273.05,273.65,315.37,5
279.03,284.94,276.39,270.12,310.37,5
286.49,281.96,268.03,290.55,312.57,5
283.43,291.97,268.98,285.54,313.63,5
283.08,277.62,268.98,270.07,311.24,5
267.16,292.44,270.71,274.55,316.15,5
279.7,289.05,275.17,265.89,311.92,5
279.68,285.75,278.67,257.12,308.9,5
272.72,282.91,278.95,271.8,308.71,5
287.8,291.68,278.27,266.64,308.03,5
280.04,275.55,280.02,270.9,305.39,5
294.63,287.86,264.66,281.38,314.07,5
277.81,296.95,276.45,285.09,313.9,5
294.51,282.6,264.6,280.5,314.62,5
282.15,282.37,274.4,263.26,309.27,5
281.16,280.34,273.2,286.58,310.43,5
281.27,286.52,271.32,289.49,311.85,5
281.52,269.74,268.23,267.94,311.6,5
280.78,301.61,269.43,286.3,317.05,5
287.71,279.47,275.79,273.74,307.09,5
276.75,281.01,270.56,275.15,314.45,5
272.41,275.51,278.92,272.02,309.68,5
286.63,287.75,277.96,270.13,309.79,5
275.47,286.49,269.02,266.54,316.81,5
283.06,276.08,280.2,262.93,307.11,5
278.04,282.95,271.8,285.63,313.23,5
275.79,287.95,266.59,277.17,316.86,5
281.79,296,273.2,271.19,313.5,5
276.63,286.86,269.5,282.64,316.93,5
272.7,295.3,273.12,281.81,315.32,5
283.96,281.44,268.19,263.92,311.86,5
293.98,277.03,274.37,274.96,307.33,5
291.86,282.89,272.22,288.93,308.58,5
295.11,295.48,275.3,280.49,310.91,5
281.69,292.99,272.1,268.75,314.24,5
273.99,286.91,277.78,274.42,312.21,5
289.26,293.71,273.87,271.02,312.79,5
280.91,269.69,269.63,271.6,308.95,5
286.74,284.06,259.63,293.05,317.78,5
280.44,275.65,274.47,276.07,308.36,5
280.12,276.27,265.83,281.66,315.06,5
272.63,287.65,276.98,264.16,310.02,5
280.66,286.4,282.46,257.54,306.28,5
290.65,296.76,276.69,275.72,311.98,5
280.16,282.76,270.84,278.52,313.76,5
276.28,290.63,273.36,284.51,313.12,5
294.11,293.53,273.46,282.52,311.7,5
278.77,290.75,266.44,281.98,318.37,5
282.85,286.21,273.54,274.36,311.37,5
272.01,270.96,276.39,274.2,307.49,5
266.55,285.2,272.14,268.32,315.34,5
281.37,295.61,272.02,270.98,313.22,5
291.9,281.22,262.4,282.78,314.82,5
293.94,296.21,265.47,275.4,318.04,5
275.13,296.84,277.34,282.65,313.59,5
275.12,288.35,271.59,283.37,313.6,5
281.49,284.22,269.31,289.15,313.83,5
278.57,287.14,264.94,287.34,317.22,5
273.17,289.22,269,275.17,315.82,5
278.72,284.56,268.28,265.21,315.67,5
270.04,275.47,267.84,276.97,316.15,5
278.35,299.34,266.08,284.3,319.74,5
295.24,285.82,273.54,281.65,308.04,5
282.62,286.58,279.66,269.44,309.36,5
269.5,280.09,280.2,274.82,307.05,5
279.44,282.48,277.3,275.88,310.17,5
293.89,287.86,272.61,276.74,308.87,5
286.29,293.49,274.33,284,311.13,5
274.46,286.72,275.54,261.57,312.77,5
283.45,283.61,281.36,264.51,308.31,5
285.64,289.23,276.11,268.34,311.31,5
278.45,275.9,270.27,273.25,311.31,5
283.23,289.3,263.33,291.96,317.36,5
276.21,282.29,274.86,259.72,310.75,5
279.88,275.13,272.95,280.47,308.9,5
294.24,291.15,276.02,276.02,310.57,5
276.05,288.21,277.51,287.16,311.79,5
288.82,286.49,276.68,268.54,307.53,5
290.43,287.65,268.4,275.53,315.09,5
273.52,283.57,279.96,265.39,307.27,5
270.21,272.19,270.83,277.65,312.5,5
279.13,283.52,262.94,290.25,317.76,5
281.79,283.51,275.95,259.97,309.09,5
281.78,284.34,275.75,262.59,311.66,5
276.32,297.85,275.07,287.1,313.76,5
275.66,274.95,271.51,269.28,312.63,5
275.7,283.72,269.93,271.01,315.88,5
275.42,283.23,277.52,282.39,308.89,5
267.78,285.51,270.14,264.69,314.29,5
271.71,268.61,270.65,274.83,309.62,5
284.03,295.91,278.43,274.8,309.74,5
289.21,296.59,275.59,273.86,311.1,5
283.62,299.22,275.93,287.43,313.24,5
277.33,293.04,275.73,270.94,313.99,5
298.1,284.54,267.77,286.24,313.11,5
285.32,289.15,279.01,269.02,310.62,5
278.68,278.03,274.16,278.41,308.79,5
278.66,271.85,273.22,273.68,309.42,5
265.22,285.39,277.98,271.81,312.53,5
283.92,284.64,272.96,280.34,310.39,5
277.68,291.05,278.06,280.38,311.93,5
281.57,277.47,272.88,287.02,308.7,5
285.52,283.42,271.81,294.8,310.84,5
278.87,280.17,278.49,274.85,306.98,5
279.5,294.05,275.64,291.42,313.45,5
274.13,296.55,267.92,274.9,316.94,5
278.95,279.8,269.77,261.71,314.26,5
279.73,290.54,267.07,272.41,315.21,5
268.11,284.38,274.75,268.53,312.44,5
271.58,287,274.76,273.68,311.96,5
276.98,288.62,270.01,268.84,314.91,5
284.31,283.59,270.03,294.89,311,5
292.34,299.27,273.5,280,311.55,5
268.23,286.34,273.95,265.97,313.38,5
284.52,292.27,272.01,275.96,312.92,5
274.26,280.04,278.36,275.51,310.49,5
280.95,296.09,270.33,270.54,315.87,5
275.18,287.74,272.91,275.98,313.37,5
291.79,288.33,263.59,285.11,314.28,5
275.5,288.68,273.88,285.5,312.01,5
280.71,298.61,264.88,278.46,318.61,5
273.36,273.06,268.53,279.37,311.9,5
289.56,279.34,263.23,279.76,312.9,5
295.1,287.84,274.64,279.1,309.58,5
274.46,281.25,269.26,284.82,313.85,5
267.69,286.55,277.12,265.5,310.81,5
285.73,281,267.82,288.3,311.52,5
281.05,270.72,268.94,274.82,311.6,5
285.34,291.81,276.68,271.96,311.7,5
273.73,267.86,273.1,275.33,310.14,5
288.65,282.65,272.97,270.84,310.51,5
281.37,275.48,265.45,280.95,311.91,5
273.92,290.21,269.25,280.11,314.94,5
284.01,295.37,267.72,284.45,315.41,5
289.76,295.41,265.77,276.78,318.68,5
280.44,276.58,278.48,270.25,308.56,5
283.72,282.92,266.83,292.81,315.01,5
283.5,267.68,272.47,268.48,308.59,5
279.55,281.18,272.2,271.33,313.56,5
278.19,289.41,267.08,287.29,317.26,5
282.68,276.63,271.5,285.87,311.34,5
290.28,295.41,272.28,280.09,314.72,5
286.93,299.72,275.78,284.79,314.38,5
287.38,288.89,279.11,266.04,307.04,5
283.24,281.66,273.32,266.02,311.42,5
273.01,278.91,275.91,278.95,308.56,5
287.74,292.32,265.64,281.75,315.41,5
290.16,284.19,271.77,290.06,311.82,5
276.4,272.86,275.7,283.15,309.94,5
291.38,281.25,262.95,279.71,313.65,5
282.36,289.85,263.57,282.62,316.34,5
292.86,276.7,273.92,275.39,307.3,5
285.42,295.02,274.71,287.86,311.37,5
273.66,282.81,280.6,265.52,306.66,5
275.41,296.28,279.91,280.69,313.61,5
287.87,291.12,267.68,281.64,314.36,5
279.67,283.22,272.44,259.75,313.76,5
287.06,291.58,266.67,283.65,317.12,5
264.83,285.24,273.82,270.55,313.79,5
271.44,289.62,276.79,280.09,312.07,5
270.71,283.1,277.35,270.26,310.86,5
295.39,283.15,269.83,277.1,311.11,5
266.87,286.43,284.07,268.71,308.58,5
293.95,294.07,276.85,274.99,310.45,5
278.73,293.21,271.16,277.98,315.2,5
278.39,269.47,277.76,275.44,307.74,5
283.84,293.59,269.94,275.43,316.36,5
276.48,279.89,276.71,268.83,308.23,5
279.44,278.72,272.55,274.55,311.54,5
286.67,276.5,264.68,276.48,315.15,5
280.67,280.16,271.41,280.22,310.75,5
291.24,282.38,263.07,286.98,314.75,5
298.76,285.43,270.43,280.17,312.07,5
278.76,272.2,268.15,269.31,313.42,5
271.08,272.42,273.48,272.38,311.46,5
283.8,279.31,276.9,270.77,309.73,5
282.33,295.07,269.85,270.25,314.68,5
276.7,284.19,269.26,260.36,312.79,5
275.28,283.94,275.05,282.89,310.93,5
277.6,274.92,273.21,275.08,310.65,5
287.29,287.58,277.28,270.21,310.09,5
279.5,275.89,272.27,269.95,311.63,5
273.53,276.2,273.89,265.86,309.64,5
275.29,280.27,276.7,286.27,309.91,5
281.09,296.13,274.84,288.71,312.01,5
286.66,302.17,266.47,276.47,318.06,5
285.42,278.58,272.25,285.85,309.3,5
289.99,285.29,266.87,277.22,312.94,5
283.14,281.16,275.98,266.32,307.15,5
281.3,276.32,264.82,280.41,314.45,5
286.82,274.71,278.05,266.74,305.34,5
273.99,272.43,280.85,273.11,307.34,5
273.38,268.55,271.04,273.12,311.8,5
292.29,276.71,262.52,275.74,313.69,5
280.86,284.28,275.82,265.81,311.36,5
272.99,286.59,280.63,276.09,310.3,5
276.25,278.86,268.33,271.64,313.62,5
279.43,289.88,276.27,275.16,311.49,5
278.21,276.61,268.59,269.34,313.92,5
275.28,287.21,271.82,283.5,312.38,5
276.3,291.26,280.2,277.38,310.51,5
275.6,283.8,274.76,272.77,311,5
277.11,284.77,275.03,283.55,310.44,5
286.47,286.61,272.37,267.54,311.49,5
287.4,283.07,274.63,272.95,308.03,5
272.74,286.3,280.63,270.91,309.94,5
292.94,283.66,264.38,288.75,315.24,5
287.7,294.25,265.13,284.48,315.95,5
296.85,284.03,267.17,286.15,311.74,5
272.59,282.39,276.87,279.71,309.36,5
286.72,294.68,274.53,267.56,313.68,5
297.08,288.12,262.97,281.29,316.04,5
279.56,289.32,274.94,265.42,311.56,5
270.27,288.09,279.34,279.71,311.41,5
283.43,296.78,268.68,286.22,317.94,5
275.55,277.2,269.95,273.79,311.63,5
276.37,284.21,272.01,267.65,312.31,5
296.12,291.22,269.71,280.77,310.95,5
290.67,284.74,264.9,274.07,314.96,5
281.73,292.8,268.43,284.1,315.29,5
286.48,288.74,264.53,280.14,316.45,5
292.78,288.85,275.3,275.7,308.45,5
278.94,278.38,274.84,277.88,309.55,5
284.84,278.9,268.11,279.85,311.03,5
282.21,281.43,277.89,267.98,308.71,5
279.94,282.42,279.86,275.18,309.52,5
294.04,293.7,266.03,278.42,315.72,5
291.08,281.16,265.35,274.95,313.76,5
282.43,287.45,269.7,273.56,314.78,5
280.55,284.14,272.8,273.08,313.35,5
271.32,273.98,269.56,268.36,311.44,5
284.07,289.06,271.57,268.55,312.24,5
285.24,284.66,279.02,264.46,306.98,5
290.59,296.81,274.54,274.21,312.57,5
274.41,277.67,269.3,282.66,312.44,5
276.55,288.12,276.29,270,312.04,5
282.05,271.62,274.81,265.7,308.18,5
295.89,287.27,259.37,283.66,316.12,5
293.45,286.61,271.11,285.73,312.79,5
282.17,289.26,271.93,293.47,312.9,5
274.07,288.03,267.37,283.2,318.32,5
275.16,286.04,275.54,260.97,311.78,5
286.87,288.13,271.81,277.29,311,5
296.18,288.75,271.83,278.38,311.3,5
281.37,269.64,275.27,273.75,305.67,5
285.3,287.5,269.47,271.79,315.57,5
281.73,281.3,262.84,285.42,315.69,5
290.75,285.6,262.43,277.8,315.31,5
295.55,282.57,268.27,277.29,311.37,5
274.42,279.83,270.58,267.57,313.04,5
274.92,269.62,269.01,269.06,312.05,5
274.33,276.65,279.07,275.15,308.27,5
290.49,285.14,266.44,292.84,312.32,5
275.56,276.95,266.16,281.04,314.71,5
286.14,293.93,274.07,281.81,312.14,5
290.91,292.34,269.8,270.19,313.23,5
292.72,298.11,273.51,277.32,312,5
267.83,286.97,277.57,267.83,312.84,5
266.85,279.2,270.95,271.39,312.98,5
279.78,276.74,277.08,273.84,308.69,5
275.88,282.3,277.07,272.87,311.29,5
276.12,290.05,279.46,270.6,308.65,5
281.23,284.12,271.24,264.72,311.13,5
272.43,288.52,278.97,282.65,310.34,5
284.22,283.13,269.33,285.31,313.05,5
268.78,270.19,272.73,279.28,310.01,5
280.34,296.94,277.73,282.59,310.92,5
288.58,286.28,267.5,269.36,312.37,5
283.95,289.68,278.97,266.72,310.53,5
281.93,284.06,274.12,285.53,310.67,5
280.66,288.54,273.07,282.78,311.59,5
268.59,268.86,274.76,277.25,307.72,5
288.9,291.48,269.59,287.61,315.49,5
280.58,295.39,277.15,279.32,313.7,5
291.76,296.24,269.06,282.01,314.85,5
281.63,294.5,263.84,281.49,318.75,5
293.11,285.25,270.61,286.37,312.41,5
278.6,290.34,267.2,285.02,316.6,5
276.54,281.79,275.05,284.67,310.96,5
282.31,290.87,275.39,264.22,312.5,5
290.17,275.24,273.27,271.61,306.42,5
289.29,282.09,262.8,283.13,315.13,5
276.55,288.64,274.87,265.69,311.98,5
272.35,272.72,278,275.13,308.62,5
290.1,280.72,269.08,280.3,311.1,5
290.48,290.48,267.63,287.71,315.77,5
287.61,284.86,271.65,293.09,310.09,5
279.78,285.61,264.23,292.35,315.82,5
276.17,272.15,269.58,264.81,311.68,5
270.76,273.38,280.25,281.21,307.15,5
277.21,288.76,271.28,280.65,312.58,5
274.55,276.13,270.16,278.89,314.28,5
271.44,269.47,274.77,282.15,310.59,5
276.49,289.9,280.92,270.72,307.97,5
292.62,282.68,269.03,279.25,311.9,5
297.68,288.43,262.97,282.58,314.74,5
271.6,270.8,280.12,279.58,306.59,5
266.64,282.88,270.37,266.41,314.26,5
271.24,275.31,270.24,277.49,311.61,5
285.15,279.41,264.98,273.63,315.71,5
281.98,293.61,268.78,280.53,316.36,5
272.56,278.7,273.11,266.75,310.68,5
280.92,269.27,274.52,269.4,305.95,5
277.26,283.49,280.31,260.32,308.18,5
282.54,290.02,264.6,285.54,319.13,5
282.53,273.11,269.41,267.55,310.54,5
287.67,290.1,272.17,279.2,313,5
284.99,286.26,273.99,293.18,311.86,5
265.05,288.61,273.47,269.59,315.61,5
284.72,298.21,273.56,281.28,313.47,5
270.31,282.02,269.58,271.24,314.05,5
283.41,290.26,274.11,286.74,313.11,5
272.33,290.41,279.48,276.75,311.97,5
276.95,279.46,277.07,269.55,310.87,5
280.56,287.74,277.44,257.36,310.89,5
279.44,283.18,270.86,256.76,314.07,5
288.28,291.38,272.64,273.36,311.2,5
285.68,280.51,278.13,269.68,307.1,5
283.05,300.39,266.1,278.17,319.84,5
265.99,286.36,277.43,272.96,311.18,5
275.76,282.31,279.37,271.37,309.27,5
278.88,276.34,268.32,281.59,313.95,5
285.24,287.28,261.36,291.2,317.36,5
272.93,296.38,275.56,278.62,316.15,5
276.19,288.18,278.98,278.19,311.21,5
282.31,285.17,263.25,289.72,317.02,5
278.41,281.51,273.71,269.85,311.61,5
286.49,290.19,270.38,293.11,314.07,5
285.9,296.41,272.51,276.47,315.35,5
286.73,272.16,268.17,268.88,308.94,5
276.08,286.09,275.94,263.66,312.01,5
289.76,281.75,268.25,281.67,313.8,5
270.83,286.93,282.42,272.74,309.18,5
293.9,278.04,270.85,276.05,310.56,5
277.16,272.01,277.25,280.71,307.72,5
294.28,279.03,271.85,275.99,309.88,5
289.38,280.91,265.84,271.63,313.72,5
293.25,283.16,264.86,284.43,313.84,5
269.01,278.03,277.83,277.54,307.96,5
280.37,281.36,265.07,282.86,313.72,5
288.9,302.77,268.44,277.13,317.34,5
283.68,294.85,270.17,278.85,314.91,5
276.72,286.1,277.85,267.67,309.87,5
272.57,281.82,277.3,273.48,309.61,5
276.25,289.2,273.43,282.43,315.21,5
281.16,279.95,270.8,279.64,312.09,5
297.49,287.76,261.84,278.7,316.6,5
273.62,292.72,276.96,270.88,312.64,5
276.48,282,266.45,287.6,317.2,5
283.06,271.31,266.2,266.87,311.15,5
282.89,273.63,276.89,263.18,308.51,5
287.22,294.98,264.52,281.31,317.39,5
274.89,275.55,272.5,273.05,312.13,5
279.48,289.11,273.61,269.06,312.97,5
300.08,285.37,269.72,283.5,308.8,5
274.31,276.17,271.5,275.6,310.02,5
276.51,275.4,276.66,277.11,310.1,5
298.92,284.35,265.41,285.7,314.39,5
271.64,284.73,269.35,281.36,316.78,5
279.98,287.94,281.55,263.87,306.65,5
290.82,291.01,267.9,284.29,315.11,5
286.84,281.44,274.48,279.93,308.3,5
278.88,273.52,267.82,266.78,313.58,5
276.96,278.68,274.79,268.84,309.74,5
289.01,279.11,273.68,278.39,310.35,5
283.69,291.96,275.23,266,312.25,5
274.23,279.84,267.05,281.57,314.84,5
277.78,284.63,283.68,259.59,306.31,5
285.8,274.05,272.5,267.33,308.37,5
269.08,276.31,278.89,278.92,310.05,5
263.62,286.72,275.95,271.72,312.85,5
277.04,276.33,275.07,287.08,309.59,5
275.09,286.33,267.33,275.71,314.93,5
289.43,279.36,275.98,278.38,308.57,5
284.84,289.28,277.3,272.9,310.43,5
273.94,285.82,275.4,273.5,310.86,5
285.95,295.15,265.23,285.35,317.24,5
273.29,281.84,270.2,281.34,315.51,5
289.5,286.28,269.33,281.17,311.81,5
292.37,282.03,272.8,277.61,309.21,5
284.06,290.92,273.42,287.85,313.88,5
284,270.09,276.25,265.04,306.73,5
285.13,270.99,265.67,269.93,311.93,5
273.39,292.56,270.11,281.52,316.16,5
288.61,271.59,274.89,270.48,307.41,5
275.24,281.98,274.5,285.15,310.76,5
283.65,288.74,274.23,270.71,312.79,5
267.65,283.38,271.28,265.3,314.47,5
