375.09,431,389.18,419.15,441.58,9
370.28,422.81,389.12,417.58,445.48,9
385.78,432.46,391.54,422.67,438.14,9
379.82,425.89,390.81,419.87,441.03,9
382.56,438.45,389.95,421.98,433.98,9
373.74,432.15,389.01,417.53,440.53,9
374.12,427.49,388.98,417.65,442.29,9
384.42,432.73,391.61,422.64,437.48,9
375.84,440.43,389.11,418.93,434.92,9
382.41,447.63,390.85,421.92,431.42,9
382.2,430.39,391.23,421.85,439.53,9
388.88,442.56,391.76,424.46,432.41,9
375.95,417.43,391.69,419.42,446.13,9
374.01,437.69,388.69,418.39,437.91,9
381.25,432.91,391.09,421.68,437.75,9
377.29,445.09,389.42,419.62,432.82,9
376.01,419.08,390.87,419.53,446.46,9
378.34,424.53,390.82,420.46,443.02,9
381.42,422.21,393.27,421.89,443.63,9
379.63,443.88,389.43,420.15,433.28,9
386.07,432.56,392.17,423.31,437.13,9
383.59,428.77,391.67,422.39,440.18,9
385.33,443.15,391.05,422.52,432.26,9
376.35,431.66,389.94,419.58,439.73,9
371.9,438.23,389.1,418.11,435.29,9
374.58,425.61,389.52,418.21,443.26,9
378.78,431.56,389.83,419.32,439.86,9
380.43,437.34,390.5,421,436.23,9
370.51,424.71,390.09,416.99,444.63,9
379.5,433.8,390.48,420.8,438.29,9
385.03,436.85,391.52,423.33,434.51,9
384.86,440.15,391.17,422.86,434.18,9
380.24,445.91,390.04,420.39,431.76,9
375.36,447.28,390.08,418.17,432.46,9
378.79,444.71,389.16,420.13,432.96,9
385.07,438.13,391.03,421.92,434.43,9
384.51,435.01,390.63,421.1,436.72,9
374.72,444.96,388.06,417.55,433.54,9
376.23,425.09,390.04,418.62,442.9,9
379.56,431.86,390.11,419.91,439.06,9
382.18,417.49,392.16,422.17,446.06,9
375.62,438.07,389.87,419.13,435.63,9
386.16,433.7,391.26,422.35,437.15,9
368.87,419.83,389.12,416.69,447.07,9
369.17,422.27,389.1,416.77,445.62,9
374.07,421.21,390.21,418.62,444.66,9
387.24,437.18,391.88,423.78,435.36,9
372.96,432.97,388.39,416.67,439.07,9
380.3,437.11,391.13,421.92,437.5,9
375,443.29,389.09,418.72,434.25,9
370.16,428.04,388.77,417.02,441.29,9
373.18,438.12,388.37,418.62,437.84,9
384.08,433.43,390.89,423.2,437.49,9
384.99,442.03,392.21,422.05,432.12,9
370.27,425.61,388.96,417.3,444.85,9
384.41,433.71,392.25,421.64,438.32,9
378.52,447.1,389.16,420.42,431.37,9
386.91,436.06,391.65,423.73,435.81,9
372.86,427.82,389.5,419.22,441,9
374.62,425.65,388.64,418.41,443.9,9
369.51,427.66,387.68,417.71,441.78,9
380.99,438.2,390.47,420.92,436.58,9
375.74,423.14,390.75,420.49,444.59,9
374.12,426.94,389.76,418.65,442.52,9
377.97,419.15,390.92,420.2,445.8,9
375.61,417.93,390.14,419.4,445.09,9
379.52,438.87,390.68,420.2,436.45,9
367.22,419.6,388.73,416.08,447.46,9
373.51,432.12,390.52,417.62,440.99,9
379.33,440.28,390.12,419.29,435.99,9
383.33,429.35,390.72,422.86,439.46,9
380.82,446.58,389.75,421.04,431.76,9
375.8,441.93,389.32,418.54,434.86,9
372.32,420.42,389.2,418.03,446.58,9
380.4,435.38,390.55,420.95,437.11,9
382.73,420.57,391.37,421.64,444.29,9
372.53,437.86,390.38,418,436.94,9
376.18,424.68,390.69,420.15,443.06,9
371.98,423.41,389.59,417.99,444.78,9
381.07,415.27,391.52,421.67,446.36,9
382.6,428.02,390.96,422.38,440.75,9
379.04,446.86,389.83,419.87,431.51,9
376.49,417.93,389.69,419.67,447.16,9
377.58,447.78,388.87,419.44,431.46,9
385.9,432.76,390.91,422.71,437.36,9
382.15,423.35,390.37,421.83,443.16,9
386.51,436.23,390.8,422.49,434.54,9
380.27,435.6,390.06,420.83,437.86,9
386.42,442.98,391.73,423.42,431.73,9
375.39,435.26,388.81,419.98,438.76,9
387.19,438.17,392.56,423,436.27,9
377.05,445.1,389.35,417.98,432.19,9
381.88,434.42,390.82,421.53,437.61,9
384.79,427.28,393.03,423,440.33,9
371.68,418.56,389.73,417.56,447.41,9
379.58,432.94,390.52,420.77,438.55,9
385.02,440.91,391.45,422.58,433.6,9
383.42,430.89,391.09,422.28,439.56,9
376.92,437.14,390.06,420,436.84,9
383.82,426.42,391.56,421.63,439.8,9
373.75,431.91,389.19,418.56,440.13,9
372.38,435.82,388.32,417.59,438.16,9
374.4,448.34,388.66,418,431.11,9
379.11,435.02,389.36,420.18,436.56,9
381.76,432.58,391.17,421.25,438.16,9
387.88,443.12,391.91,422.7,432.37,9
369.94,428.87,388.83,416.86,442.22,9
379.62,440.07,390.88,421.31,433.31,9
379.33,439.01,390.07,420.7,435.07,9
377.79,446,390.05,419.1,431.87,9
374.69,430.62,389.57,419.13,440.55,9
377.9,420.42,390.41,421.07,446.57,9
370.3,422.39,389.65,417.4,446.13,9
381.05,422.16,390.62,420.31,444.44,9
383.15,424.02,392.07,421.8,440.79,9
374.85,449.19,388.85,417.73,430.83,9
378.39,425.99,391.39,419.05,443.15,9
385.31,446.14,391.11,422.79,431.09,9
370.13,427.87,388.61,416.74,442.8,9
380.5,417.63,392.17,422.65,446.54,9
376.57,436.35,390.62,420.12,438.37,9
385.59,438.23,391.14,422.35,435.11,9
373.58,444.01,388.53,418.21,433.83,9
375.95,446.2,388.18,419.28,432.02,9
375.47,433.69,390.11,419.38,438.39,9
378.17,417.73,391.87,420.42,447,9
369.64,421.99,389.2,416.91,446.25,9
373.22,435.77,389.94,418.79,438.65,9
384.09,432.3,392.92,422.61,439.21,9
381.93,420.04,392.91,421.67,444.72,9
374.42,432.27,389.29,418.38,439.16,9
381.91,422.46,390.76,421.25,442.24,9
375.49,430.48,389.96,419.26,440.59,9
379.68,422.74,390.8,420.01,444.9,9
382.66,445.53,391.02,420.86,431.35,9
385.75,435.58,391.89,424.4,435.03,9
373.21,423.47,388.72,419.02,443.13,9
378.22,418.91,391.93,420.12,444.36,9
374.46,447.29,389.33,418.02,432.92,9
377.2,433.38,390.05,421.13,438.73,9
388.9,442.43,391.82,424.26,432.21,9
376.39,446.55,389.44,418.37,430.75,9
382.34,435.85,390.82,420.74,436.7,9
382.72,443.38,389.65,421.63,433.01,9
382.11,437.06,390.6,422.85,435.37,9
383.4,425.03,391.93,422.8,440.83,9
370.73,429.02,389.47,416.98,441.52,9
377.55,421.39,391.37,420.68,444.79,9
371.22,421.57,390.26,417.28,447.24,9
382.18,439.78,390.68,420.72,434.67,9
377.79,419.51,390.44,420.65,446.46,9
380.96,418.49,391.69,420.52,445.6,9
383.85,446.62,390.33,422.17,431.02,9
373.15,437.08,389.06,418.99,437.14,9
371.73,425.69,389.06,416.91,443.53,9
371.75,436.91,388.61,417.54,437.77,9
375.94,424.21,390.33,420.3,444.1,9
382.01,422.63,392.25,421.8,443.28,9
368.68,424.72,389.12,416.44,444.8,9
372.9,440.28,388.58,417.48,435.01,9
375.74,420.57,390.72,419.79,445.36,9
376.89,421.54,390.21,419.39,445.23,9
381.08,418.84,391.37,421.62,445.55,9
376.54,431.36,389.42,419.34,440.5,9
378.58,444.67,389.58,421.13,432.42,9
374.49,423.17,390.08,418.9,444.42,9
381.05,427.99,391.56,422.82,440.16,9
370.58,427.29,388.67,417.13,444.25,9
378.5,432.55,390.34,419.92,438.57,9
378.16,428.14,389.95,420.45,441.39,9
384.61,433.83,391.4,422.68,437.36,9
386.45,433.44,391.44,422.89,437.94,9
381.04,423.94,391.74,421.57,443.35,9
385,442.77,390.32,422.49,432.75,9
381.47,427.45,391.45,421.8,441.11,9
380.6,441.46,390.32,421.02,434.08,9
371.03,433.08,389.25,418.85,440.71,9
370.2,423,390.69,417.05,445.59,9
380.54,424.16,391.8,421.86,441.51,9
380.45,444.18,389.75,420.86,432.35,9
386.8,435.24,391.93,423.69,436.4,9
373.21,420.91,389.45,417.63,446.19,9
376.01,424.32,391.38,418.58,443.62,9
379.08,446.24,390.23,419.01,432.65,9
368.94,424.69,388.49,415.88,444.25,9
371.46,430.16,389.12,418.38,442.75,9
374.59,426.49,390.3,418.73,442.57,9
373.62,440.89,389.15,417.59,435.29,9
381.55,436.34,391.74,421.27,436.27,9
372.52,438.8,387.87,418.46,436.62,9
383.11,442.05,391.12,422.57,434.63,9
386.58,433.68,392.06,423.39,435.5,9
375.35,424,389.97,419.34,443.91,9
386.13,434.52,391.81,423.36,436.82,9
375.57,430.91,389.29,419.13,441.3,9
380.41,432.89,390.75,421.29,438.45,9
381.12,439.17,390.17,422.21,434.81,9
379.99,448.07,389.87,420.84,430.9,9
377.04,441.17,388.94,420.23,434.91,9
382.69,417.44,391.5,421.85,446.41,9
374.96,436.22,389.27,418.52,437.6,9
384.89,444.69,390.65,424.31,431.4,9
375.52,420.2,390.72,419.9,445.86,9
378.5,434.3,390.46,420.18,438.59,9
380.39,417.04,391.24,420.07,447.27,9
371.72,434.05,388.78,417.56,439.34,9
378.3,431.73,389.28,420.15,438.67,9
373.1,444.19,388.07,419.42,432.71,9
367.88,416.2,380.82,404.28,437.62,10
366.07,416.4,385.52,411.64,442.43,10
363.68,399.62,379.65,407.32,442.11,10
365.79,413.91,371.63,394.04,459.67,10
364.97,412.65,385.23,412.29,446.46,10
367.27,414.67,379.72,400.99,443.3,10
364.44,407.4,384.41,408.6,441.83,10
363.41,405.44,383.71,410.15,446.52,10
367.49,418.02,375.95,397.1,447.18,10
364.09,406.92,376.75,401.47,454.37,10
371.65,422.41,374.48,394.1,442.47,10
364.89,413.47,383.53,408.49,447.19,10
367.24,411.53,371.04,390.43,448.58,10
366.65,416.38,382.51,408.49,446.81,10
366.38,413.66,384.19,408.29,445.93,10
364.69,415.05,387.2,413.29,444.37,10
366.56,415.7,377.57,400,450.92,10
364.7,405.3,380.84,407.48,443.59,10
364.4,405.96,371.74,393.61,460.58,10
364.33,406.15,382.9,409.14,441.58,10
362.47,400.91,380.91,406.23,453.38,10
365.47,406.78,371.66,393.54,458.38,10
364.64,406.02,374.83,397.47,447.34,10
364.38,408.86,375.01,397.22,453.54,10
363.55,405.79,383.69,409.87,447.85,10
366.86,415.96,375.27,395.4,451.49,10
367.63,415.48,374.44,395.8,448.5,10
365,403.23,373.08,395.69,455.43,10
364.38,408.87,381.45,407.3,444.28,10
366.13,410.6,376.78,400.93,448.22,10
363.78,401.92,380.2,406.05,448.19,10
364.73,404.92,378.07,400.57,451.59,10
363.14,404.65,384.35,410.15,451.77,10
366.59,415.4,381.25,404.69,438.46,10
362.8,396.62,379.12,405.32,443.91,10
364.35,405.47,373.64,397.58,458.55,10
364.3,404.38,373.77,396.11,459,10
367.93,422.61,378.32,399.54,452.33,10
368.71,416.75,373.97,394.44,446.1,10
366.88,416.45,384.92,408.13,441.07,10
367.88,408.79,369.23,389.43,449.03,10
364.93,408.67,379.89,404.92,443.82,10
363.15,401.44,384.01,409.31,448.6,10
367.23,410.65,372.98,393.31,448.35,10
363.66,402.62,381.94,407.17,450.27,10
369.01,418.71,378.49,399.48,442.16,10
365.94,404.07,376.97,400.49,445.88,10
364.7,409.7,380.75,404.24,448.94,10
369.09,416.13,371.94,389.84,446.7,10
369.2,412.97,373.55,394.05,447.85,10
367.19,409.73,374.18,396.76,448.14,10
366.75,408.12,372.2,395.03,447.76,10
367.69,409.04,371.86,392.3,446.98,10
363.36,399.45,377.41,400.62,446.44,10
365.15,411.42,382.16,407.72,448.02,10
362.48,397.56,381.17,406.4,442.56,10
365.6,416.69,386.68,412.05,442.88,10
362.05,400.01,378.91,404.46,453.3,10
369.75,418.3,370.84,390.26,446.59,10
369.38,422.46,374.75,395.03,445.45,10
369.5,423.42,373.71,392.95,448.68,10
366.69,411.68,379.3,402.42,440.73,10
366,421.22,377.79,400.58,454.14,10
365.27,415.84,381.15,405.63,448.63,10
366.76,405,370.66,393,448.67,10
368.36,418.54,379,402.51,445.41,10
365.96,410.3,383.41,408.78,439.28,10
367.61,416.18,375.91,399.45,443.84,10
366.1,409.17,379.89,404.32,444.17,10
366.52,418.55,376.31,399.07,455.94,10
363.77,404.68,380.08,405.23,452.46,10
363.92,407.42,379.08,403.53,448.68,10
365.89,408.91,381.72,406.26,446.61,10
364.57,404.55,372.39,392.43,458.12,10
364.11,407.2,377.12,399.87,454.5,10
365.19,408.99,381.42,407.33,448.26,10
364.24,406.78,380.31,406.93,449.77,10
366.72,408.48,382.86,406.32,438.91,10
367.07,415.57,385.84,411.96,440.19,10
362.77,405.16,383.75,409.4,448.91,10
366.32,410.71,372.43,392.62,452.46,10
365.32,407.15,376.96,401.15,449.49,10
365.13,406.77,379.14,403.95,442.72,10
363.87,402.6,375.43,400.01,449.54,10
365.28,410.05,374.28,395.62,450.97,10
366.86,416.24,375.56,395.5,451.81,10
364.13,400.02,376.34,400.53,448.19,10
363.71,414.6,385.95,410.9,448.5,10
363.15,402.18,378.26,404.9,452.16,10
365.61,414.88,383.52,408.94,444.96,10
361.77,403.13,382.5,408.34,453.76,10
363.74,404.63,383.13,409.33,442.43,10
363.76,397.01,379.44,405.68,441.68,10
369.91,419.15,372.76,391.74,446.54,10
362.48,403.11,378.71,403.72,456.74,10
363.62,409.17,375.81,400.79,456.93,10
365.19,406.77,382.41,407.87,440.35,10
366.81,415.29,383.19,407.56,439.13,10
363.67,403.11,374.59,397.6,457.85,10
362.9,400.21,377.37,401.5,452.36,10
367.37,409.93,371.28,390.09,454.2,10
367.64,414.47,383,406.36,441.79,10
369.73,420.05,377.01,398.82,446.29,10
369.47,417.82,376.67,398.03,442.73,10
366.08,411.23,380.87,405.87,443.85,10
364.39,411.97,382.89,408.5,450.71,10
365.97,417.73,378.78,399.53,452.21,10
369.37,422.25,373.6,395.18,452.65,10
366.62,410.28,375.71,396.26,448.36,10
364.43,410.22,374.03,396.48,457.73,10
361.87,402.29,383.63,412.08,450.57,10
365.8,407.32,373.84,395.67,452.31,10
362.58,403.34,380.06,405.59,452.1,10
366.36,412.61,380.72,404.74,440.27,10
367.39,417.38,374.85,395.14,455.99,10
367.29,415.42,383.51,407.92,436.41,10
366.36,410.01,376.3,398.67,448.39,10
366.91,415.95,377.97,400.48,445.93,10
363.4,401.28,382.81,408.4,444.79,10
363.44,407.28,380.94,405.77,451.97,10
364.69,406.42,379.6,404.9,446.69,10
363.71,408.86,383.42,410.48,444.77,10
366.63,417.15,376,396.92,453.9,10
364.53,415.34,383.96,408.9,449.38,10
365.85,415.27,378.37,402.3,454,10
365.52,417.98,373.9,394.28,458.32,10
364.04,411.32,383.79,408.7,445.57,10
363.01,400.93,376.8,402.62,449,10
366.27,405.82,379.29,405.58,440.82,10
368.72,426.15,375.36,394.19,451.98,10
365.34,407.04,370.13,391.29,458.47,10
363.55,403.49,380.81,405.59,441.47,10
361.99,399.27,379.9,405.46,452.46,10
363.68,409.99,384.62,409.35,450.47,10
368.41,421.16,379.97,403.46,445.6,10
366.11,407.84,372.26,394.3,454.81,10
367.55,417.61,380.21,403.37,442.29,10
362.84,408.11,385.79,411.33,447.59,10
363.65,409.98,385.11,413.63,446.72,10
363.64,406.35,379.55,402.13,455.59,10
367.42,415.92,378.59,401.04,444.55,10
366.75,411.23,375.94,397.18,445.3,10
365.26,402.72,376.69,400.7,447.41,10
365.62,401,374.46,396.77,447.48,10
368.18,418.88,378.59,400.13,444.62,10
364.75,403.85,373.34,395.21,456.68,10
366.44,404.45,368.57,388.65,450.85,10
363.11,402.64,375.75,400.12,458.07,10
365.44,409.33,372.18,394.8,460.5,10
367.71,415.54,372.25,392.13,448.32,10
362.88,399.63,379.36,404.6,448.51,10
367.06,421.39,378.99,401.23,452.52,10
367.48,411.84,380.31,404.55,439.44,10
367.14,408.48,370.68,391.71,451.18,10
365.83,409.92,383.19,408.28,438.66,10
367.51,415.16,377.18,397.54,443.11,10
369.89,421.03,371.94,391.28,445.17,10
368.28,419.19,377.66,399.6,447.51,10
364.73,406.55,375.95,400.63,450.95,10
365.53,407.19,383.2,408.47,439.16,10
370.09,418.32,372.53,393.29,445.24,10
370.89,422.43,373.87,394.39,444.09,10
365.33,414.03,384.71,410.71,448.47,10
364.91,407.61,373.06,394.74,451.3,10
367.75,418.77,373.56,394.22,454.42,10
364.21,405.6,382.19,407.28,442.72,10
363.4,401.1,379.69,404.23,443.91,10
368.73,409.32,369.95,389.62,449.49,10
366.35,417.16,380.29,403.63,450.16,10
361.72,402.59,378.19,401.85,455.73,10
362.09,402.34,380.71,407.42,447.28,10
366.39,407.6,372.73,394.34,450.61,10
368.34,416.08,379.21,401.86,439.56,10
367.79,415.92,381.95,405.57,438.67,10
370.07,424.52,372.99,394.27,450.42,10
363.95,401.07,378.62,402.59,442.54,10
367.21,409.68,376.8,400.68,444.66,10
364.1,404.89,383.47,409.85,441.79,10
366.05,411.72,383.46,408.46,439.88,10
363.98,400.25,376.32,400.39,450.77,10
368.08,418.79,379.7,404.2,445.85,10
366.14,412.86,383.93,409.02,439.22,10
368.01,419.18,379.32,401.74,442.25,10
364.91,406.52,373.56,397.01,451.18,10
364.01,405.4,382.36,408.49,446.1,10
367.26,414.37,376.13,399.12,447.9,10
364.31,405.29,373.64,396.49,457.93,10
364.63,407.07,381.73,406.51,448.41,10
364.52,407.33,378.77,402.77,450.51,10
368.34,418.94,372.17,391.45,449.99,10
367.06,418.73,379.87,400.9,447.15,10
366.66,409.89,374.87,396.61,450.11,10
365.76,409.2,374.26,396.41,453.22,10
365.26,405.21,375.18,398.17,450.29,10
366.67,414.19,382.2,406.07,440.91,10
366.22,408.73,378.63,400.27,445.22,10
365.37,409.24,381.49,405.97,437.78,10
362.14,400.49,380.31,407.63,453.4,10
365.16,403.09,378.2,402.27,442.06,10
365.86,411.76,376.34,398.48,449.95,10
368.06,416.47,378.53,400.63,439.94,10
370.06,422.08,376.01,396.24,444.22,10
364.49,415.73,385.77,411.8,447.43,10
366.74,414.46,371.84,392.52,451.43,10
364.44,400.24,382.65,407.34,441.26,10
366.49,414.18,378.63,401.89,446.16,10
363.87,401.4,380.14,405.19,447.18,10
368.1,417.76,381.7,403.71,437.75,10
365.83,408.98,371.55,392.69,458.48,10
368.21,419.38,374.75,395.85,443.07,10
364.18,405.18,376.26,400.62,448.49,10
366.47,414.79,378.59,400.59,442.5,10
362.49,402.25,382.66,409.05,452.16,10
363.82,408,384.01,408.71,446.23,10
369.01,417.6,375.53,397.97,448.61,10
364.99,409.78,385.02,411.13,444.74,10
369.18,420.06,377.96,398.41,441.09,10
365.18,407.85,376.82,399.93,451.07,10
365.62,414.25,384.85,409.95,446.23,10
365.15,404,381.69,408.08,444.28,10
367.7,417.59,384.14,406.53,441.47,10
365.13,414.37,384.06,409.41,445.01,10
367.35,413.34,378.69,403.81,440.14,10
362.48,402.67,377,400.34,455.98,10
366.83,413.19,377.16,400.35,442.24,10
367.21,412.09,373.6,393.74,450.23,10
366.24,412.99,378.82,402.06,447.33,10
363.58,404.06,383.55,408.76,451.55,10
370.58,419.46,378.32,400.66,439.07,10
366.57,404.31,370.5,392.25,449.94,10
367.16,414.35,375.05,395.65,457.72,10
365.87,410.42,376.19,400.62,449.74,10
367.49,414.17,375.2,396.25,448.55,10
364.37,405.45,373.28,395.41,457.05,10
364.86,405.39,377.53,402.96,453.47,10
366.17,416.1,380.33,405.71,449.85,10
365.21,404.52,382.09,407.93,439.46,10
363.93,398.96,380.4,406.77,440.69,10
363.5,405.54,377.05,401.32,453.46,10
367.74,418.25,376.39,397.87,449.75,10
366.82,416.5,375,395.01,457.03,10
369.97,419.04,374.63,395.02,442.4,10
363.36,412.31,381.97,406.57,450.2,10
364.26,402.69,373.27,396.43,454.21,10
367.3,409.06,370.61,390.22,451.02,10
365.86,399.35,377.29,401.43,444.28,10
365.43,405.26,378.67,404.63,446.94,10
362.61,399.52,381.04,408.65,449.23,10
367.99,414.46,376.46,400.32,446.69,10
367.82,419.28,381.07,402.64,444.64,10
364.46,404.94,379.97,405.7,441.76,10
364.61,407.81,380.79,404.72,446.41,10
362.4,399.43,381.19,406.23,450.67,10
364.81,405,380.21,403.59,446.11,10
365,415.11,385.65,412.27,444.79,10
365.01,403.81,380.9,407.9,438.83,10
364.73,401.58,379.04,405.88,443.27,10
367.47,415.29,372.29,392.61,453.88,10
364.3,398.98,379.36,403.56,443.8,10
367.26,408.18,376.74,398.65,446.05,10
366.17,404.54,372.65,394.23,447.13,10
366.11,416.52,373.01,394.13,456.22,10
369.6,425.78,375.28,396.1,455.41,10
362.77,406.18,384.26,408.74,452.14,10
367.99,421.63,380.6,402.37,451.63,10
366.78,412.58,370.22,392.12,454.87,10
367.3,407.2,371.63,393.87,447.53,10
365.24,405.37,371.7,395.11,460.54,10
365.13,404,379.71,402.86,446.51,10
364.9,408.1,379.45,402.53,444.43,10
363.76,411.32,381.41,404.39,452.24,10
365.38,407.04,375.69,396.38,453.79,10
365.01,407.02,374.11,396.51,455.79,10
363.19,404.55,380.09,407.36,452.08,10
366.97,413.58,384.26,410.35,441.53,10
365.07,404.62,373.01,395.01,455.9,10
366.34,417.71,375.99,398.42,456.5,10
364.62,409.23,375.99,400.23,457.1,10
367.94,418.49,372.62,393.71,454.06,10
364.5,414.29,386.02,410.98,446.35,10
368.05,421.29,379.18,401.8,448.75,10
367.46,412.22,371.67,393.21,452.6,10
365.6,414.33,383.01,408.43,444.32,10
366.21,415.57,374.62,395.5,452.66,10
368.67,420.55,374.73,395.6,452.59,10
364.45,412.09,382.14,406.9,450.92,10
368.5,416.21,381.16,403.1,437.59,10
364.62,403.95,372.02,394.06,456.81,10
368.34,419.08,372.47,392.3,452.17,10
367.33,411.72,375.86,399.91,445.42,10
364.38,408.25,377.88,401.08,454.34,10
363.11,402.61,375.9,399.46,457.53,10
365.15,411.92,385.57,412.42,443.68,10
366,410.59,381.04,403.12,445.2,10
364.67,416.36,384.48,408.51,448.37,10
365.93,418,378.76,401.96,451.77,10
364.8,402.85,378.29,402.69,444.43,10
365.69,417.3,385.55,410.88,443.92,10
364.9,415.78,384.71,408.64,450.03,10
368.06,423.7,375.96,397.45,454.54,10
366.44,413.34,381.5,406.83,443.75,10
362.29,400.6,384.14,410.12,448.18,10
367.36,421.05,380.92,403.83,444.89,10
365.38,407.12,381.25,406,441.22,10
363.83,405.67,372.01,393.86,456.2,10
365.65,416.72,384.18,409.52,442.27,10
364.36,404.22,372.14,394.73,458.01,10
367.51,410.26,382.94,407.63,436.54,10
366.62,410.58,372.8,394.95,445.28,10
367.54,406.25,371.93,393.28,450.05,10
366.2,408.68,372.71,395.13,453.3,10
362.3,404.33,379.69,406.65,455.26,10
365.62,410.53,382.94,408.45,437.81,10
365.16,404.92,378.5,403.99,441.51,10
366.05,414.49,374.36,394.62,458.36,10
366.05,412.63,379.92,403.31,446.79,10
368.87,416.37,372.87,393.79,447.86,10
367.28,416.37,375.68,397.78,456.36,10
364.56,409.11,373.32,393.15,461.56,10
365.05,402.75,375.45,400.13,446.84,10
367.29,417.28,372.78,393.46,453.98,10
367,417.76,376.07,397.56,451.52,10
366.42,420.2,377.17,399.22,450.45,10
367.08,417.38,375.9,396.71,453.29,10
367.96,416.99,380.7,403.78,437.51,10
367.82,414.08,372.49,392.29,445.55,10
369.55,422.7,375.35,396.8,450.4,10
365.72,414.52,385.63,411.18,440.26,10
366.86,407.05,370.05,390.04,454.76,10
364.4,404.76,373.52,396.13,456.17,10
363.91,414.27,383.11,407.42,450.89,10
363.74,408.73,379.13,402.67,449.53,10
365.88,409.3,374.24,397,455.47,10
365.6,410.56,383.83,408.42,440.5,10
365.32,415.03,384.72,410.15,444.58,10
361.4,399.08,383.72,409.72,450.34,10
369.18,418.6,376.37,398.91,447.42,10
363.09,405.1,384.76,412.26,449.41,10
366.43,408.12,376.03,398.65,443.49,10
364.4,406.23,382.75,408.34,444.14,10
366.81,413.65,372.34,393.12,450.78,10
364.34,411.84,382.34,408.15,442.71,10
365.52,413.6,374.55,396.78,454.77,10
369.03,417.39,372.76,393.09,449.78,10
367.55,414.41,378.58,401.41,446.86,10
365.42,405.53,370.88,392.2,458.73,10
367.44,416.56,373.5,393.48,452.2,10
369.46,417.05,372.83,391.64,449.93,10
363.5,407.44,380.89,404.87,448.55,10
369.59,420.04,375.75,396.13,447.83,10
368.53,420.11,378.94,400.74,442.2,10
365.68,417.78,382.83,407.02,450.4,10
367.44,417.61,377.14,399.54,447.11,10
366.46,416,378.36,401.18,448.68,10
364.75,414.3,377.46,400.38,455.75,10
368.08,413.36,379.18,403.79,439.61,10
367.02,410.33,371.78,393.61,447.88,10
367.07,418.39,381.17,404.68,444.34,10
365.85,404.7,372.51,393.35,452.8,10
367.75,417.02,381.16,404.51,440.67,10
368.29,410.86,370,390.37,450.45,10
366.88,411.87,374.09,396.52,445.93,10
365.81,406.21,379.36,402.56,442.18,10
364.92,398.83,374.3,399.02,448.5,10
365.93,412.02,382.26,405.13,441.96,10
367.44,409.23,369.96,389.97,451.5,10
366.22,416.71,377.38,399.47,450.61,10
366.71,421.17,382.82,406.05,449.34,10
364.33,407.86,375.8,399.74,454.65,10
363.55,412.8,384,409.32,449.39,10
366.72,405.02,371,392.35,452.6,10
365.52,407.96,377.42,400.6,444.11,10
364.17,403.01,380.85,406.28,443.53,10
366.9,419.63,381.86,404.66,443.72,10
366.14,412.67,384,408.07,439.07,10
369.4,419.41,378.73,399.84,440.57,10
369.17,420.63,377.33,400.14,446.54,10
367.97,415.89,375.51,396.99,451.8,10
362.34,396.66,380.4,407.71,447.86,10
364.4,403.99,379.33,405.55,443.09,10
