308.2,304.82,325.68,275.76,346.16,294.12,334.07,306.23,280.29,296.97,4
309.98,303.55,324.5,275.51,344.68,291.55,332.36,304.94,286.57,298.67,4
311.08,301.89,325.08,274.23,343.74,289.53,330.81,303.66,288.51,299.03,4
311.53,301.84,325.21,274.07,343.96,289.42,331.16,303.49,288.52,298.39,4
309.37,304.01,325.28,275.67,345.63,292.48,333.08,305.78,282.71,297.82,4
310.08,303.78,325.62,274.74,344.34,292.57,332.9,305.75,284.03,297.32,4
312.43,301.26,324.85,273.96,344.2,288.23,331.06,302.53,290.59,299.39,4
308.9,303.78,325.19,275.23,345.93,293.13,334.09,306.18,281.28,297.54,4
311.92,301.63,324.97,273.8,344.32,288.03,330.77,303.23,290.83,299.27,4
309.01,303.95,325.26,275.37,345.76,292.8,333.53,305.85,282.37,297.7,4
310.96,302.17,325.01,274.58,344.24,289.59,331.41,303.98,288.21,298.7,4
309.74,303.57,325.14,275.65,346.03,292.41,333.55,305.58,282.9,297.46,4
310.37,303.23,324.84,274.34,345.39,290.79,331.93,304.45,286.87,299.48,4
309.18,304.11,324.78,275.3,344.63,292.11,333.17,305.21,284.02,297.97,4
309.64,303.71,325.47,275.16,345.73,292.54,333.49,305.35,282.19,297.18,4
309.54,303.12,324.63,275.09,344.89,291.6,332.6,305.21,285.9,298.12,4
309.91,303.15,325.26,274.96,345.13,291.48,332.56,304.94,284.8,298.13,4
309.69,304.07,325.75,275.3,345.21,292.12,332.18,305.08,283.68,298.09,4
311.1,302.15,325.04,274.32,344.22,289.81,331.56,303.93,288.27,298.73,4
309.97,304.15,324.68,275.2,345.43,293.45,333.38,305.93,281.8,297.53,4
309.11,303.99,325.31,275.84,346.15,292.97,333.3,306.09,282.05,297.42,4
309.34,303.38,325.22,274.69,345.76,291.55,333.14,305.29,283.31,298.11,4
310.58,302.36,325.01,275,344.74,289.57,331.94,304.07,287.12,298.21,4
310.98,301.95,325.08,274.96,344.45,289.85,332.1,304.05,287.13,298.61,4
309.37,303.79,325.06,275.32,345.58,292.47,333.17,305.49,282.81,297.6,4
310.59,302.69,324.85,274.71,344.84,290.56,332.11,304.53,286.37,298.26,4
310.12,303.53,325,275.2,344.59,291.43,331.86,304.68,285.49,298.22,4
308.78,303.68,324.87,275.57,346.07,291.32,332.95,304.64,283.55,297.65,4
309.54,303.29,324.92,274.57,344.83,291.4,331.95,305.29,285.6,297.45,4
309.23,303.76,325.26,275.22,345.45,292.15,332.81,304.85,283.73,297.51,4
311.14,302.81,325.63,274.59,344.41,291.01,332.18,303.93,286.84,299.55,4
310.15,302.99,325.12,275.28,345.56,291.51,333.13,304.39,284.88,297.87,4
309.69,303.81,324.84,275.39,345.59,292.61,333.19,305.2,283.56,297.5,4
309.46,303.69,325.29,275.36,345.51,292.33,333.09,305.44,283.21,297.79,4
309.73,303.55,325.76,275.38,346.06,291.01,333.19,305.14,283.83,297.1,4
311.19,302.46,325.38,274.44,344.36,289.64,331.49,303.52,288.6,298.53,4
308.38,304.54,325.31,275.83,346.34,293.86,333.98,306.31,280.2,297.26,4
308.58,304.71,325.21,275.43,345.29,293.35,334.27,306.58,280.55,297.71,4
309.37,304.35,325.81,275.6,346.05,293.8,334.34,306.82,279.96,297.3,4
309.51,303.26,325.55,276.12,346.37,293.51,333.74,305.72,281.75,297.42,4
309.04,304.3,326.26,274.93,345.9,293.83,333.94,305.36,280.95,296.94,4
311.55,301.65,324.92,274.06,343.48,289.55,331.7,303.94,289.43,299.33,4
309.32,303.76,325.1,275.63,345.45,292.42,333.01,305.57,282.88,297.8,4
308.78,304.13,325.39,275.67,345.96,292.97,334,306.4,281.56,296.47,4
309.04,304.75,325.25,276.14,345.88,292.55,333.87,306.08,281.74,297.23,4
310.29,302.91,325.14,274.81,344.91,291.08,332.29,304.68,285.73,298.23,4
310.78,302.49,325.12,274.51,344.5,290.25,331.83,304.23,287.23,298.5,4
309.19,303.65,325.96,275.66,346.71,292.7,333.35,305.06,283.69,297.8,4
311.11,301.93,324.84,274.41,344.48,288.92,330.96,303.05,290.16,300.09,4
308.83,304.11,325.35,275.73,346.19,293.5,333.66,306,281.09,297.45,4
311.52,302.11,325.24,274.31,344.17,289.32,331.29,304.76,288.44,298.97,4
312.66,300.26,324.41,273.25,343.88,287.74,330.48,302.96,291.59,299.5,4
309.3,303.68,324.99,275.55,346.26,292.54,333.18,305.94,282.81,297.99,4
309.22,303.79,324.97,275.58,345.51,292.67,333.22,305.72,282.27,297.81,4
309.45,303.84,324.98,275.29,346.29,292.71,333.64,305.66,282.2,297.31,4
312.14,301.42,324.62,273.62,343.71,288.16,330.5,302.92,291.5,299.41,4
308.9,305.35,325.12,276.23,346.14,293.33,333.26,306.17,280.92,297.56,4
309.57,303.57,325.2,275.26,345.48,292.19,332.97,305.32,283.52,297.84,4
311.64,301.18,325.23,273.98,343.68,288.93,331.3,303.46,289.96,298.9,4
308.78,304.31,325.03,275.33,346.07,293.53,333.56,306.44,280.99,296.83,4
309.46,304.72,324.96,275.19,345.93,293.33,333.5,305.7,282.13,296.77,4
312.55,302.19,325.24,273.76,343.74,288.49,329.84,303.41,291.39,299.75,4
308.29,305.28,325.17,276.01,345.88,292.68,333.47,306.39,280.48,297.51,4
309.61,304.98,324.57,275.73,346.09,293.87,334.24,305.53,281.2,297.18,4
308.9,303.29,325.11,274.9,345.8,291.95,333.58,305.1,282.72,297.46,4
308.29,304.41,325.38,275.7,346.67,294.16,333.63,305.96,279.4,297.07,4
310.66,302.56,325.1,274.67,344.59,290.6,332.02,304.38,286.67,298.43,4
311.79,301.83,324.96,274.29,344.03,289.36,331.29,303.8,289.06,298.79,4
310.74,302.44,325.35,274.19,344.69,290.43,332.28,303.85,287.17,298.18,4
309.46,303.33,325.51,274.83,344.84,292.01,333.12,305.26,284.62,298.17,4
310.93,302.94,324.78,273.86,345.29,290.09,332.89,304.07,287.55,298.49,4
312.24,300.94,324.85,273.64,343.14,288.01,330.48,302.95,292.02,299.36,4
311.73,301.13,325.21,273.61,343.36,288.67,331.02,303.21,290.47,299.03,4
309.46,304.56,324.8,275.19,345.64,292.25,332.71,305.15,283,298.65,4
308.35,305.14,325.32,276.27,346.77,294.12,333.05,306.12,280.86,298.13,4
309.05,303.91,325.27,275.66,345.77,292.77,333.54,305.64,282.17,297.47,4
309.43,303.64,325.21,275.28,345.6,292.37,333.06,305.4,283.27,297.74,4
312.17,301.24,324.88,273.37,343.13,288.18,330.82,302.92,290.79,299.26,4
310.49,302.52,325.07,274.53,344.66,290.87,331.78,303.61,287.63,299.26,4
312.01,300.85,325.16,273.31,343.33,288.25,331.02,302.81,290.95,299.27,4
310.56,302.58,325.17,274.64,344.87,290.53,331.88,304.42,286.52,298.4,4
311.59,300.85,325.61,273.88,343.43,287.16,330.32,303.81,292.11,299.42,4
312.09,301.79,324.71,274.27,344.01,288.34,330.81,302.33,290.14,299.36,4
311.84,301.31,324.65,274.43,343.98,289.44,331.35,304.1,288.91,299.56,4
309.83,303.21,324.83,274.83,345.02,291.86,333.13,305.77,284.34,297.86,4
311.66,301.6,325.03,273.89,343.77,288.87,330.85,303.74,290.08,298.98,4
310.15,301.91,325.81,274.2,344.63,290.59,332.16,303.3,287.09,297.95,4
308.48,304.56,325.42,275.82,346.52,293.88,334.02,306.12,280.26,297.29,4
311.64,301.6,324.87,273.95,344.08,288.66,331.67,303.36,289.9,299.01,4
309.89,303.09,325.24,275.33,344.75,290.8,332.4,305.21,285.7,298.23,4
312.71,300.65,325.24,273.12,342.96,288.05,329.65,302.74,291.2,299.66,4
311.33,302.02,325.06,274.11,343.95,289.53,331.48,303.85,288.75,298.81,4
312.07,301.76,324.62,274.01,343.54,288.17,330.47,303.43,291.23,299.18,4
310.96,302.17,325.16,274.21,344.27,289.76,331.54,304.13,287.97,298.61,4
310.03,303.04,324.88,274.72,345.1,291.2,332.51,304.71,285.48,298.46,4
309.45,303.95,324.71,275.34,345.77,293.77,333.3,305.43,281.32,297.75,4
310.17,302.37,325.96,274.66,345.03,291.47,332.53,304.17,285.17,298.13,4
309.19,303.94,325.3,275.56,345.8,292.85,333.4,305.63,282.29,297.58,4
309.46,303.07,325.7,275.73,345.23,293.21,333.53,305.18,283.15,297.63,4
311.07,302.17,325.06,274.34,344.25,289.86,331.56,303.97,288.15,298.69,4
310.06,302.42,324.83,275.01,345.21,291.97,333.14,304.95,283.8,297.66,4
309.31,304.45,324.74,276.09,346.11,293.57,333.75,306.16,281.11,297.27,4
310.45,302.39,324.77,274.98,344.05,290.96,332.3,304.83,285.71,298.88,4
311.68,301.21,325.2,274.1,343.35,289.34,331.27,303.78,290.41,298.73,4
300.73,296.86,326.13,273.11,324.92,265.57,323.36,303.98,288.84,288.65,5
309.89,316.58,324.01,274.21,338.84,277.5,326.21,296.35,285.22,276.3,5
311.6,291.97,328.34,273.23,328.5,270.68,315.08,296.05,292.59,287.63,5
311.4,312.21,320.2,275.06,333.47,282.29,327.02,294.84,286.64,278.07,5
305.74,305.73,320.67,275.47,326.43,272.83,323.65,297.16,286.52,278.45,5
301.5,311.1,318.9,273.57,329.76,275.55,331.3,302.48,284.4,281.6,5
314.82,310.87,315.21,274.81,335.46,290.38,329.12,292.31,288.01,279.25,5
315.33,312.14,329.62,273.98,341.77,274.77,318.52,292.33,287.42,274.79,5
299.8,315.02,325.75,272.84,334.85,267.77,328.48,303.98,283.78,278.88,5
306.05,310.69,321.69,272.73,337.87,279.73,331.48,300.84,285.49,286.08,5
301.65,307.39,323,272,333.63,274.14,330.34,304.99,285.58,288.74,5
314.44,303.3,322.11,272.54,340.06,286.33,327.28,297.07,289.26,291.74,5
302.17,292.28,320,274.58,317.05,270.65,322.57,300.27,289.42,285.49,5
309.17,292.47,327.18,273.41,327.43,271.01,317.76,297.55,291.43,287.47,5
310.99,308.56,321.54,274.92,330.25,278.07,321.97,292.03,287.46,275.39,5
296.83,298.39,317.03,272.74,320.75,272.51,329.65,305.07,286.8,290.25,5
299.45,302.47,327.75,271.86,326.15,261.15,323.02,303.77,286.51,281.37,5
300.95,307.51,318.51,274.52,323.93,271.97,328.23,299.89,284.09,278.14,5
308.59,307.16,328.59,274.49,330.23,265.77,316.89,294.14,287.43,272.6,5
310.94,294.43,322.81,274.24,328.15,278.99,321.53,296.56,291.17,288.65,5
307.74,310.62,317.79,274.39,332.36,282.8,330.31,298.1,286.29,281.57,5
299.01,311.91,325.47,271.1,337.75,268.95,330.86,307.16,283.08,284.58,5
301.77,323.09,315.72,274.05,334.32,280.01,336.53,301.68,281.17,275.63,5
313.4,312.76,326.89,273.02,342.8,280.92,324.97,297.27,286.85,282.85,5
314.44,300.58,325.54,275.04,331.63,277.33,318.7,292.74,290.43,282.26,5
306.72,315.88,321.19,274.52,331.24,275.08,326.26,296.31,284.69,272.6,5
303.6,309.72,322.39,273.32,327.48,270,325.04,300.24,286.19,276.16,5
308.58,308.79,317.63,273.67,335.39,283.66,330.29,299.87,285.52,285.86,5
312.65,312.33,328.22,275.63,338.48,274.49,321.72,294.22,287.3,276.67,5
306.83,297,328.4,272.76,330,269.3,319.61,300.06,289.67,287.58,5
307.01,314.91,332.02,272.59,340.36,265.68,321.44,298.96,285.3,276.55,5
299.65,302.03,318.31,272.9,324.3,274.98,330.09,304.3,286.2,287.8,5
313.98,302.1,321.05,273.94,333.85,288.2,325.99,293.61,290.47,287.06,5
298.32,299.27,323.16,271.45,330.19,271.64,330.52,309.27,286.98,296.02,5
299.75,317.99,316.75,274.17,329.05,274.97,333.61,302.05,282.06,275.48,5
299.66,295.97,320.86,273.91,320.98,269.79,325.54,303.44,287.51,287.74,5
313.19,316.75,320.39,275.68,336.08,282.6,325.79,291.79,285.88,271.88,5
309.14,293.22,328.29,274.58,329.22,271.66,318.17,297.79,293.07,288.88,5
305.81,302.54,323.59,274.31,328.62,272.99,323.04,297.65,288.45,282.78,5
310.29,294.6,320.98,276,323.42,278.98,322.39,296.21,291.83,285.57,5
313.17,304.93,318.92,275.89,331.29,284.12,322.77,291.31,289.83,277.53,5
303.16,297.89,327.68,273.59,327.81,266.21,319.59,301,288.34,284.85,5
311.28,291.87,324.5,276.13,320.68,274.07,317,293,293.21,282.61,5
297,296.76,319.01,273.49,318.88,266.32,325.6,305.06,285.66,285.46,5
310.1,308.59,315.45,274.56,331.31,287.06,330.74,296.09,287.2,283.38,5
304.6,297.46,325.2,273.54,327.28,270.44,322.15,300.85,289.18,286.86,5
302.93,310.24,331.94,272.47,334.68,260.99,319.71,300.83,285.42,277.38,5
313.37,289.68,330.75,273.57,329.58,272.41,315.2,295.22,293.88,289.81,5
303.88,308.27,312.57,274.03,329.56,286.97,336.25,302.26,285.39,288.03,5
308.44,318,320.91,275.14,331.97,276.54,327.54,295.13,284.85,271.26,5
307.58,315.91,329.74,272.55,340.48,270.27,323.21,298.54,284.75,275.89,5
310.98,292.9,320.2,274.9,321.32,277.46,320.9,294.48,290.21,285.37,5
307.44,319.2,319.42,275.36,332.92,277.55,327.99,295.34,284.11,270.18,5
299.5,304.21,319.56,273.94,320.63,267.8,325.51,299.02,287.25,277.22,5
300.08,316.05,318.45,272.73,334.42,277.48,335.53,305.31,282.72,283.74,5
302.49,316.88,323.41,274.77,329.69,266.96,326.14,299.69,282.64,270.6,5
301.64,309.16,318.05,272.15,330.63,277,331.7,304.46,284.82,287.44,5
309.42,303.69,314.48,273.76,329.83,288.95,333.28,299.29,287,287.24,5
300,309.44,323.14,273.55,329.12,268.45,325.88,300.66,285.07,279.6,5
300.66,316.59,322.96,271.42,338.38,272.24,333.49,305.54,283.04,283.14,5
310.56,318.4,326.69,273.44,344.08,277.5,326.63,297.58,285.03,278.48,5
302.31,304.62,319.14,275.12,320.98,274.29,325.66,298.31,286.22,277.57,5
301.66,306.16,318.86,272.07,334.73,281.34,335.53,307.46,285.47,295.04,5
305.92,294.65,328.25,272.64,329.8,269.08,319.57,301.03,290,288.87,5
303.26,300.83,324.78,273.58,322.97,265.69,320.97,299.19,287.22,279.85,5
314.31,300.95,316.75,276.47,329.24,288.17,324.95,292.26,290.47,283.22,5
315.28,311.05,322.66,276.29,335.32,282.39,322.24,290.32,287.14,274.39,5
311.49,303.23,329.82,273.7,336.06,271.75,317.85,294.71,289.03,281.45,5
309.63,299.61,325.29,271.6,338.3,280.18,327.29,301.87,289.15,295.92,5
303.47,319.31,314.31,275.35,333.14,281.3,334.59,300.25,283.3,277.69,5
307.81,316.21,323.26,273.21,341.06,279.1,329.38,299.73,285.35,281.29,5
314.22,310.36,332.52,274.03,339.73,270.12,316.73,292.41,288.29,274.47,5
307.81,302.3,322.53,275.87,330.36,277.17,323.43,298.04,288.11,282.49,5
302.91,313.19,323.25,274.1,328.57,268.49,325.41,298.49,284.01,273,5
299.84,298.02,323.69,272.49,321.02,266.77,324.21,304.49,286.82,285.8,5
303.73,310.99,323.33,271.5,339.66,278.07,332.51,305.61,285.27,290.45,5
302.4,303.34,322.93,273.54,330.05,273.31,328.87,304.36,287.69,287.17,5
300.71,308.97,312.16,274.29,325.27,282.54,336.42,302.87,284.5,284.5,5
314.58,309.53,326.61,275.12,334.9,275.39,318.72,290.56,288.43,273.2,5
308.86,303.33,326.45,273.77,329.87,274.01,322.04,297.91,287.98,281.65,5
307.7,317.38,325.63,273.35,341.88,275.33,329.6,301.19,284.76,280.73,5
297.04,299.02,321.79,273.42,321.38,266.39,323.98,303.99,285.63,284.7,5
308.97,303.73,320.8,274.34,330.43,279.47,325.51,297.28,288.23,283.67,5
308.86,315.54,324,275.23,335.71,274.29,323.75,294.7,285.57,271.79,5
312.43,298.65,329.85,273.34,335.01,273.09,317.76,296.08,290.79,286.02,5
305.15,300.1,322.72,274.37,324.62,271.02,322.11,299.11,288.41,282.26,5
305.07,306.44,324.97,272.55,334.29,272.71,324.31,301.01,286.52,284.16,5
311.36,296.61,325.86,273.73,332.66,277.17,321.23,297.27,290.74,289.18,5
302.89,304.45,322.38,273.71,328.37,272.98,326,300.28,286.16,284.57,5
308.67,305.33,315.1,274.54,331,288.29,331.94,298.82,287.48,287.52,5
299.61,311.59,317.54,274.51,324.3,272.07,330.1,301.09,283.63,275.96,5
297.81,300.55,323.24,270.92,330.09,271.78,329.67,309.21,288.15,295.28,5
304.92,304.8,320.74,273.02,332.76,279.59,332.29,303.7,286.21,291.99,5
311.91,292.01,324.9,274.68,326.6,275.39,317.56,294.8,292.08,286.55,5
315.01,311.18,322.91,274.28,340.51,284.6,324.92,293.91,287.94,281.48,5
311.9,289.65,329.97,272.41,329.69,270.13,314.62,296.16,293.91,288.68,5
300.45,314.17,314.91,273.17,332.05,281.29,337.1,305.5,283.19,285.34,5
308.52,315.71,324.09,273.78,337.83,276.8,325.93,295.79,284.29,275.54,5
305.38,310.45,324,273.57,333.2,273.55,325.85,299.09,285.77,279.39,5
299.15,298.3,319.88,273.02,321.59,272.45,329.8,304.1,286.78,290.39,5
310.36,307.23,324.29,275.11,325.99,268.02,316.41,291.87,287.92,270.98,5
299.06,297.23,318.34,273.25,321.08,272.73,328.83,304.74,287.23,289.25,5
303.02,296.27,327.56,273.17,328.72,265.48,320.1,300.95,289.1,286.18,5
300.68,320.21,315.86,274.53,329.27,277.57,332.91,299.63,282.86,273.41,5
303.95,312.67,327.25,272.77,338.19,268.06,326.8,303.67,284.24,282.71,5
315.36,310.13,325.28,275.32,332.04,274.67,317.76,290.82,287.53,268.46,5
302.18,297.67,316,274.43,319.27,276.6,327.92,301.32,287.82,286.18,5
304.94,318.61,322.73,272.71,341.04,278.15,332.92,302.41,283.62,282.7,5
316.65,308.38,317.46,276.82,335.84,291.26,327.69,290.55,288.75,280.17,5
298.84,316.97,322.89,270.66,340.25,274.96,335.09,307.86,283.52,286.65,5
302.16,294.47,321.91,272.46,321.91,272.21,323.95,301.77,289.09,288.97,5
313.33,311.1,327.82,274.59,335.93,275.62,320.21,292.06,288.64,274.22,5
312.81,294.11,328.31,274.34,330.93,274.62,318.98,296.18,292.69,287.25,5
313.01,309.21,325.47,272.49,343.73,283.2,326.85,298.5,287.37,286.33,5
299.31,309.68,324.81,273.17,325.52,263.78,322.92,302.4,284.34,277.18,5
307.93,297.7,326.9,273.48,329.48,270.84,319.91,298.35,289.63,285.65,5
296.03,294.45,320.71,271.69,319.64,265.66,325.75,307.47,288.14,290.86,5
312.24,319.04,319.91,276.19,334.66,281.99,326.16,293.37,285.7,268.63,5
308.15,301.52,324.01,272.67,334.19,280.75,326.17,301.18,287.68,289.73,5
309.47,317.31,321.38,274.34,339.3,280.53,329.5,296.26,285.81,277.86,5
313.84,309.84,327.38,275.37,333.92,273.71,316.3,289.46,288.94,270.3,5
304.34,305.6,326.26,273.48,330.22,269.06,323.39,300.66,286.81,280.94,5
313.86,295.3,324.65,274.34,330.3,279.18,318.76,295.45,291.57,287.3,5
312.44,312,324.83,272.77,343.63,282.47,327.42,298.08,287.19,286.59,5
305.42,307.88,319.31,273.14,333.37,280.92,331.43,301.61,286.11,287.52,5
306.9,299.13,327.13,272.89,334.27,272.64,322.68,301.66,289.05,290.11,5
301.17,315.87,326.37,272.78,332.76,264.91,325.48,301.57,283.46,274.4,5
309.11,303.98,321.43,274.29,330.95,279.07,325.22,297.2,288.21,283.49,5
314.81,308.6,320.84,275.34,334.23,284.03,323.94,291.92,288.55,278.01,5
308.99,306.67,320.52,272.9,337.32,284.73,330.14,300.92,287.51,290.24,5
303.42,321.76,326.59,271.7,343.9,274.68,330.6,305.09,283.06,282.84,5
307.09,314.44,317.51,275.4,331.16,280.94,331.69,298.2,283.83,278.36,5
306.32,298.26,322.85,274.31,325.75,273.19,322.56,298.55,289.09,283.75,5
309.58,304.41,316.15,274.54,333.46,286.54,331.14,299.47,288.29,288.82,5
309.19,309.14,325.19,275.94,326.16,267.36,316.55,290.55,287.08,266.19,5
302.61,313.1,314.49,274.35,329.45,283.16,334.93,301.81,284.9,283.54,5
302.7,309.06,320.56,274.47,326.16,270.98,326.69,300,285.76,276.89,5
315.26,314.82,326.5,275.22,338.14,276.71,320.08,290.33,287.19,270.84,5
311.97,309,317.74,275.73,329.9,282.84,326,292.56,287.46,275.74,5
310.8,294.96,324.6,273.49,331,277.72,321.48,297.73,290.96,290.24,5
312.1,294.24,321.79,274.6,328.66,281.91,322.25,295.59,291.46,289.37,5
309.8,319.25,326.29,272.11,345.93,278.31,327.87,298.78,283.16,280.99,5
310.24,307.12,317.23,275.63,331.03,285.04,328.01,294.75,287.6,280.25,5
305.45,298.74,320.25,274.87,320.76,271.65,321.52,295.44,288.99,279.34,5
312.18,305.63,329.1,272.72,337.12,270.67,319.48,295.58,288.55,280.05,5
297.5,315.31,326.32,271.99,330.46,261.95,327.25,305.6,282.7,276.3,5
302.09,299.74,321.54,274.38,324.01,271.28,326.28,302.29,286.8,285.11,5
314.4,306.57,324.12,276.36,328.83,277.56,318.8,289.56,289.2,271.81,5
305.43,303.02,314.86,274.23,326.63,285.04,331.29,299.7,287.22,286.28,5
309.19,321.98,317.87,274.83,337.62,283.05,331.43,295.51,282.86,271.87,5
313.08,306.7,324.53,276.72,330.21,275.74,317.41,289.71,288.79,271.5,5
314.05,310.38,316.92,276.84,332.22,284.18,325.95,292.55,286.84,276.98,5
312.96,300.11,323.56,273.47,335.94,284.54,325.54,297.57,291.07,290.51,5
299.23,302.73,318.54,273.36,322.3,271.56,328.94,304,284.89,284.03,5
300.59,311.99,325.22,272.86,334.45,266.84,327.12,304.56,284.4,281.23,5
304.7,315.51,323.73,272.98,340.27,276.81,331.19,303.19,283.9,286.2,5
300.39,305.41,317.67,271.95,329.43,279.61,332.38,304.05,285.2,289.59,5
303.23,319.51,323.08,272.76,339.74,276.02,333.03,302.86,282.55,280.86,5
308.02,301.78,322.13,273.75,332.46,278.35,325.6,300.17,287.65,288.18,5
315.85,317.58,321.19,276.54,337.73,285.49,325.8,290.02,286.72,273.63,5
305.09,295.46,324.57,272.44,329.85,274.07,324.74,303.32,289.27,292.7,5
298.15,313.3,321.38,273.27,326.85,266.7,327.85,304.27,283.49,277.91,5
302.82,308.91,321.84,273.96,327.16,270.7,326.37,299.52,285.1,276.89,5
302.56,318.71,319.94,275.25,330.03,273.09,331.06,299.73,283.41,272.09,5
315.34,308.76,323.69,274.88,339.03,284.01,323.64,292.22,287.82,281.18,5
309.66,310.17,325.86,274.79,331.98,271.48,320.71,294.14,286.83,273.27,5
312.16,298.48,326.3,273.76,335.23,278.11,320.41,297.14,289.96,289.97,5
309.6,310.55,314.56,275.19,331.28,289.72,331.9,296.6,286.65,283.38,5
302,321.76,316.21,275.06,332.88,277.14,334.67,301.86,281.65,274.75,5
309.17,314.23,316.47,274.88,333.48,287.75,331.52,296.29,284.42,278.9,5
310.28,296.96,329.16,272.82,334.37,273.01,319.6,298.94,290.8,289.61,5
311.96,315.11,321,275.02,337.48,282.83,327.22,294.12,285.93,276.3,5
301.13,310.12,327.85,272.98,331.55,263.61,323.51,301.97,284.97,278.42,5
310.24,297.54,324.42,273.19,330.35,279.57,324.28,297.94,290.79,289.5,5
300.78,311.37,327.79,272.66,330.27,263.34,323.75,301.6,283.98,276.34,5
299.63,309.11,323.26,271.48,333.62,271.96,331.03,306.29,284.54,286.92,5
313.93,305.46,330.81,274.57,333.16,268.41,314.07,291,289.36,272.91,5
300.67,313.91,329.53,272.31,333.56,260.91,323.21,301.92,283.68,275.16,5
297.44,309.39,316.92,274.3,319.23,270.79,329.04,299.8,284.86,275.2,5
304.85,301.97,322.87,272.2,333.09,277.58,328.04,304.3,287.66,292.14,5
306.59,305.22,315.01,274.99,331.04,288.43,334.36,301.16,285.7,289.4,5
303.39,318.59,324.43,273.09,336.41,270.68,328.59,300.61,282.97,275.64,5
314.87,304.61,321.85,276.34,329.07,280.06,321.29,290.45,289.05,274.21,5
313.01,296.31,329.54,273.79,332.39,272.52,316.05,294.75,291.52,284.99,5
312.02,302.84,317.61,275.37,328.22,284.87,325.58,292.48,289.15,282.16,5
305.53,308.7,322.47,274.73,326.48,270.07,323.2,296.39,286.35,274.72,5
300.55,298.2,325.72,273.5,326.21,263.72,322.16,303.36,288.93,286.66,5
311.14,293.51,320.79,274.48,325.97,280.67,322.1,295.29,291.16,287.69,5
301.88,312.21,314.85,273.55,331.13,282.68,336.16,303.62,284.01,285.31,5
309.52,300.18,322.6,275.43,322.39,273.58,318.68,291.77,289.53,273.25,5
302.32,306.56,321.32,275.18,328.3,272.82,325.87,300.57,286.67,281.81,5
314.37,308.12,325.96,276.78,329.24,271.09,315.28,288.19,288.8,267.74,5
313.66,308.32,319.53,275.47,332.11,285.8,323.78,291.79,289.48,279.25,5
313.98,314.82,322.25,276.43,337.6,284.04,324.68,290.1,287.42,274.22,5
316.04,308.27,328.53,273.01,345.36,282.24,323.43,295.8,289.26,287.06,5
313.31,305.51,323.99,274.04,332.92,276.52,319.5,292.09,288.68,277.52,5
316.34,302.33,324.76,272.79,340.5,285.38,323.98,295.64,289.93,290.26,5
314.98,298.56,318.64,276.53,325.28,283.09,319.41,289.8,291.58,279.25,5
