646.91,581.51,674.33,662.15,619.61,660.59,598.91,661.25,662.52,667.99,9
646.15,582.89,675.43,646.02,618.12,659.09,595.97,663.11,656.31,662.33,9
653.35,580.11,670.05,645.35,622.62,662.5,602.18,662.56,660.8,666.54,9
654.94,581.97,667.17,666.53,630.56,660.41,599.83,653.77,668.59,673.68,9
650.39,584.7,676.43,655.04,632.02,657.04,588.8,646.65,663.25,665.57,9
653.09,587.8,684.44,640.64,632.93,659.02,589.88,635.66,662.86,664.65,9
649.6,592.79,669.3,655.96,628.31,655.34,589.64,655.62,660.1,665.91,9
654.01,593.34,666,638.62,627.1,656.15,594.31,659.98,656.5,665.26,9
651.95,590.57,678.27,665.81,628.36,659.76,593.02,641.75,669.4,673.15,9
652.06,583.96,670.79,652.92,617.25,663.28,605.06,661.05,663.39,671.3,9
654.38,595.71,681.05,661.42,620.92,664.66,599.73,639.46,671,677.41,9
656.68,586.71,674.08,656.55,627.17,662.06,601.49,648.12,667.82,673.23,9
645.51,590.37,676.58,650.35,613.53,662.52,600.98,662.85,659.23,667.74,9
645.55,588.2,681.38,654.06,618.09,661.41,595.61,652.66,661.36,668.63,9
648.49,586.31,678.69,656.29,609.86,666.22,608.11,658.51,665.05,673.87,9
659.91,592.01,659.23,648.07,638.67,653.96,591.41,653.13,661.83,667.32,9
655.02,579.72,665.33,657.38,623.2,662.13,604.92,663.34,664.59,671.38,9
650.34,588.54,688,654.92,619.24,664.38,599.71,638.56,668.74,673.09,9
656.05,586.97,676.91,646.63,634.23,658.41,591.36,639.92,665.13,667.18,9
658.5,585.95,671.04,658.08,627.45,661.65,602.62,646.51,670.18,674.8,9
661.64,592.3,657.74,659.06,635.15,657.16,596.44,653.69,666.97,674.67,9
648.33,587.99,664.68,656.94,628.59,654.94,589.56,663.57,657.84,664.44,9
659.13,582.74,669.24,660,639.8,658.02,593.28,642.22,669.71,670.54,9
653.36,592.06,668.54,666.33,621.72,661.05,600.89,655.47,667.86,676.07,9
657.45,590.67,660.83,663.09,625.55,660.27,602.93,658.91,668.17,675.67,9
650.58,600.27,673.89,651.29,628.38,654.55,586.75,646.42,660.92,667.05,9
657.36,591.23,672.19,668.53,626.81,662.84,599.35,642.78,673.2,677.3,9
652.24,593.71,668.56,665.42,632.26,655.26,588.75,649.55,665.05,670.23,9
654.71,597.74,662.38,670.18,634.5,653.54,588.46,649.33,667.97,673.22,9
663.78,596.49,658.7,662.24,633.7,658.24,598.72,649.05,670.55,678.05,9
650.92,582.81,676.8,649.73,626.88,658.03,594.46,651.58,662.22,665.5,9
660.01,591.32,661.23,673.3,631.99,659.26,599.07,651.07,672.68,678.98,9
655.97,581.58,678.52,663.2,624.23,664.8,604.2,643.11,672.57,675.66,9
654.71,589.57,662.33,658.41,635.74,653.9,589.17,654.75,662.3,666.51,9
657.97,586.97,656.57,656.05,633.09,655.95,593.89,662.81,662.28,669.14,9
647.99,578.25,674.67,658.04,621.04,660.77,598.51,659.59,663.74,667.78,9
655.73,582.7,678.5,655.81,632.04,659.65,594.77,639.97,667.59,668.87,9
657.26,591.63,661.91,670.8,625.38,659.18,600.81,656.08,670.61,677.42,9
651.76,589.29,683.64,645.76,629.64,658.95,590.68,638.11,663.44,666.35,9
653.94,589.85,673.4,644.11,631.11,658.02,592.02,646.52,661.35,666.57,9
646.31,596.09,683.62,652.27,617.95,660.26,592.85,645.37,662.21,669.48,9
654.54,599.68,666.32,655.28,631.99,654.67,590,647.6,664.43,671.01,9
656.77,596.86,670.88,654.91,623.75,661.82,599.88,647.86,666.95,675.13,9
643.42,591.16,679.47,645.02,619.8,657.49,589.2,656.47,654.95,662.07,9
646.23,589.07,685.82,663.22,621.64,660.86,593.87,642.21,666.73,670.65,9
655.62,582.39,671.25,655.53,620.6,664.78,606.52,659.01,666.21,672.35,9
648.83,582.23,685.36,654.48,624.91,661.69,593.97,643.57,666.51,667.66,9
657.97,593.19,666.22,665.46,623.11,662.33,604.18,652.26,670.79,679.14,9
652.02,588.73,670.72,651.07,618.52,661.83,601.78,660.83,661.97,670.3,9
662.06,587.12,659.63,663.88,632.17,660.45,602.45,653.57,670.54,676.88,9
649.84,595.97,682.39,656.39,624.33,658.86,591.14,642.05,664.88,669.8,9
651.64,592.43,673.31,660.98,638.92,652.87,581.99,641.98,663.8,666.12,9
649.92,591.29,674,667.91,621.54,660.26,596.78,650.14,668.2,674.07,9
655.6,593.46,655.98,665.33,626.98,657.17,599.09,664.4,663.9,674.31,9
660.91,585.56,666.15,671.02,633.84,660.9,600.08,645.18,674.59,678.21,9
652.62,584.69,678.85,653.73,636.88,655,585.19,639.43,664.85,665.1,9
646.74,588.44,677.3,647.73,628.06,656.22,587.04,651.81,657.65,661.94,9
659.58,592.55,657.66,663.81,623.53,661.39,605.35,661.75,668.66,677.53,9
655.78,587.54,672.29,659.25,634.75,657.72,592.31,643.36,667.41,670.86,9
658.35,589.95,662.68,667.34,629.54,659.9,601.24,654.55,668.75,675.69,9
653.34,581.26,675.2,652.88,616.08,664.25,607.43,656.35,665.64,672.8,9
650.54,580.31,672.39,641.26,621.67,660.9,600.4,662.04,657.09,662.8,9
653.87,581.46,668.31,657.38,620.06,663.46,605.89,661.98,665.48,672.28,9
650.13,582.32,669.38,668.66,629.94,657.84,593.43,655.15,665.94,669.6,9
657.1,599.93,665.39,666.8,640.25,652.36,585.45,643,668.36,673.32,9
657.94,597.05,659.62,661.83,625.37,660.56,600.5,658.2,665.83,676.3,9
655.63,584.35,672.93,656.83,617.95,664.64,608.81,653.69,669.42,676.37,9
651.83,583.17,677.51,669.69,624.82,662.91,601.76,645.81,671.4,674.52,9
646.16,592.3,680.98,650.68,616.4,660.03,595.79,653.03,660.08,667.97,9
654.75,586.98,670.06,645.41,624.7,661.13,599.37,655.02,661.7,668.65,9
655.36,590.4,663.65,645.88,624.2,660.09,600,661.32,660.32,668.96,9
652.71,585.01,676.79,661.83,636.67,658.27,588.72,641.41,666.94,668.99,9
653.77,588.91,677.28,644.69,631.97,657.09,590.72,644.43,662.12,666.13,9
654.07,596.29,667.15,653.87,630.07,655.68,592.08,650.15,662.48,671.37,9
652.93,593.86,675.84,652.14,619.96,662.06,599.11,648.8,665.18,671.94,9
658.27,585.46,664.7,666.08,641.33,655.08,589.04,645.92,668.56,670.49,9
655.59,587.01,662.73,668.77,636.64,655.28,590.54,653.32,667.31,670.5,9
653.18,592.9,672.18,660.81,624.06,660.58,598.54,651.57,666.62,674.25,9
657.03,585.81,662.27,647.88,629.95,659.83,598.12,658.55,661.6,668.2,9
644.76,596.39,683.72,650.2,618.43,658.96,591.43,647.87,659.88,667.23,9
645.88,584.56,682.38,659.46,618.05,662.63,597.59,652.47,663.87,669.5,9
646.5,594.99,674.34,644.11,614.82,658.83,597.96,662.83,655.77,666.42,9
655.95,582.91,668.74,647.32,628.82,660.23,598.58,655.69,661.75,667.51,9
655.95,600.71,668.49,664.91,638.1,653.74,584.43,641.96,667.92,671.65,9
655.56,583.52,665.78,656.42,634.24,657.36,593.91,655.85,664.84,668.96,9
653.94,582.53,658.64,662.88,640.92,651.68,585.34,660.91,660.54,662.69,9
663.21,599.03,659.39,659.59,636.19,656.58,593.31,646.78,668.98,675.95,9
653.62,596.08,673.6,645.39,623.5,659.78,596.96,648.16,661.6,669.02,9
654.52,588.15,660.43,664.74,629.68,656.93,596.36,661.73,664.96,672.03,9
651.25,598.96,679.05,666.63,619.79,661.47,597.59,642.88,669.82,677.21,9
655.35,585.57,668.35,668.85,626.28,662.23,602.78,651.31,671.66,677.18,9
646.57,585.53,674.28,653.85,625.23,656.99,590.45,655.63,659.79,664.62,9
651.62,588.57,663,670.75,622.32,658.67,601.15,664.6,666.3,673.88,9
656.21,602.21,665.15,662.65,635.29,653.87,587.26,645.32,665.75,672.35,9
657.1,588.53,663.77,657.22,624.36,661.47,603.33,659.15,666.11,674.14,9
654.95,589.73,675.1,658.98,635.82,658,591.18,639.42,668.61,669.79,9
652.27,602.31,676.69,664.49,626.11,658.06,592.01,638.92,668.25,675.55,9
650.45,596.46,684.44,642.83,627.32,658.01,590.84,637.2,661.96,667.55,9
650.5,590.79,682.56,655,625.65,660.27,593.06,640.97,665.68,669.95,9
653,592.13,666.32,658.51,629.29,656.43,592.67,655.36,662.91,669.5,9
650.33,588.23,680.28,658.23,633.28,656.71,586.89,639.58,665.33,666.88,9
649.26,591.77,670.93,667.14,616.31,661.7,600.9,659.24,665.72,674.28,9
649.01,578.08,678.81,646.11,624.48,661.19,596.5,653.83,661.68,664.14,9
652,586.37,669.98,651.87,625.32,660.5,598.59,656.78,662.97,668.69,9
654.6,598.43,671.87,665.86,631.8,657.03,590.83,641.14,668.85,674.41,9
650.1,590.77,683.95,654.65,624.66,660.47,593.95,640.01,665.59,671.03,9
659.76,594.73,661.88,656.73,639.85,655.57,588.58,645.13,666.78,670.76,9
648.99,594.33,664.19,656.02,623.15,655.83,594.54,663.01,659.55,668.81,9
647.03,594.38,689.51,660.76,614.81,663.67,599.54,640.25,667.36,673.94,9
650.77,592.03,680.67,653.23,624.14,660.45,594.78,643.8,665.03,670.44,9
661.35,583.55,660.11,658.86,645.75,654.72,590.76,645.79,668.43,668.77,9
655.33,599.13,676.41,654.91,628.27,658.89,593.24,638.91,667.41,673.62,9
661.49,590.86,653.68,652.44,636.83,655.2,594.86,659.55,662.85,669.68,9
648.62,596.24,681.21,662.86,612.94,663.68,601.36,648.84,668.05,676.62,9
654.87,594.51,677.44,647.35,617.01,663.62,603.5,646.68,665.91,674.26,9
656.35,596.08,656.71,654.69,630.49,655.33,594.29,663.32,659.18,669.17,9
659.85,588.14,653.1,648.86,638.12,653.66,592.17,660.7,659.4,665.93,9
655.8,585.08,670.51,650.46,624.43,662.73,602.28,654.95,664.57,671.43,9
650.13,598.47,672.73,659.04,621.84,658.25,594.48,651.98,663.29,671.88,9
655.76,593.98,664.47,656.6,640.52,652.39,584.15,646.78,662.24,666.3,9
650.78,577.78,678.12,650.95,623.76,661.32,599.25,653.95,662.82,666.87,9
652.1,590.14,667.88,659.71,625.22,658.57,596.46,657.39,663.51,670.41,9
648.45,582.49,680.22,658.52,612.91,666.45,606.58,655.97,666.49,673.52,9
654.31,592.09,673.01,667.78,634.87,656.84,589.56,639.97,669.62,672.75,9
652.65,583.4,674.9,652.45,611.75,667.26,611.56,659.77,666.08,674.68,9
652.25,584.95,671.76,672.48,627.76,660.04,596.76,650.19,670.02,674.09,9
658.56,583.06,669.13,659.16,622.97,662.88,606.16,653.28,670.14,676.53,9
654.89,588.05,671.09,660.95,633.22,658.19,592.95,646.18,667.17,671.87,9
662.2,587.18,664.48,658.46,644.45,655.55,589.77,641.24,668.9,670.25,9
647.54,584.52,681.11,663.42,615.48,664.43,602.67,652.37,667.33,673.28,9
649.72,587.42,679.49,671.83,622.5,661.82,597.61,645.23,670.91,675.47,9
651.15,586.25,683.95,665.17,626.91,662.4,597.62,638.35,671.36,674.27,9
655.39,592.45,673.77,654.51,630.54,657.77,593.19,646.14,665.55,670.71,9
655.97,600.99,673.86,660.59,628.07,657.5,592.4,640.88,667.57,675,9
647.19,582.42,684.34,658.34,619.8,663.09,598.62,647.06,666.19,670.66,9
648.43,581.48,680.62,657.74,617.52,665.06,603.42,652.69,666.98,672.55,9
650.94,587.75,666.92,648.03,628.24,656.42,592.5,660.89,657.59,664.38,9
659.78,588.02,670.41,666.13,632.33,661.1,599,641.65,673.4,677.06,9
649.4,593.53,685.39,654.25,619.82,661.8,597.65,641.2,666.94,672.48,9
653.97,597.74,670.94,667.01,630.04,656.27,592.46,643.16,669.18,675.13,9
656,596.41,673.93,663.7,625.98,660.94,598.11,642.55,670.36,676.72,9
650.12,587.54,676.18,663.87,629.13,658.07,591.34,646.71,666.05,669.61,9
653.7,589.47,672.64,669.44,635.19,657.1,590.1,642.44,669.86,672.21,9
655.89,589.97,662.91,651.11,630.11,657.16,594.86,657.73,661.71,668.93,9
654.72,589.03,670.07,675.14,635.38,657.74,591.03,642.31,671.29,674.11,9
651.67,588.92,678.38,661.4,632.13,658.46,589.31,639.28,668.38,668.58,9
646.25,588.27,671.96,652.73,618.77,657.93,595.01,663.55,658.72,666.21,9
654.2,592.83,677.88,646.64,627.48,659.66,594.97,643.33,664.2,669.9,9
652.13,592.78,668.75,666.22,638.28,652.95,583.95,645.97,665.14,668.23,9
648.27,590.66,676.53,648.2,611.73,662.55,601.97,660.28,661.19,668.79,9
654.14,581.02,669.46,652.89,630.22,659.39,596.2,655.85,662.44,666.99,9
649.13,591.17,684.43,660.77,619.44,662.9,598.47,642.14,668.19,673.93,9
661.55,595.39,662.21,658.99,627.73,660.85,602.86,651.44,669.97,677.92,9
655.09,595.5,669.76,650.75,632.32,657.32,592.48,648.45,663.48,669.88,9
656.54,593.34,667.42,666.67,639.26,654.15,586.9,642.09,667.99,671.72,9
653.48,584.32,689.03,656.56,619.77,666.43,605.14,635.64,672.11,677.16,9
654.93,599.43,665.43,662.88,625.58,658.94,596.8,651.37,666.91,675.18,9
648.47,594.36,672.07,656.35,612.78,663.14,601.64,661.04,662.18,672.11,9
660.99,590.94,651.95,659.04,634.22,656.96,597.71,661.14,665.21,672.55,9
659.21,585.57,665.65,661.21,629.88,661.71,601.42,652.27,668.46,674.22,9
662.51,598.71,662.6,656.61,643.63,653.28,586.92,639.62,667.45,671.82,9
646.17,589.38,688.88,648.82,625.7,659.01,587.75,638.42,661.84,664.97,9
650.52,592.94,677.71,655.1,618.47,661.94,599.3,650.14,664.8,672.44,9
654.93,591.02,666.61,646.1,627.6,657.66,595.41,655.63,661.41,668.83,9
654.18,580.44,662.19,662.87,633.88,657.66,593.12,661.87,664.28,667.47,9
652.47,580.04,676.74,645.5,627.61,660.44,595.51,650.91,661.86,664.37,9
655.44,578.54,669.3,656.18,624.32,663.63,604.81,658.33,668.16,672.49,9
650.07,579.09,674.01,647.73,619.53,662.69,602.51,661.47,660.76,666.62,9
659.95,583.34,658.25,659.46,627.54,659.37,604.11,663.39,666.36,673.67,9
653.8,594.5,670.82,643.65,616.45,661.68,603.22,659.69,659.61,670.54,9
657.2,597.06,676.06,646.98,630.16,659.01,593.28,637.05,665.46,671.42,9
658.22,584.84,666.09,664.26,630.09,661.83,602.23,652.65,670.11,675.77,9
654.27,587.27,670.08,644.11,630.06,658.33,593.88,653.28,660.25,665.27,9
649.37,582.9,666.63,655.12,624.59,658.22,596.02,665.31,659.5,665.61,9
657.41,588.28,671.2,664.74,631.17,660.45,597.58,642.65,671.42,675.1,9
661.32,599.75,666.45,659.29,634.16,657.84,594.55,641.06,669.95,676.55,9
652.55,598.59,673.09,671.76,628.59,657.6,591.34,642.46,669.87,676.02,9
659.91,597.25,664.33,657.77,644.51,651.07,584.71,640.87,666.61,669.32,9
659.96,582.6,655.03,661.28,636.42,656.97,597.2,661.18,665.71,670.56,9
654.77,596.21,662.25,656.45,623.44,657.99,598.44,659.63,663.05,672.64,9
654.75,593.48,679.38,654.15,627.12,659.76,594.2,639.71,667.68,672.86,9
645.91,586.4,676.23,658.67,611.46,664.21,604.4,661.86,663.01,671.05,9
659.22,594.61,656.12,644.49,633.69,654.91,594.03,660.55,659.2,667.8,9
652.55,590,669.64,638.99,623.86,658.76,596.32,661.04,656.27,663.19,9
650.49,592.88,673.41,650.05,625.47,657.61,592.44,652.33,660.53,667.34,9
657.87,594.34,672.34,656.5,618.57,663.99,607.06,649.68,669.39,679.22,9
661.19,596.4,669.58,658.91,635.83,658.1,593.71,637.36,670.84,675.6,9
649.58,591.22,687.91,651.21,620.01,663.82,597.62,635.98,667.41,671.33,9
658.9,590.93,666.01,652.7,642.67,654.28,588.25,643.93,665.28,666.71,9
657.72,588.14,661.66,660.72,623.36,661.73,605.09,661.03,667.22,675.67,9
659.35,593.71,673.13,660.49,625.72,663.19,601.6,639.11,672.46,677.93,9
649.91,597.33,681.35,653.41,627.72,657.34,588.13,639.36,663.83,668.86,9
651.16,588.29,676.83,662.62,620.67,661.18,598.94,650.53,667.55,673.63,9
652.72,588.98,673.47,647.07,612.11,665.98,609.41,659.67,663.72,673.99,9
649.06,590.21,677.3,645.83,628.48,656.4,588.08,649.92,658.1,662.37,9
649.46,589,668.28,652.5,629.15,654.91,589.47,657.45,658.53,664.45,9
656.66,600.22,674.75,666.72,624.48,661.42,599.44,638.79,673.28,680.44,9
646.85,588.06,680.15,658.3,629.6,655.97,587,646.21,663.29,665.07,9
647.89,599.37,682.88,655.82,616.82,661,596.42,645.43,663.96,672.65,9
654.32,596.38,669.31,645.28,626.65,658.17,595.3,652.66,659.64,668.87,9
648.03,589.84,681.43,665.7,618.45,662.29,598.05,649.13,666.74,674.08,9
650.96,592.55,676.84,642.68,619.89,661.29,598.83,650.01,661.11,668.51,9
645.48,586.19,682.67,647,624.22,658.09,589.06,652.46,658.29,661.72,9
659.36,581.99,661.96,668.18,633.35,659.42,598.87,653.44,671.14,673.75,9
649.51,586,674.1,672.11,623.69,660.64,596.95,651.29,669.04,674.04,9
655.35,589.45,660.33,658.24,635.79,654.31,591.59,657.27,662.08,666.91,9
651.42,585.48,672.97,651.06,629.01,658.05,592.73,652.64,661.54,665.79,9
649.19,583.62,676.11,644.29,623.67,658.93,595.43,656.3,658.86,664.53,9
662.8,590.96,660.87,663.62,639.37,656.02,594.56,645.95,670.43,674.9,9
654.61,587.51,674.06,666.64,630.12,660,593.6,643.13,669.59,672.88,9
651.63,587.15,672.27,671.91,627.73,659.1,593.4,648.41,668.94,673.12,9
654.88,598.39,659.26,661.94,636.61,651.33,585.14,655.85,661.61,668.6,9
654.11,600.62,674.33,662.07,629.12,657.6,589.52,640.92,668.03,672.8,9
651.05,591.21,671,651.36,623.95,658.56,595.36,656.08,660.93,668.23,9
658.56,594.38,668.52,675.94,634.02,658.31,594.83,639.38,674.62,678.99,9
652.48,598.11,671.39,645.2,628.53,656.25,589.86,652.05,659.58,665.32,9
656.57,586.94,665.36,660.17,635.94,656.02,593.49,650.01,667.15,671.06,9
650.86,588.77,674.96,658.94,616.88,663.28,603.08,655.18,666.14,674.1,9
649.33,594.32,677.42,651.43,608.58,663.93,606.73,656.64,664.15,675.31,9
660.62,582.59,655.06,654.69,641.38,653.83,593.05,658.59,663.17,666.59,9
649.19,588.92,675.79,650.02,626.49,657.56,591.5,651.76,660.2,665.17,9
653.02,590.83,686.65,655.52,619.99,664.88,601.07,636.38,670.52,675.61,9
659.79,589.82,666.17,660.54,624.5,662.94,605.9,653.12,670.19,677.84,9
653.12,586.88,669.78,666.13,634.1,656.99,590.67,648.47,666.88,669.37,9
652.86,585.48,660.33,659.69,629.24,656.81,594.78,665.63,660.42,666.93,9
644.96,582.54,682.99,658.92,625.92,658.83,591.34,648.04,663.57,666.35,9
650.71,588.44,669.84,658.36,629.34,656.64,591.13,654.47,662.16,667.28,9
649.19,586.96,671.09,652.71,627.31,656.83,591.53,657.37,659.41,664.82,9
657.28,592.59,673.15,649.79,633.21,658.01,592.31,641.65,665.11,670.23,9
654.4,590.89,665.55,649.28,633.4,655.13,589.48,654.29,659.39,665.51,9
646.6,580,678.56,647.81,628.47,656.99,590.97,653.99,658.45,660.37,9
657.11,583.8,669.43,666.99,626.73,663.13,601.94,651.57,670.52,674.7,9
657.34,577.2,664.41,659.56,622.24,665.01,610.14,662.61,668.15,673.75,9
650.56,587.51,678.19,656.35,637.06,655.03,583.47,640.59,663.21,664.62,9
649.36,591.05,672.18,647.41,619.71,660.09,597.06,660.73,657.75,666.74,9
652.85,583.7,664.18,649.25,627.75,657.74,596.18,663.96,658.98,665.26,9
655.2,584.28,662.92,648.96,627.72,658.64,598.74,662.61,660.64,667.54,9
652.56,586.11,667.74,644.96,626.93,657.21,596.56,660.02,658.9,666.47,9
658.98,593.47,664.67,654.53,625.55,660.73,602.19,653.88,666.05,675.35,9
653.12,597.97,668.84,661.59,631.69,654.83,588.94,647.34,665.12,670.9,9
656.09,588.12,675.31,650.53,621.82,663.47,603.52,648.91,667.14,673.41,9
649.03,583.98,672.22,651.8,618.29,663.19,602.95,663.47,660.99,669.26,9
654.48,578.65,662.52,649.77,636.85,655.14,591.04,661,659.15,662.05,9
656.62,590.25,664.6,660.04,625.75,658.48,600.61,656.87,665.19,673.8,9
646.66,597.92,673.16,652.37,623.47,657,590.87,654.24,658.39,666.17,9
649.59,584.52,687.55,656.14,619.09,663.85,601.83,642.25,669.2,672.81,9
648.81,591.05,679.78,662.69,622.68,660.36,594.82,646.05,666.56,671.93,9
658.97,588.99,655.3,666.91,631.25,657.92,600,661.82,667.98,674.13,9
650.13,594.2,665.56,660.54,626.22,655.27,591.43,659.91,660.19,668.32,9
652.07,581.91,679.91,650.22,619.98,665.56,603.22,650.03,666.69,669.48,9
649.58,591.78,672.28,650.51,613.43,663.7,603.94,660.61,661.51,671.08,9
649.95,581.68,663.51,659.51,636.62,653.06,586.51,663.65,658.1,661.99,9
660.22,580.94,659.21,654.46,645.18,653.75,588.87,652.6,663.87,665.19,9
652.58,581.8,679.77,653.18,621.21,664.19,602.13,648.66,667.02,671.19,9
658.07,584.83,674.39,661.97,628.61,662.41,600.42,643.54,671.7,675.4,9
655.2,600.77,677.45,655.66,626.16,659.52,594.43,638.03,667.94,674.96,9
653.07,591.87,677.78,653.96,616.67,664.66,604.98,649.87,668.66,675.38,9
657.57,583.49,657.67,654.55,638.65,654.35,589.66,661.61,659.32,663.91,9
662.95,589.34,667.2,668.9,632.71,661.53,601.29,641.17,675.71,679.74,9
661.11,591.02,668.67,663.98,626.86,662.94,604.56,645.51,673.59,679.92,9
649.15,592.21,689.41,660.53,617.18,664.13,599.31,639.66,668.97,675.32,9
651.25,595.26,680.11,648.26,628.24,657.69,589.5,641.25,662.7,667.58,9
651.36,595.11,685.34,655.23,620.96,662.35,596.95,637.67,667.9,673.27,9
658.67,583.87,667.75,665.08,639.91,657.24,592.06,643.42,670.16,671.63,9
654.27,584.94,663.18,674.31,625.6,660.28,601.23,659.46,669.82,676,9
655.29,595.27,652.05,658.04,636.86,650.75,586.59,664.77,658.23,666.65,9
659.22,587.15,655.73,655.94,632.9,657.09,597.45,662.18,662.77,670.33,9
651.69,586.9,671.65,639.66,620.32,660.81,600.14,661.4,657.66,665.56,9
646.71,594.83,669.22,654.25,618.97,657.84,594.71,663.32,658.21,668.12,9
644.71,591.23,684.71,657.95,616.22,661.17,596.41,649.48,663.32,670.43,9
659.88,585.04,668.18,662.83,625.88,664.43,606.11,651.13,672.87,678.35,9
658,593.95,667.69,666.27,641.76,654.14,585.83,638.91,669.25,671.82,9
648.29,587.56,684.74,651.6,630.46,657.62,586.83,638.89,663.37,665.07,9
652.66,576.46,673.34,646.76,624.38,661.29,600.1,657.24,660.99,664.6,9
653.44,590.84,670.8,677.36,631.3,658.05,592.88,644.33,671.79,676.05,9
649.11,596.36,671.9,659.42,625.42,656.36,590.12,652.35,662.12,669.52,9
651.04,588.07,672.45,659.25,635.19,654.75,586.19,645.72,663.48,665.68,9
652.65,598.87,662.68,656.25,628.89,654.51,590.37,658.16,660.08,669.16,9
649.74,593.3,677.16,654.59,628.24,656.97,589.12,645.67,662.52,667.48,9
647.95,583.71,673.63,654.54,621.88,659.95,596.72,659.38,660.82,666.55,9
654.66,581.29,661.28,664.73,627.83,659.44,600.25,663.79,665.6,671.43,9
650.7,599.18,678.76,655.27,631.01,655.73,584.67,639.73,662.68,667.77,9
649.38,599.92,674.44,652.2,630.55,653.9,584.41,645.99,659.84,665.98,9
653.78,598.93,666.9,670.16,622.56,659.28,600.41,650.94,670.16,679.19,9
646.52,582.44,680.83,647.93,619.62,661.2,596.2,654.87,659.59,664.48,9
654.4,596.38,668.37,654.2,635.75,654.03,585.91,647.22,661.64,667.68,9
657.61,580.5,670.36,649.97,638.63,657.31,591.28,646.53,665.27,665.21,9
653.7,596.07,656.67,672.21,626.09,658.19,597.8,664.26,665.48,674.82,9
656.27,598.23,678.4,654.34,624.38,662.45,599.35,639.33,668.58,676.48,9
650.04,580.11,669.9,655.49,620.81,661.58,601.19,663.99,661.59,668.05,9
661.85,596.41,650.03,660.98,629.82,657.06,599.16,664.87,665.4,675.05,9
653.96,583.91,670.76,666.47,624.1,662.27,601.92,653.39,669.08,674.33,9
660.47,598.46,664.26,658.39,641.52,652.53,586.25,641.12,667.14,671.18,9
664.28,601.35,665.13,666.1,632.04,659.87,599.39,638.35,675.21,682.59,9
662.47,590.53,653.22,662.33,630.35,660.36,603.65,661.6,668.17,676.66,9
652.25,584.17,682.87,653.23,618.25,665.56,603.81,646.41,667.62,672.69,9
646.37,582.81,676.69,657.7,610.39,665.34,607.02,664.21,663.15,671.57,9
654.36,592.98,680.14,645.23,621.1,661.76,599.06,644.24,663.21,671.8,9
657.62,582.72,675.72,650.4,635.93,658.53,592.42,643.06,666.18,667.94,9
646.76,596.44,676.75,650.64,622.17,656.61,589.93,652.05,659.59,666.43,9
654.07,580.43,675.7,647.53,628.53,661.42,598.03,646.73,665.32,667.38,9
657.64,600.24,667.24,665.26,632.28,657.25,593.28,643.14,669.7,676.58,9
