306.07,301.27,318.94,292.14,300.7,287.47,301.39,315.25,304.1,312.14,302.87,302.28,312.26,301.88,291.28,295.22,308.08,290.09,322.67,296.07,4
311.1,296.54,318.21,295.57,303.46,288.14,298.35,317.01,306.16,312.56,306.16,301.41,312.38,304.06,300.34,293.68,306.53,290.78,323.02,303.02,4
311.64,301.12,319.25,297.27,304.8,287.7,297.24,319.67,304.62,315.88,300.98,305.41,317.56,306.25,298.53,290.44,308.36,292.24,325.44,302.67,4
312.57,299.86,316.61,298.88,309.43,285.76,296.41,318.82,305.65,314.08,298.83,298.13,319.73,310.32,292.57,292.18,306.14,291.04,326.36,297.98,4
311.46,301.15,317.46,298.7,307.9,285.83,297.43,319,304.49,314.61,298.3,300.38,319.61,308.92,292.86,291.84,307.3,291.22,326.52,297.74,4
314.05,298.71,319.26,290.9,308.12,285.15,289.87,318.05,308.19,316.12,305.08,301.06,315.07,305.6,301.48,291.8,304.73,292.4,322.4,311.16,4
309.34,295.1,317.08,296.57,302.86,287.78,300.85,314.75,306.47,308.99,306.17,296.48,312.09,304.67,294.93,295.54,305.52,288.64,323.26,297.02,4
309.45,302.94,319.13,295.42,304.07,287.66,298.39,318.98,303.09,315.48,299.48,305.35,317.15,305.31,293.21,291.73,308.72,291.85,324.98,299.15,4
308.39,302.05,316.74,295.37,307.61,284.3,298.68,316.33,304.5,312.52,297.9,296.29,317.9,308.05,286.44,295.03,306.54,289.72,325.37,293.43,4
310.02,301.7,320.77,287.04,304.61,285.57,292.36,315.6,307.24,315.3,304.03,303.1,312.97,303.06,297.17,292.97,306.45,291.78,321.39,308.19,4
307.64,298.07,317.35,297.07,301.4,287.84,302.96,315.64,304.28,310.33,303.76,300.11,312.87,303.43,293.06,294.99,307.18,289.51,323.76,294.34,4
308.03,301.81,316.93,293.67,306.65,283.75,298.34,315.86,305.1,312.01,298.63,295.74,317.05,307.72,286.31,295.88,306.42,289.21,324.46,293.89,4
308.3,302.28,319.45,288.84,304.79,285.57,295.39,315.73,306.41,313.36,301.56,299.43,313.48,304.17,291.55,294.27,306.61,290.67,322.76,301.63,4
313.61,296.23,318.6,298.58,305.8,288.05,296.27,318.71,306.62,314.34,304.62,302.72,315.7,306.24,302.74,291.02,306.58,291.56,324.26,305.42,4
310.23,296.51,318.15,292.07,304.87,285.94,296.73,315.5,307.39,311.58,306.74,298.34,311.41,304.21,297,294.84,305.52,290.15,322.04,302.75,4
310.35,297.69,320.3,291.9,300.94,288.74,296.9,316.54,306.64,313.53,307.98,305.41,310.44,300.96,302.62,292.45,307.47,291.65,321.09,307.26,4
310.15,299.68,319.76,285.59,305.46,284.43,292.35,314.91,308.69,313.72,306.48,299.15,311.51,302.97,296.72,295.23,305.27,290.99,320.71,308.75,4
312.15,296.33,316.51,306.59,303.67,289.69,303.44,319.9,303.45,312.12,301.63,302.91,318.23,307.51,298.52,290.94,307.76,290.77,327.5,294.79,4
310.38,298.91,317.05,302.21,305.05,287.75,301.24,318.65,303.43,312.71,299.98,301.31,318.25,307.39,293.95,292.32,307.86,290.42,326.89,294.85,4
311.05,300.25,319.03,292.6,306.96,285.31,294.31,316.84,307,313.97,302.7,299.51,315.78,306.2,295.69,293.57,307.15,291,322.95,303.34,4
312.23,298.97,316.9,302.04,306.73,286.94,299.79,319.12,304.13,312.31,300.44,299.69,318.39,308.38,294.73,291.9,306.49,290.73,327.11,296.77,4
314.28,298.85,317.4,299.54,307.93,286.15,295.76,320.02,305.64,315.42,300.45,300.76,318.69,309.09,297.98,291.18,306.57,291.8,326.55,301.95,4
308.24,303.01,320,295.28,301.22,288.5,299.9,318.88,303.2,315.06,299.59,307.54,316.73,303.63,294.34,291.07,309.71,291.8,324.71,298.67,4
310.88,302.78,317.75,299.33,308.01,286.47,298.32,320.58,303.76,316.09,296.62,303.5,321.26,309.31,292.53,290.74,308.79,291.79,327.4,298.12,4
308.17,299.31,317.45,294.53,304.87,285.94,300.25,315.37,305.15,310.72,302.39,297.74,313.37,304.76,289.85,295.56,306.59,288.79,324.12,295.07,4
313.78,300.01,319.68,293.28,308.89,285.02,291.26,318.81,307.67,316.48,302.73,302.02,317.07,307.56,300.17,290.98,305.7,292.67,323.54,308.24,4
311.34,295.77,316.42,294.65,307.33,284.73,296.34,314.81,307.87,310.43,304.92,293.76,313.59,306.91,294.64,295.56,304.07,289.37,323.14,300.36,4
308.93,301.31,319.57,293.03,302.92,287.36,298.08,317.1,304.8,314.41,302.58,303.83,314.31,303.49,295.45,292.91,307.85,291.21,323.11,301.29,4
308.67,297.95,319.25,290.52,301.83,287.04,297.7,314.81,306.8,311.81,307.04,300.87,310.06,301.58,297.27,294.96,306.47,290.35,321.04,303.11,4
312.94,299.81,317.95,300.25,307.45,287.12,297.24,320.09,304.78,314.84,300,302.26,319.39,308.62,296.67,291.06,307.75,291.65,326.94,300.27,4
312.38,301.41,316.98,297.58,309.56,285.64,295.02,318.84,305.13,314.59,297.34,299.54,320.27,309.67,292.35,292.07,307.06,291.44,326.62,299.64,4
312.02,296.36,316.14,301.97,306.17,286.69,300.36,317.38,305.08,310.84,302.27,297.85,316.64,308.33,295.01,293.34,305.98,289.95,325.64,295.96,4
310,301.4,319.04,286.37,306.11,284.62,292.57,315,307.92,314.71,304.33,299.1,312.27,303.67,295.06,294.99,305.81,290.88,320.9,306.31,4
309.77,296.75,318.17,293.45,302.85,286.94,298.31,315.3,306.94,310.85,306.45,299.88,311.28,302.94,297.96,294.73,306.1,290.32,322.06,301.86,4
306.47,299.9,320.44,284.63,300.2,287.12,296.8,313.71,306.75,313.11,308.05,302.72,307.79,298.81,295.85,296.03,307.19,290.81,318.82,306.11,4
308.71,302.61,319.05,292.94,302.9,286.76,298.46,317.26,304.49,315.01,299.8,303.69,315.52,304.18,293.07,292.75,308.73,290.66,323.74,299.09,4
309.98,300.28,318.78,290.89,305.84,285.19,294.74,315.97,306.77,313.6,303.27,299.25,313.96,305.16,294.41,294.28,306.2,290.8,322.64,303.19,4
311.65,300.01,317.59,298.69,307.22,286.29,297.48,318.71,304.99,314.13,299.73,300.57,318.62,308.3,294.44,292.07,306.99,291.13,326.03,298.79,4
310.69,301.73,319.75,288.92,307.94,284.54,293.21,315.99,307.05,315.67,302.33,299.46,314.94,305.82,294.21,293.73,306.33,291.12,322.68,304.95,4
311.28,299.8,317.19,302.18,305.54,287.96,300.47,319.81,303.55,314.31,299.16,302.85,319.45,308.06,295.22,291.05,308.21,291.33,327.09,296.36,4
309.14,297.39,317.34,296.89,302.71,287.32,300.88,315.77,305.31,311.06,303.81,299.95,313.27,303.92,294.91,294.44,306.75,289.72,323.69,297.22,4
310.21,303.51,321.2,289.67,304.51,287.22,294.28,318.38,305.69,317.13,301.69,306.93,315,303.47,297.74,291.41,308.61,292.29,322.76,306.84,4
308.24,300.39,317.31,297.25,303.85,286.56,302.18,316.48,303.64,311.78,301.11,299.41,315,305.36,289.81,294.58,307.61,289.88,324.68,293.53,4
309.82,299.24,319.19,293.65,303.03,287.45,297.77,316.88,305.71,313.45,304.32,302.83,313.41,303.5,297.5,293.21,307.25,291.04,322.93,302.42,4
314.57,296.43,319.67,292.92,306.33,286.53,290.62,318.14,308.98,315.53,306.88,302.61,313.53,305.26,305.61,291.4,305.67,291.75,322.35,313.65,4
306.49,301.36,316.6,295.08,303.9,286,301.4,315.08,303.73,311.49,300.17,298.22,315.49,305.25,287.12,295.34,307.39,289.27,323.93,292.5,4
313.6,297.36,317.1,302.41,307.33,287.47,297.92,319.72,305.3,313.84,301.23,300.95,318.88,309.06,298.45,290.9,306.6,291.32,326.74,299.93,4
310.95,300.59,319.38,296.45,304.39,287.88,297.2,319.25,305.08,315.38,302.12,304.65,316.79,305.54,297.64,291.56,308.06,291.96,324.99,301.99,4
305.61,302.24,319.42,289.81,300.04,287.1,300.68,315.1,304.77,312.05,303.98,302.11,311.03,300.48,290.89,295.43,308.23,289.93,322.13,296.47,4
312.07,298.87,318.58,296.29,305.72,286.99,296.19,318.24,306.06,314.33,302.9,302.13,316.01,306.21,298.49,291.92,306.86,291.45,324.36,303.32,4
309.92,299.41,317.4,300.59,304.48,287.65,301.37,318.47,303.8,312.87,300.16,301.4,317.71,306.83,293.55,292.36,307.82,290.65,326.28,294.93,4
309.94,299.8,318.85,297.41,302.47,288.46,299.95,318.35,304.28,313.87,302.63,304.79,315.29,304.28,297.32,292.05,308.31,291.34,324.44,299.71,4
311.49,295.41,316.55,297.2,305.9,285.77,298.35,315.7,307.15,310.16,305.38,295.73,313.78,306.63,296.27,294.8,304.98,289.3,323.5,299.3,4
311.41,301.65,319.73,295.02,306.3,286.94,294.79,319.36,305.84,315.97,300.26,303.42,317.65,307.35,296.57,291.53,306.94,292.34,325.23,303.58,4
306.2,301.04,321.36,284.79,299.25,287.47,296.98,314.2,306.3,313.37,307.42,304.49,307.99,298.33,296.7,295.35,307.82,290.8,319.1,305.67,4
309.9,300.88,318.72,294.35,304.63,286.4,296.93,317.14,305.38,314.55,301.44,301.56,315.41,305.63,294.23,293.49,307.16,290.64,324.19,301.21,4
308.88,294.91,318.75,292.43,300.66,287.86,299.44,314.24,306.89,310.05,309.19,299.84,308.58,300.99,299.21,295.73,305.98,289.83,320.81,302.07,4
307.52,299.56,317.34,297.43,302.14,286.75,303.14,316.41,303.42,311.4,301.12,300.58,314.9,304.87,291.05,294.29,307.63,289.7,324.86,292.79,4
313.26,296.94,316.54,299.72,308.8,285.43,296.29,317.81,306.22,312.33,301.43,296.28,318.22,309.62,295.61,293.04,304.99,290.06,325.78,299.45,4
310.69,295.97,316.66,302.94,302.92,288.87,303.1,317.57,304.23,310.67,303.39,300.85,315.53,305.96,296.87,292.8,307.07,289.92,325.86,294.94,4
313.78,298.25,319,294.97,307.34,286.88,293.12,318.52,307.44,315.08,303.75,302.27,316.08,306.71,300.98,291.26,306.25,292.16,323.87,307.71,4
310.53,298.15,317.5,301.99,302.97,288.98,302.38,318.75,303.56,312.5,301.81,303.39,316.62,306,296.55,292.02,307.99,290.72,326.13,295.67,4
313.46,297.08,320.07,291.96,304.91,287.32,292.63,317.97,307.98,314.83,307.1,303.35,313.31,304.37,304.52,291.57,306.29,292.21,322.44,310.44,4
312.77,296.57,318.76,299.67,303.17,289.36,298.5,319.11,305.61,313.89,305.17,305.1,314.96,304.89,303.24,290.73,307.48,291.73,324.58,303.9,4
309.92,298.61,320.51,291.24,301.44,287.94,296.75,316.5,306.46,313.72,306.94,304.75,311.12,301.52,300.33,293.29,307.24,291.32,321.23,306.28,4
310.44,296.56,316.38,295.51,306.7,284.92,297.79,315.01,306.93,310.31,303.83,294.26,314.02,306.84,292.81,295.65,304.6,289.21,323.6,297.84,4
310.35,296.33,316.61,298.42,304.99,286.71,300.14,316.09,305.7,310.51,303.61,297.35,314.49,306.19,294.7,294.35,305.8,289.73,324.58,296.65,4
313.46,297.56,316.92,300.47,306.91,287.89,298.31,319.31,305.41,313.56,301.85,302.06,318.31,307.52,298.74,291.05,306.9,291.69,326.37,300.66,4
310.13,297.08,319.2,294.43,301.77,288.4,298.48,316.65,305.9,312.38,306.43,303.24,311.77,302.46,299.88,293.34,306.91,290.96,322.28,303.1,4
309.14,298.03,318.81,288.01,304.4,285.03,295,313.72,308.07,311.61,306.8,297.32,310.16,302.85,295.34,296.04,305.05,289.98,320.55,304.32,4
311.5,303.45,319.9,295.34,306.87,286.79,294.68,320.45,304.91,316.78,298.79,305.48,319.1,307.37,296.49,290.59,308.13,292.59,325.53,303.77,4
312.04,298.05,317.76,302.92,303.64,289.75,301.39,320.07,303.96,313.88,302.04,304.61,317.56,306.56,299.44,290.53,308.41,291.42,326.66,297.76,4
313.87,298.64,319.38,291.66,307.56,285.94,291.35,318.31,308.43,315.8,304.63,302.05,315.21,306.35,302.08,291.61,305.9,292.06,323.05,310.73,4
312.18,299.18,318.51,292.64,307.78,285.06,293.32,317,307.49,314.23,303.13,299.03,315.43,306.74,296.85,293.12,305.65,291.19,323.34,305.23,4
313.32,295.71,316.53,297.75,308.27,285.69,295.59,316.84,307.87,311.96,303.91,296.27,316,308.49,297.73,293.47,304.5,290.35,324.52,301.9,4
306.06,302.05,321.23,284.55,300.06,286.72,296.89,314.24,306.1,313.5,306.23,304.08,308.77,298.77,294.89,295.47,307.59,290.88,319.51,304.59,4
310.18,302.18,320.39,285.46,307.08,284.04,290.65,315.59,308.17,315.54,303.62,300.11,313.2,304.47,295.45,294.23,305.99,291.53,321,308.77,4
311.32,296.26,317.02,297.23,305.07,286.32,298.33,316.27,306.16,311.02,304.76,297.55,314.03,305.96,296.52,294.06,305.11,290.3,323.98,299.76,4
310.84,297.38,316.89,293.81,306.65,285.51,296.54,315.61,306.7,311.08,303.51,295.26,314.78,306.59,293.95,294.67,304.63,289.53,323.12,299.62,4
308.49,295.8,316.37,297.89,302.76,287.11,302.68,314.62,305.37,308.78,304.75,296.36,312.22,304.63,292.71,296.11,305.98,288.8,323.73,293.76,4
311.31,298.59,317.93,303.53,302.51,290.11,302.35,319.99,302.72,313.27,301.28,305.4,317.73,306.2,298.67,290.64,308.71,291.26,326.5,296.95,4
308.51,295.63,319.26,290.76,300.07,287.62,299.64,313.84,307.55,310.28,309.36,299.78,308.12,300.61,298.23,295.26,305.68,289.56,320.9,302.9,4
310.28,295.03,317.11,293.05,304.42,285.68,296.79,313.92,308.22,309.94,307.26,295.42,310.95,304.13,296.09,295.76,304.2,289.33,321.79,301.22,4
312.92,298.32,319.1,291.23,307.25,285.12,291.67,316.72,308.23,314.69,304.59,300.68,314.24,305.67,300.32,292.22,304.83,291.72,322.43,309.64,4
311.17,298.76,318.35,293.63,306.06,285.86,295.58,316.68,306.8,313.37,303.58,299.61,314.61,305.71,296.44,293.52,306.06,290.87,323.35,303.07,4
307.38,302.51,321.16,286.38,301.75,286.59,295.2,315.59,306.01,314.75,304.94,304.88,310.95,300.84,296.06,293.93,308.02,291.85,320.42,305.88,4
312.1,295.38,318.63,288.79,305.17,285.05,293.44,314.09,309.59,311.28,309.36,297.2,308.75,302.6,300.46,295.32,304.01,290.7,320.33,309.02,4
310.65,296.33,316.38,297.88,306.01,285.83,299.03,316.03,306.44,310.6,303.42,296.24,314.87,306.87,294.52,294.53,305.2,289.54,324.43,297.54,4
311.28,298.74,319.76,287.52,305.94,284.96,291.81,315.51,308.66,314.18,306.32,299.48,311.66,303.93,298.66,294.24,305.27,291.1,320.73,309.46,4
312.19,298.77,318.33,293.81,307.54,285.45,294.19,317.21,307.15,313.94,302.97,299.21,315.73,306.85,296.85,293.1,305.76,291.11,323.66,304.14,4
312.3,296.39,316.67,306.25,304.03,289.75,302.91,319.86,303.62,312.34,301.92,302.95,318.11,307.36,299.03,290.8,307.63,290.87,327.53,295.73,4
308.3,296.24,317.38,292.07,303.77,286.42,298.73,313.87,306.83,310.09,306.2,296.38,310.32,302.95,294.44,296.37,304.88,289.37,321.61,298.68,4
310.91,296.72,316.24,303.49,304.52,288.17,302.13,318.3,304.33,311.42,301.75,300.09,317.06,307.28,295.7,292.72,307,290.22,326.51,294.83,4
313.46,296.66,315.27,304.19,308.73,286.17,298.73,318.55,305.68,311.98,300.38,296.73,319.76,310.66,294.68,292.44,305.42,290.22,327.31,295.89,4
308.43,303.33,318.49,299.53,302.95,288.71,302.48,319.93,301.34,315.22,297.47,306.3,318.92,305.49,292.49,291.45,309.56,290.96,326.78,294.25,4
308.73,303.06,320.87,284.45,304.69,284.16,292.88,315.18,307.46,315.04,303.83,300.92,311.65,302.6,294.45,294.71,306.39,291.25,320.73,307.43,4
309.3,298.9,319.42,286.14,305.64,283.53,292.93,313.71,308.52,311.99,306.55,296.13,310.52,303.42,294.33,295.9,304.44,290.07,320.36,304.81,4
310.38,299.72,319.9,291.39,303.26,287.37,295.47,316.83,307.02,314.88,305.02,304.43,312.68,303.17,300.19,293.22,307.66,291.47,322.04,306.61,4
310.33,295.05,315.8,299.47,303.98,287.6,301.67,315.54,305.69,308.99,304.65,296.61,313.45,306.09,294.81,295.3,305.77,289.03,323.78,294.67,4
310.1,300.18,317.77,292.29,307.6,284.25,295.32,315.85,306.7,313.01,301.73,296.71,315.51,306.65,291.76,294.91,305.69,290.34,323.49,300.3,4
308.56,297.14,315.98,299.2,303.86,286.78,302.51,315.87,304.78,309.59,302.7,296.84,314.53,305.95,291.52,295.27,306.27,288.89,324.63,292.4,4
312.59,299.57,318.71,292.87,307.72,285.48,293.14,318.31,307.42,315.23,302.88,300.66,316.57,306.96,297.41,292.28,306.07,292.18,323.34,306.7,4
311.11,298.51,315.88,300.12,308.03,285.43,299.12,317.4,305.13,311.79,299.71,296.15,318.42,309.32,291.25,293.78,305.86,289.87,326.37,294.62,4
313,296.56,316.76,305.36,304.76,289.01,301.54,319.53,304.25,312.95,302.13,303.14,317.82,307.6,299.85,290.47,307.65,290.94,327.16,297.71,4
310.58,296.88,316.3,303.87,304.17,288.49,302.45,318.41,304,310.7,302,300.76,317.31,307.44,296.13,292.27,307.82,290.09,326.38,293.86,4
309.42,301.25,318.83,296.2,303.69,287.91,299.29,317.98,303.91,314.06,301.07,303.66,316.21,305.62,294.75,292.16,308,290.87,325.08,299.21,4
307.61,298.99,319.76,290.07,300.39,287.63,298.73,314.84,306.01,312.22,306.73,302.65,309.67,300.52,296.92,294.81,307.2,290.45,320.89,302.45,4
310.3,299.71,316.27,301.12,306.33,286.92,300.45,318.49,304,313.14,298.56,300.24,319.27,308.98,291.83,292.81,307.73,290.4,327.1,294.26,4
313.23,296.55,317.22,297.1,306.58,286.44,296.78,317.42,306.73,312.75,304.12,298.73,315.54,306.99,298.38,293.37,305.59,290.87,324.48,302.82,4
309.18,302.33,320.36,285.39,304.84,284.8,292.6,315.2,307.19,315.16,304.09,301.16,312.34,303.07,294.67,294.51,306.55,291.45,320.57,307.38,4
309.97,299.86,317.99,301.5,302.48,289.2,302.17,319.64,303.1,313.43,300.88,304.98,317.65,305.52,296.16,291.03,309.16,291.02,326.47,295.25,4
310.02,297.01,318.68,285.85,305.83,283.99,292.71,312.87,309.56,311.31,308.02,294.98,309.27,303.19,296,296.76,303.83,289.73,319.66,306.88,4
311.36,298.25,317.01,296.24,307.47,285.27,296.7,316.7,306.45,312.37,302.09,296.96,316.17,307.58,293.93,293.95,305.53,290.24,324.57,299.52,4
310.82,295.57,316.47,305.47,301.96,290,304.45,318.48,303.24,311.47,302.84,302.03,316.17,305.45,296.96,291.94,307.88,289.9,326.42,293.51,4
311.48,299.71,320.14,293.25,304.5,287.42,296.06,318.33,305.58,315.36,303.54,303.53,314.49,304.42,298.37,291.88,307.38,292.01,323.12,304.88,4
312.49,297.03,318.44,292.52,307.19,285.06,293.48,316.22,308.44,313.07,306.02,298.07,313.22,305.68,298.97,293.78,305.25,291.11,322.35,306.6,4
310.4,300.29,318.85,289.93,307.64,284.36,293.43,315.92,307.26,313.94,302.41,297.94,314.84,306.25,293.31,294.29,305.49,291.07,322.93,303.45,4
309.4,302.26,320.63,290.19,303.21,287.07,295.3,317.41,305.65,315.91,303.09,305.61,313.88,302.9,297.37,292.41,308.14,291.91,322.3,305.54,4
311.43,295.75,316.69,297.5,306.77,285.44,297.99,315.68,306.5,310.37,303.77,294.64,314.52,307.16,294.34,294.65,304.58,289.22,324.23,297.8,4
308.16,298.82,317.15,292.02,303.87,285.01,298.44,314.06,306.04,310.33,303.28,296.73,312.56,304.55,291.48,296.42,305.68,289.35,322.78,296.56,4
310.55,300.49,318.72,290.16,307.25,284.49,293.45,316.05,307.29,314.05,302.87,298.4,314.53,305.75,294.33,294.16,305.73,290.79,322.55,304.32,4
314.5,296.12,317.46,299.54,308.12,286.93,294.7,319.22,307.07,313.83,303.9,300.96,317.14,308.75,301.23,290.7,305.36,291.77,326.03,305.51,4
310.36,301.36,318.5,290.15,307.78,283.96,293.68,316.21,307.12,314.2,301.26,298.36,315.62,306.43,292.42,294.09,305.84,290.73,323.25,302.71,4
309.27,299.33,318.14,291.86,304.69,285.81,296.09,315.63,306.86,312.81,303.79,299.3,313.09,304.37,294.39,294.35,306.71,290.39,322.41,302.59,4
311.44,299.09,320.62,290.51,303.33,286.77,294.2,316.75,306.9,315.17,306.48,303.95,312.73,302.86,302.15,291.69,306.9,291.6,321.91,308.71,4
306.33,302.04,319.57,289.34,301.45,287.17,298.96,315.07,304.82,313.32,303.01,302.65,311.42,301.1,292.13,295.18,308.14,290.31,321.9,299.42,4
309.77,297.37,319.8,291.68,300.94,288.32,297.69,315.71,306.72,312.89,308.08,303.42,309.79,301,300.87,293.52,306.6,290.86,321.28,305.4,4
306.72,297.19,317.69,294.8,300.77,287.45,302.89,315.02,304.77,309.2,305.19,299.5,310.51,302.5,293.43,296.02,307.03,289.76,322.29,295.48,4
310.71,300.92,318.09,302.46,303.86,288.67,302.4,319.5,302.69,314.24,299.71,304.48,319.18,306.68,295.96,290.91,309.02,291.49,326.82,295.27,4
306.99,299.87,320.22,287.55,301.08,286.5,296.83,314.58,306.92,311.92,306.61,301.47,309.59,300.48,295.8,295.58,306.59,290.79,319.96,303.74,4
312.5,299.94,320.76,288.97,306.02,286.14,291.17,317.61,308.32,316.19,305.29,303.54,313.36,304.19,301.94,291.95,306.4,292.51,321.61,311.63,4
310.09,300.49,318.94,297.57,301.88,288.57,300.49,318.83,303.69,314.35,301.92,306.16,316.09,304.41,297.23,291.71,308.92,291.33,324.78,298.9,4
311.62,300.06,320.68,289.13,305.11,286.21,292.13,317.25,307.73,315.74,305.28,303.65,313.22,303.62,300.87,292.38,306.73,292.27,321.63,310.25,4
312.28,296.68,318.73,290.63,306.15,285.47,293.21,315.56,308.73,312.8,307,298.53,311.76,304.64,299.88,294.1,304.77,290.8,321.54,307.88,4
309.99,295.48,318.51,292.53,302.17,287.01,298.2,314.9,307.32,310.8,308.35,299.34,309.75,302,299.12,295.03,305.65,289.75,321.15,303.35,4
308.76,301.69,321.41,287.96,301.31,287.4,295.58,316.11,306,315.27,305.47,306.06,310.97,300.97,299.09,293.42,307.78,292.07,320.92,307.14,4
310.28,302.49,321.89,291.68,301.67,288.88,295.27,318.96,305.35,317.44,303.66,309.73,314.1,302.16,301.54,290.59,309.14,293.01,322.52,307.9,4
310.97,302.05,320.92,287.31,306.04,285.4,291.56,317.25,307.14,316.7,304,303.17,313.49,304.19,298,292.77,306.69,292.37,321.73,309.62,4
310.34,301.1,321.65,290.39,301.51,288.45,295.1,318.12,305.96,316.4,305.29,308.4,312.61,301.64,301.93,291.31,308.64,292.52,321.82,308.7,4
310.91,301.16,318.21,295.94,306.62,286.16,296.61,318.35,305.1,314.64,300.16,301.28,317.63,307.09,294.12,292.34,307.22,291.22,325.15,300.34,4
310.48,300.92,319.12,288.73,306.41,284.57,292.94,315.31,307.22,314.81,302.79,299.27,314.55,305.79,294.46,293.89,306.52,290.79,322.65,304.93,4
312.83,298.96,318.69,299.59,305.66,288.17,296.78,319.61,305.13,315.42,301.87,304.63,317.65,307.01,300.15,290.35,307.63,291.99,325.81,302.94,4
312.85,295.66,316.29,302.49,306.84,286.74,299.88,318.12,305.57,311.59,302.37,298,317.35,308.33,296.46,293.04,305.45,290.46,326.05,296.97,4
311.91,300.23,318.03,299.84,305.75,287.6,298.26,319.5,304.2,314.74,300.08,303.26,318.8,307.43,296.42,291.01,307.86,291.64,326.15,299.42,4
309.2,296.54,318.3,293.08,302.24,287.12,298.86,314.96,306.6,310.76,306.66,299.22,310.66,302.97,296.89,295.21,305.9,289.67,321.83,300.79,4
313.43,295.52,316.07,301.02,307.94,286.32,297.68,317.71,306.55,311.73,302.92,296.76,317.14,308.93,297.22,292.88,305.16,290.28,325.81,299.26,4
313.01,296.5,319.66,294.04,306.1,286.86,294.74,317.13,308.33,313.14,306.56,300.62,313.37,305.58,301.71,292.51,306.13,290.88,322.71,307.25,4
311.28,298.36,320.06,296.43,301.25,289.55,298.47,318.5,305.23,314.72,305.51,307.34,313.41,302.75,303,290.87,308.1,292.14,323.87,304.76,4
310.57,298.66,320.12,289.84,303.3,286.91,294.64,316.14,307.44,313.99,306.72,302.8,311.36,302.45,300.3,293.32,306.55,291.39,321.18,307.79,4
308,300.33,320.34,285.17,302.92,285.39,294.74,313.8,307.71,313.03,306.17,299.84,309.65,301.18,295.26,296.04,305.86,290.31,319.72,305.54,4
314.16,297.64,320.03,293.16,306.22,287.14,291.85,318.63,308.09,315.63,306.18,303.68,314.2,305.27,304.8,290.88,306.21,292.5,322.68,311.96,4
308.8,297.14,317.33,300.5,301.34,289.06,303.95,317.04,303.78,310.94,303.57,301.94,314,303.99,295.62,293.51,307.65,289.93,324.84,294.23,4
