531.3,476.26,500.34,526.23,507.13,502.57,527.35,531.32,519.58,526.73,516.66,479.96,483.97,526.39,507.41,528.23,507.96,504.27,528.17,530.19,9
531.67,475.67,491.48,526.75,506.53,511.93,526.99,531.27,519.51,527.18,517.07,480.21,483.92,526.2,507.38,528.43,517.55,504.12,528,530.38,9
530.99,475.78,496.9,527.37,506.96,507.97,526.92,531.46,519.5,527.4,516.69,480.48,483.85,526.36,507.36,528.39,519.02,503.46,527.79,530.42,9
531.6,475.72,492.72,526.79,506.48,491.3,526.93,531.33,519.29,527.13,516.86,480.29,483.97,526.31,507.36,528.38,500.51,504.04,527.94,530.62,9
531.77,475.37,500.97,527.02,506.6,503.29,527.07,531.23,519.7,527.13,516.87,480.21,484.13,526.11,507.38,528.37,519.51,504.07,527.98,530.46,9
531.65,475.59,506.73,527.12,506.63,485.33,526.88,531.12,519.4,527.13,516.91,480.16,483.94,526.12,507.27,528.43,512.24,504.1,528.01,530.48,9
531.96,475.67,494.98,527.23,506.66,507.93,527.6,531.05,519.37,527.66,517.37,480.72,483.35,526.52,507.32,528.11,490.06,503.97,527.73,529.8,9
531.35,475.72,499.76,526.91,506.74,497.83,527.03,531.07,519.06,527.09,516.7,480.12,483.77,526.12,507.31,528.65,516.21,504.11,527.81,530.52,9
531.55,475.48,495.14,526.32,506.29,498.24,527.1,531.42,519.27,527.03,516.75,479.93,484.43,526.44,507.21,528.51,508.23,503.95,527.78,530.13,9
531.45,475.94,505.03,527.48,506.52,500.33,527.46,531.58,519.02,527.29,516.72,480.02,484.22,526.69,507.4,528.45,503.29,504.09,527.65,530.43,9
531.8,475.78,491.96,526.51,506.8,506.46,526.6,531.08,519.59,527.18,517.18,479.76,483.39,526.07,507.9,527.84,497.97,503.76,527.49,530.48,9
530.88,474.85,496.57,527.06,506.44,506.43,527.31,531.3,519.27,527.39,516.49,480.14,483.81,526.28,507.77,528.23,497.2,504.54,528,530.65,9
531.86,475.3,506.47,527.02,506.52,488.6,527.01,531.4,519.41,527.2,516.88,479.91,483.89,526.4,507.14,528.47,515.52,504.16,527.73,530.55,9
531.42,475.49,499.51,527.08,506.76,488.62,526.79,531.23,519.47,527.14,516.93,480.41,484.19,526.55,507.18,528.41,490.36,504,527.89,530.28,9
531.61,475.84,493.69,527.29,506.99,512.08,527.28,531.35,519.19,527.21,517.42,479.79,484.05,525.87,507.3,528.38,502.49,503.89,527.8,530.57,9
531.68,475.43,492.27,526.97,506.23,496.71,527.12,531.27,519.1,527.1,516.83,480.26,483.85,526.02,507.44,528.41,506.79,504.05,527.91,530.46,9
531.6,475.94,495.98,527.4,506.44,495.82,526.75,531.76,519.58,527.2,517,480.79,483.79,526.52,507.75,527.99,496.1,503.69,527.45,530.26,9
531.74,475.53,502.83,526.63,506.54,490.69,527.14,531.54,519.26,527.1,516.96,480.16,484.08,526.72,507.29,528,502.93,503.94,527.84,530.55,9
531.16,476.47,496.1,527.72,506.73,488.76,526.87,531.18,519.6,527.04,516.43,480.22,484.07,525.91,506.92,528.15,503.3,504,528.3,530.83,9
531.64,475.6,491.19,527.04,506.67,510.76,527.09,531.19,518.95,527.19,516.78,480.34,483.74,526.16,507.68,528.37,516.64,504.03,528.15,530.34,9
531.61,475.67,505.88,526.95,506.54,507.04,526.96,531.26,519.38,527.14,516.84,480.3,484.06,526.18,507.29,528.35,489.07,504.05,527.88,530.52,9
531.59,475.71,493.11,526.98,506.5,486.33,526.92,531.2,519.4,527.15,516.83,480.34,484.05,526.14,507.23,528.38,496.63,504.07,527.88,530.5,9
531.85,475.75,498.62,526.81,506.66,487.75,527.13,530.91,519.19,527.18,517.06,480.27,484.28,526.14,507.42,528.04,499.3,504.07,527.88,530.53,9
531.65,475.53,497.98,526.96,506.43,511.82,526.93,531.15,519.41,527.04,516.77,480.26,484.1,525.93,507.22,528.52,511.06,504.11,527.84,530.33,9
531.61,475.43,493.83,527.37,506.69,509.77,526.86,531.12,519.16,527.5,516.9,480.47,483.97,526.46,507.36,528,494.01,504.61,528.06,530.49,9
531.7,475.63,493.74,526.94,506.75,515.13,526.95,531.56,519.56,527.61,516.86,480.09,484.2,526.1,507.22,528.41,498.47,503.64,528.02,530.58,9
531.69,475.02,492.08,527.53,506.29,493.4,526.9,530.99,519.37,527.28,516.7,480.32,483.75,525.75,507.65,528.06,509.8,504.44,528.23,531.06,9
531.63,475.67,501.48,526.94,506.51,494.6,526.97,531.27,519.38,527.18,516.88,480.31,484.03,526.14,507.28,528.35,518.39,504.07,527.89,530.51,9
531.37,475.58,496.75,526.74,506.25,496.5,526.86,531.09,519.49,527.41,516.87,480.43,483.91,526.16,507.25,528.34,519.95,504.03,527.94,530.74,9
531.4,475.93,502.39,526.85,506.46,488.56,526.79,530.65,519.47,526.55,517.3,480.36,483.77,526.59,507.65,528.72,508.37,503.55,528.03,530.26,9
531.69,475.74,502.34,526.83,506.5,498.68,527.09,531.23,519.33,527.18,516.86,480.35,484.02,526.2,507.19,528.34,519.53,504.13,527.99,530.6,9
531.62,475.66,494.46,527.16,506.41,482.85,526.94,531.41,519.49,527.19,516.91,480.36,483.96,526.12,507.31,528.25,505.92,504.14,527.92,530.46,9
531.67,475.5,495.83,526.73,506.28,491.76,527.34,531.66,519.28,527.16,517.24,480.49,483.87,526.06,507.29,528.27,513.78,504.09,527.77,530.57,9
531.64,475.67,500.68,526.94,506.48,503.28,526.97,531.24,519.38,527.15,516.84,480.3,484.02,526.18,507.27,528.35,515.35,504.06,527.87,530.54,9
531.62,475.67,498.02,526.94,506.51,499.87,526.97,531.23,519.4,527.15,516.86,480.3,484.04,526.16,507.27,528.36,489.28,504.06,527.89,530.52,9
531.52,475.93,497.85,527.22,506.86,500.33,526.82,530.83,519.54,527,517.27,480.23,483.78,525.79,506.76,528.08,509.37,504.29,527.98,530.41,9
531.68,475.66,500.01,526.94,506.51,494.79,526.99,531.05,519.41,527.15,516.8,480.41,484.09,526.25,507.31,528.35,514.31,504.13,527.84,530.6,9
531.66,475.46,495.13,526.67,505.95,484.1,527.12,531.01,519.69,527.12,516.91,480.49,483.9,526.15,507.51,528.16,519.46,504.39,527.92,530.64,9
531.67,475.25,495.29,526.81,506.4,504.67,527.1,531,519.51,527.21,516.9,480.37,483.9,526.04,507.3,528.46,493.86,504.34,527.93,530.82,9
532.56,475.53,492.6,527.14,507,502.71,526.63,531.77,519.62,527.09,516.46,480.25,484.16,526.11,507.62,528.27,520.03,504.23,527.47,530.88,9
531.61,475.62,494.03,526.89,506.57,502.6,526.72,531.26,519.72,527.29,517.12,480.62,483.99,525.92,507.19,528.24,512.16,503.6,528.11,530.72,9
531.55,475.6,504.17,527.01,506.45,503.93,527,531.31,519.19,527.2,516.89,480.28,484.07,526.02,507.2,528.44,490.31,504.08,527.89,530.43,9
531.66,475.63,501.22,526.84,506.48,509.4,526.99,531.22,519.43,527.12,516.96,480.32,484.12,526.17,507.27,528.29,501.09,504.06,527.91,530.5,9
531.64,475.63,506.49,526.93,506.48,504,527.01,531.2,519.35,527.13,516.81,480.27,484.01,526.15,507.28,528.38,512.06,504.08,527.88,530.52,9
531.61,475.66,501.72,526.93,506.51,502.14,526.98,531.23,519.4,527.15,516.86,480.3,484.02,526.16,507.27,528.36,496.85,504.06,527.88,530.53,9
531.08,475.44,506.13,527.47,506.68,492.45,526.34,531.08,520.06,527.52,516.86,480.9,484.24,526.35,507.58,528.43,493.04,504.22,527.54,530.06,9
531.51,475.63,499.76,526.93,506.39,494.54,526.79,531.26,519.15,526.87,517.04,480.18,484.31,526.6,507.32,528.2,494.08,503.92,527.4,530.89,9
531.49,475.63,506.32,526.68,506.48,504.07,526.78,531.22,519.53,527.11,516.92,480.35,484,526.27,507.09,528.44,491.12,504.4,528.14,530.81,9
531.62,475.67,502.25,526.94,506.51,507.32,526.97,531.23,519.39,527.15,516.86,480.3,484.03,526.16,507.27,528.37,505.44,504.06,527.89,530.52,9
532.24,475.47,505.7,526.95,506.58,513.96,527.34,531.18,519.26,526.83,516.8,480.35,483.88,526.15,507.15,528.16,491.1,504,527.38,531.04,9
531.44,475.65,491.05,526.68,506.29,505.07,527.05,531.21,519.13,527.36,516.31,480.83,483.81,525.95,507.22,528.49,498.84,504.49,528.26,530.61,9
531.62,475.64,503.13,526.95,506.49,509.16,526.99,531.24,519.37,527.16,516.83,480.32,484.06,526.17,507.26,528.37,495.07,504.02,527.89,530.53,9
531.56,475.74,492.16,527.46,506.34,511.57,527.25,531.14,519.42,527.22,516.76,480.35,484.31,526.16,507.53,529.07,514.77,503.78,527.9,530.42,9
531.56,475.51,505.83,527.1,506.67,509.69,526.93,531.28,519.46,527.19,516.88,480.19,483.87,526.14,507.25,528.36,488.97,503.79,527.81,530.45,9
531.44,475.68,494.98,527.03,507.02,495.89,526.64,531,519.18,527.53,517.31,480.38,484.16,526.02,507.21,528.82,503.2,504.09,527.5,530.93,9
531.26,475.05,503.48,526.81,506.58,514.46,526.86,531.21,519.12,527.05,516.4,480.3,484.68,526.24,507.74,528.68,491.25,504.89,527.64,529.98,9
531.4,475.59,496.16,527.16,506.42,515.7,526.97,531.28,519.21,527.03,516.48,480.25,483.89,526.3,507.12,528.22,504.98,503.96,527.78,530.33,9
531.71,475.63,494.37,526.99,506.46,494.07,526.98,531.35,519.45,527.15,516.83,480.2,484.06,526.08,507.3,528.36,488.76,504.03,527.89,530.56,9
531.75,475.59,502.33,526.84,506.52,511.33,527.03,531.35,519.42,527.2,516.83,480.3,484.01,526.47,507.43,528.57,516.59,503.95,527.95,530.5,9
531.6,475.85,497.69,527.1,506.13,489.11,527.04,531.31,519.31,527.32,516.76,480.64,483.96,526.08,507.56,528.17,497.25,504.15,527.83,530.37,9
531.36,476.23,494.42,527.09,506.12,504.8,526.76,530.53,518.8,527.42,516.36,480.19,484.51,525.66,507.26,528.49,500.28,503.87,527.96,530.62,9
531.61,475.66,499.61,526.89,506.54,493.33,527.03,531.24,519.38,527.23,516.73,480.22,484,526.05,507.26,528.3,513.39,504.01,527.98,530.42,9
531.52,475.63,497.44,526.94,506.56,498.93,526.88,531.26,519.45,527.18,516.82,480.35,484,526.12,507.3,528.36,489.99,504,527.9,530.5,9
531.63,475.57,496.01,526.98,506.63,493.04,527.01,531.32,519.69,526.96,516.58,480.35,483.7,526.11,507.22,528.45,511.89,503.85,527.63,530.61,9
531.59,475.57,494.35,526.95,506.5,499.47,526.91,530.91,519.59,527.05,517.11,480.18,484.15,526.19,507.37,528.31,494.36,503.93,527.75,530.44,9
531.7,475.72,495.68,526.93,506.61,509.01,527.23,531.31,519.15,526.96,516.94,480.21,483.83,526.37,507.38,528.44,499.38,504.1,527.98,530.46,9
531.55,475.6,494.77,526.86,506.26,486.27,527.08,531.07,519.69,526.88,516.95,480.08,484.05,525.73,507.17,528.15,514.29,504.1,527.69,530.41,9
531.52,475.9,506.28,527.43,505.71,495.31,527.03,531.31,519.73,527.25,517.29,480.09,483.62,526.09,506.73,528.4,489.38,503.79,528.21,530.37,9
531.55,475.56,499.97,526.79,506.3,511.22,527.06,531.32,519.38,527.22,516.94,480.34,484.02,526.3,507.28,528.3,493.58,504.08,527.88,530.45,9
531.81,475.7,502,526.89,506.53,490.17,527.1,531.73,519.77,527.43,516.95,479.87,484.34,526.25,507.64,528.47,519.02,503.02,528.08,531.05,9
531.78,475.42,501.13,526.91,506.53,484.58,526.98,531.28,519.75,527.16,516.91,480.36,484.02,526.18,507.29,528.52,505.09,503.9,528.15,530.44,9
531.59,475.55,494.2,526.99,506.47,484.82,527,531.08,519.45,527.2,516.87,480.15,483.99,526.14,507.51,528.56,493.51,504.15,527.97,530.55,9
532.03,475.73,499.49,526.94,506.68,503.62,526.63,531.55,518.87,527.56,517.3,481,483.83,526.38,508.13,528.56,497.81,504.35,527.84,530.44,9
531.49,475.88,496.89,526.75,506.29,496.1,526.65,531.28,519.58,527.13,516.85,480.14,483.66,526.52,507.62,527.95,496.66,504.2,527.38,529.95,9
531.47,475.53,501.77,527.3,506.15,503.37,527.02,531.44,519.52,527.33,516.98,480.64,483.86,525.99,507.14,528.43,501.75,504.14,527.87,530.42,9
531.61,475.86,496.4,526.82,506.27,490.08,527.25,531.17,519.13,527.54,516.92,480.49,484.02,526.26,507.24,528.12,517.98,503.62,527.97,530.39,9
531.69,475.77,500.65,527,506.46,493.62,526.95,531.29,519.46,527.27,516.85,480.37,484.02,526.15,507.37,528.44,494.38,504,527.91,530.55,9
531.47,475.74,506.81,527.47,506.4,496.7,526.87,531.97,519.65,527.65,517.4,480.17,484.01,526.18,507.4,527.7,506.95,504.08,528.43,530.43,9
531.47,475.74,491.21,527.17,506.17,498.66,526.7,531.11,519.23,527.48,516.59,480.64,484.25,525.93,507.13,528.01,488.41,503.9,527.96,530.62,9
531.56,475.82,504.06,526.86,506.63,507.51,527.12,531.09,519.29,527.29,516.72,480.3,484.01,526.01,507.43,528.49,507.53,504.13,528,530.49,9
531.54,475.65,496.35,526.91,506.61,494.46,526.89,531.26,519.33,527.05,516.84,480.36,483.95,526.18,507.34,528.43,519.15,504.05,527.9,530.53,9
531.56,475.15,499.71,526.93,506.58,496.53,526.96,531.42,519.56,527.25,516.91,480.22,483.86,526.16,507.53,528.37,507.55,503.99,527.95,530.43,9
531.6,475.82,492.56,527.09,506.42,490.33,526.91,531.33,519.53,527.24,516.74,480.39,484.18,526.04,506.91,528.44,488.58,504.29,527.83,530.52,9
531.69,475.85,504.23,527.08,506.52,515.43,527.16,531.25,519.21,527.11,516.71,480.39,483.98,525.93,507.53,528.5,516.98,504.01,527.97,530.5,9
531.9,475.47,490.52,526.78,506.85,498.83,526.77,531.48,519.31,527.21,517,480.34,483.84,526.55,507.45,528.41,493.69,503.74,527.72,530.7,9
531.51,475.64,496.93,526.95,506.49,490.68,526.91,531.43,519.42,527.18,516.77,480.34,484.03,526.2,507.3,528.5,515.61,503.92,527.97,530.46,9
531.56,475.64,500.93,526.99,506.44,497.92,526.92,531.27,519.41,527.12,516.84,480.24,484.02,526.08,507.26,528.35,507.23,504,527.85,530.44,9
531.67,475.93,496.23,526.86,506.55,485.99,526.82,531.36,519.44,527.33,516.75,480.34,483.94,526.05,506.96,528.4,512.72,504.01,528.12,530.51,9
531.45,476.11,497.95,526.83,506.48,515.44,527.35,531,519.21,527.37,516.91,479.91,484.2,526.04,507.29,528.21,509.88,503.73,528.15,530.38,9
531.24,475.54,503.26,526.79,506.5,516.11,526.96,531.02,519.44,527.02,516.75,480.41,483.94,526.17,507.33,528.27,503.74,504.26,528.12,530.56,9
531.85,475.89,506.3,526.4,506.78,505.74,527.25,531.43,519.73,527.35,516.73,480.57,484.11,526.64,507.02,528.15,490.99,503.7,527.95,530.5,9
531.58,475.58,490.74,526.61,506.59,501.86,526.87,531.23,519.62,526.85,516.49,480.24,483.51,526.07,507.3,528.57,501.24,504.06,527.89,530.48,9
531.48,475.66,501.66,527.36,506.39,487.21,527.22,531.27,519.34,527.64,516.94,479.8,483.59,525.67,507.14,529.1,496.41,503.62,527.57,530.99,9
531.78,475.52,493.33,526.85,506.48,482.81,526.89,531.34,519.35,527.07,516.87,480.34,484.06,526.03,507.33,528.43,503.33,504.04,527.74,530.56,9
531.62,475.79,491.55,527.33,506.18,515.1,526.64,531.44,519.6,527.16,516.66,480.47,484.02,525.94,507.42,528.52,498.04,504.03,527.59,530.31,9
532.15,475.74,501.69,526.79,506.96,498.41,527.18,531.33,519.31,527.21,516.57,479.72,484.48,525.94,507.36,527.9,507.89,504.31,527.99,531.15,9
531.61,475.61,490.73,526.91,506.53,497.07,527.01,531.21,519.39,527.14,516.85,480.34,483.99,526.18,507.26,528.36,514.18,504.05,527.88,530.51,9
531.44,475.79,496.96,527.13,506.64,509.41,526.79,531.25,519.58,527.15,516.64,480.16,484,526.39,507.23,528.33,490.34,504.15,527.78,530.53,9
531.23,475.79,504.55,527.56,506.73,500.56,527.08,531.27,519.7,526.81,516.98,480.43,484.38,526.01,507.52,528.41,504.87,503.78,527.62,530.2,9
531.92,475.54,495.82,527.08,506.64,490.15,526.78,531.26,519.28,527.18,516.86,480.35,483.89,526.12,507.3,528.32,513.03,504.09,527.86,530.53,9
531.25,476.04,491.48,526.95,507.3,482.97,526.81,531.21,518.89,527.51,517.12,480.35,484.06,526.2,507.51,528.06,494.72,503.59,528.01,530.23,9
531.74,475.97,497.25,527.17,506.95,498.47,526.65,531.05,519.28,527.19,517.02,480.4,484.13,525.86,508,528.73,493.61,504.14,527.77,530.3,9
531.63,475.62,493.33,526.89,506.44,490.89,526.93,531.35,519.51,527.06,516.83,480.2,484.05,526.13,507.36,528.43,515.55,504.11,527.85,530.5,9
531.34,475.66,490.62,527.24,506.59,495.48,526.35,531.21,518.82,527.17,516.65,480.29,483.57,526.25,507.31,528.35,493.93,504.25,528.27,530.21,9
531.21,475.81,498.36,527.31,506.55,515.98,527.31,531.33,519.07,527.4,516.8,480.71,483.94,525.76,507.27,528.08,516.06,504.35,527.88,530.84,9
532.21,475.7,499.65,526.71,506.27,489.96,526.76,530.46,519.22,527.27,516.84,480.26,483.79,525.58,507.6,528.9,500.38,503.62,528.09,530.17,9
532.07,475.39,496.22,527.36,506.35,494.48,527.6,531.24,519.59,527.75,517.25,480.41,483.62,525.92,507.34,529.07,504.29,504.11,527.34,530.52,9
531.53,475.59,492.63,526.6,506.51,492.62,527.43,531.04,519.94,527.48,516.84,480.09,483.83,525.81,507.56,528.33,497.15,504.36,527.61,530.52,9
531.73,475.77,501.06,526.77,506.76,490.89,526.97,531.4,519.25,527.03,517.1,480.1,483.97,526.12,507.19,528.77,502.16,504.15,528.26,530.39,9
531.53,475.85,500.78,526.99,506.29,510.86,526.79,531.21,519.72,527.39,516.86,480.38,484.29,526.23,507.41,528.21,491.55,504.08,528,530.45,9
531.64,475.63,504.33,526.88,506.43,513.44,526.9,531.23,519.36,527.2,516.88,480.33,484.03,526.18,507.28,528.38,506.55,504.07,527.91,530.52,9
531.83,475.95,498.62,526.89,506.25,496.85,527.3,530.76,519.69,527.02,516.83,480.64,484.04,525.99,507.15,528.97,506.99,504.4,527.78,530.35,9
531.58,475.62,495.65,527.07,506.6,488.3,526.96,531.27,519.34,527.25,516.84,480.06,483.97,526.26,507.38,528.2,497.72,504.06,528.04,530.45,9
531.45,475.54,500.56,527,506.83,483.93,526.88,531.1,519.3,527.13,516.75,480.2,484.25,526.3,506.9,528.85,518.42,503.71,527.95,530.63,9
531.56,475.72,503.94,527.14,506.53,496.91,526.97,531.13,519.5,527.19,516.86,480.31,484.11,526.1,507.39,528.43,519.24,503.98,527.94,530.56,9
531.57,475.66,491.3,526.97,506.51,487.72,526.99,531.2,519.49,527.15,516.83,480.32,484.06,526.14,507.32,528.33,497.13,504.07,527.78,530.54,9
531.58,475.7,503.07,527,506.57,494.28,526.96,531.17,519.41,527.14,516.89,480.3,484.02,526.11,507.28,528.39,500.29,504.06,527.9,530.5,9
531.62,475.67,495.37,526.94,506.5,498.82,526.95,531.24,519.39,527.14,516.87,480.31,484.03,526.14,507.3,528.35,504.43,504.05,527.89,530.53,9
531.75,475.66,497.34,526.98,506.35,483.17,527.18,531.37,519.17,527.23,516.8,480.3,484.15,525.9,507.27,528.26,497.1,504.04,528.05,530.4,9
531.68,475.66,500.69,526.84,506.85,498.98,526.92,531.28,519.15,526.96,516.89,480.04,484.05,526.19,507.47,528.59,498.17,504.15,527.7,530.46,9
531.67,475.75,495.02,526.97,506.57,482.84,526.78,531.23,519.47,527.07,516.96,480.25,484,526.11,507.23,528.4,503.61,504.19,527.82,530.41,9
531.62,475.64,497.27,526.95,506.51,507.44,526.98,531.23,519.38,527.16,516.85,480.26,484.03,526.17,507.26,528.36,513.98,504.06,527.9,530.52,9
531.62,475.68,500.31,527,506.5,508.33,527,531.21,519.37,527.17,516.86,480.22,484.01,526.16,507.19,528.44,519.3,504.05,527.94,530.51,9
531.82,475.72,503.36,526.86,506.48,488.28,527.19,531.23,519.72,527.2,517.08,479.91,483.76,525.69,506.79,528.48,495.59,503.7,527.78,530.29,9
531.47,475.34,497.71,527.12,506.35,495.84,526.84,531.06,519.54,527.4,516.91,480.25,484,527.01,506.79,528.42,515.73,503.99,527.92,530.69,9
531.33,475.68,498.81,526.95,506.27,514.85,527.19,531.29,518.95,527.43,516.88,480.39,483.68,526.59,507.42,528.2,493.54,504.47,527.8,530.51,9
531.85,475.67,490.76,526.84,507.02,513.62,527.16,531.44,519.48,527.22,516.85,480.55,483.82,526.12,507.27,528.57,496.65,503.87,527.7,530.37,9
531.89,475.53,493.98,526.84,505.97,498.88,526.75,530.99,519,527.58,516.61,480.53,484.69,525.74,507.28,528.47,494.19,503.73,528.45,530.43,9
531.57,475.59,502.42,527.17,506.51,499.09,526.94,531.25,519.49,527.14,516.78,480.41,483.82,526.06,507.18,528.51,493.35,504.16,527.84,530.49,9
531.82,475.68,493.64,526.48,506.66,500.07,526.45,530.97,518.61,527.08,516.67,480.49,483.67,526.24,507.61,528.46,493.51,504.45,527.68,530.73,9
531.74,475.15,506.44,526.52,506.69,489.57,526.81,530.98,518.94,527.39,516.86,480.21,484.07,526.25,506.59,528.42,516.29,504.02,528.47,530.55,9
531.68,475.71,500.73,526.9,506.55,495.5,526.93,531.18,519.37,527.03,516.95,480.35,484,526.29,507.29,528.31,508.78,504.11,527.87,530.55,9
531.5,475.49,505.83,526.71,506.52,515.53,526.56,531.3,519.51,526.68,517.18,480.49,483.47,526.39,506.98,528.74,511.44,503.84,528.06,530.58,9
531.78,475.73,498.82,526.87,506.87,492.54,527.51,531.53,519.49,527.27,516.35,480.03,484.14,526.11,506.79,528.1,499.93,504.53,528.21,530.57,9
531.79,475.47,505.72,526.75,506.32,514.61,526.91,530.98,519.21,527.07,516.93,480.47,484.13,526.22,507.2,528.13,507.81,504.04,528.08,530.56,9
531.8,475.51,491.57,526.52,506.21,496.43,526.86,530.65,519.59,526.78,516.77,479.92,484.39,526.21,507.31,528.25,506.21,504.25,527.91,530.3,9
531.78,475.59,494.11,526.74,506.74,515.64,527.07,530.96,519.33,527.11,516.61,480.17,483.92,525.98,507.12,528.31,495.26,503.96,527.84,530.79,9
531.63,475.57,493.96,526.95,506.55,501.81,527.04,531.15,519.38,527.14,516.85,480.37,484,526.12,507.22,528.39,494.59,504,527.83,530.65,9
531.48,475.67,498.11,526.96,506.15,514.44,526.89,530.98,519.31,527.19,516.99,480.91,483.89,525.91,506.99,528.34,503.56,503.84,527.25,530.54,9
531.46,475.63,502.78,527.11,506.46,487.68,527.52,531.08,519.56,526.9,516.35,479.87,483.97,526.01,507.14,528.16,492.82,503.92,528.01,529.94,9
531.96,475.81,490.53,527.12,506.68,514.16,526.89,530.92,519.78,527.24,516.54,479.85,483.33,526.66,507.21,528.01,515.87,504.25,527.89,530.83,9
531.9,475.29,491.8,526.97,507.05,511.52,526.74,531.2,518.9,526.49,516.9,480.56,484.25,525.32,507.25,528.21,507.02,503.81,528.4,530.56,9
531.53,475.81,499.54,526.93,506.45,482.91,526.98,531.07,519.3,527.24,516.82,480.39,484.42,526.2,507.48,528.43,512.31,504.09,528.07,530.62,9
531.65,475.81,492.73,526.9,506.49,500.19,526.81,531.21,519.25,527.3,516.75,480.67,483.81,526.26,507.73,528.32,492.39,504.08,528.07,530.14,9
531.92,475.68,494.46,527.3,506.65,505.14,526.73,530.82,519.74,527.16,516.94,481.07,483.4,526.44,507.2,528.82,495.11,504.39,528.08,530.3,9
531.55,475.72,496.94,526.9,506.47,510.24,527.01,531.27,519.52,527.08,516.85,480.3,484.01,526.13,507.29,528.3,502.62,504.09,527.92,530.47,9
531.55,475.64,492.91,527.01,506.54,491.95,526.94,531.27,519.43,527.12,516.93,480.28,484.02,526.22,507.27,528.39,500.69,504.08,527.83,530.51,9
531.45,475.59,491.76,527.07,506.29,490.53,527.18,531.15,519.38,527.11,516.92,480.38,484.2,525.78,507.66,528.3,517.25,504.16,527.98,530.76,9
531.78,475.46,493.73,527.15,506.25,506.74,527.01,531.58,519.31,527.65,516.83,480.79,483.34,526.41,507.15,528.04,497.29,504.16,527.62,530.41,9
531.93,476.01,492.78,527.28,507.04,496.41,527.5,530.66,519.35,527.63,517.34,480.45,484.28,525.86,507.24,527.81,494.47,504.36,527.51,530.67,9
531.64,475.51,503.17,526.92,506.72,508.3,527.05,530.95,519,527.38,516.44,480.06,483.95,526.16,507.26,528.34,507.22,503.69,527.66,530.26,9
531.34,475.93,503.31,526.85,506.41,483.51,526.77,531.25,519.2,527.16,516.9,480.23,484.05,526.46,507.19,528.49,511.46,504.23,528.01,530.55,9
