316.19,316.56,316.46,316.93,311.34,316.14,280.53,295.09,316.64,291.1,316.76,294.19,317.93,317.17,301.06,285.2,318.37,315.82,301.1,306.75,4
316.26,316.58,316.63,316.87,311.33,316.23,281.22,295.32,316.59,305.23,316.71,294.08,318.57,317.47,313.65,285.26,318.57,315.74,301.11,306.55,4
316.35,316.69,316.59,317.42,311.22,316.32,280.57,306.08,316.44,289.87,316.67,294.02,317.75,317.06,307.59,285.12,318.37,315.87,300.9,306.57,4
316.06,316.81,316.38,317.1,311.88,316.51,280.41,300.32,316.74,300.17,316.93,294.33,318.39,317.55,294.88,285.23,318.11,315.56,301.2,307.07,4
316.2,316.38,316.38,316.81,311.36,316.15,280.58,305.34,316.66,289.54,316.81,294.31,317.98,316.99,304.76,285.19,318.31,315.66,301.17,306.74,4
316.2,316.41,316.34,316.88,311.32,316.14,280.35,296.39,316.65,299.24,316.65,294.28,317.98,317.35,297.87,285.17,318.47,315.73,301.14,306.74,4
316.21,316.46,316.49,316.85,311.36,316.16,280.54,303.58,316.66,298.36,316.79,294.24,318,317.14,303.19,285.25,318.37,315.84,301.1,306.81,4
316.12,316.66,316.14,316.76,311.28,316.01,280.56,296.36,316.55,299.56,316.65,294.28,317.47,317.03,297.76,285.28,318.3,315.9,300.64,306.74,4
315.82,316.69,316.18,317.29,311.63,316.53,280.59,297.59,316.43,297.2,316.81,294.06,317.92,317.08,291.87,285.39,318.29,315.87,301.3,306.24,4
316.22,316.38,316.43,316.87,311.31,316.17,280.47,300.53,316.58,307.46,316.79,294.22,317.9,317.14,314.31,285.27,318.35,315.86,301.15,306.9,4
316.23,316.69,316.4,317.09,311.51,315.9,280.7,297.97,316.84,296.74,316.54,294.07,317.7,316.9,291.21,285.06,318.16,315.58,300.68,306.72,4
316.18,316.54,316.46,316.91,311.36,316.15,280.53,298.74,316.64,295.53,316.77,294.18,317.96,317.17,289.4,285.21,318.36,315.82,301.1,306.77,4
316.2,316.54,316.41,316.92,311.35,316.11,280.54,303.79,316.64,289.17,316.78,294.23,317.93,317.18,314.97,285.19,318.32,315.8,301.07,306.74,4
315.97,316.37,316.61,317.13,311.36,316.06,280.64,303.15,316.88,288.56,316.51,294.15,318.02,316.93,307.64,285.22,318.28,315.87,300.94,306.78,4
316.23,316.52,316.08,316.66,311.16,316.17,280.37,296.84,316.39,304.83,316.71,293.97,318.26,317.18,307,285.64,318.24,316.06,301.57,306.53,4
316.25,316.37,316.14,316.79,311.37,315.97,281.11,301.51,316.89,290.83,316.58,294.49,317.71,317.39,313.35,285.12,318.43,315.95,301.39,306.65,4
316.12,316.56,316.48,316.9,311.37,316.14,280.53,303.56,316.71,294.34,316.72,294.2,317.92,317.2,302.12,285.2,318.32,315.79,301.23,306.74,4
316.12,316.49,316.49,317.08,311.41,316.34,280.37,297.2,316.93,303.43,316.96,293.96,317.85,316.99,296.55,285.32,318.41,315.97,301.12,306.93,4
316.44,316.28,316.52,316.9,311.19,316.74,280.76,301.84,316.65,297.82,316.65,294.34,317.89,317.22,293.53,284.82,317.83,315.85,301.05,306.48,4
316.12,315.83,316.08,317,311.46,316.17,280.62,301.95,316.53,288.65,317.07,294.08,318.12,317.11,315.03,285.36,318.55,316.09,300.97,307.28,4
316.18,316.58,316.44,316.92,311.25,316.19,280.6,302.94,316.58,300.83,316.79,294.2,317.93,317.16,301.44,285.02,318.47,315.77,301.13,306.72,4
316.09,316.72,316.25,316.83,311.6,315.94,280.42,295.41,316.79,307.89,316.67,294.32,317.82,317,314.39,285.31,318.48,315.86,301.23,306.96,4
316.3,316.52,316.39,316.93,311.33,316.11,280.61,301.15,316.63,292.88,316.58,294.24,317.99,317.09,302.21,285.13,318.22,315.72,301.01,306.78,4
316.2,316.54,316.44,316.93,311.34,316.14,280.5,305.72,316.64,303.35,316.77,294.2,317.96,317.2,297.31,285.23,318.38,315.82,301.1,306.77,4
316.04,316.54,316.5,317.02,311.31,316.1,280.42,297.41,316.75,305.52,316.66,294.04,318.15,317.16,296.02,285.14,318.27,315.85,301.03,306.76,4
315.98,316.97,316.42,317.22,311.17,315.73,280.48,296.34,316.26,297.31,316.79,293.96,318.44,317.36,297.53,285.03,318.35,315.37,300.82,306.99,4
316.16,316.56,316.47,316.9,311.38,316.15,280.55,297.32,316.64,294.17,316.76,294.18,317.96,317.16,293.43,285.21,318.37,315.83,301.14,306.79,4
316.17,316.57,316.48,316.9,311.36,316.19,280.5,306.64,316.63,295.13,316.8,294.17,317.94,317.18,310.33,285.24,318.36,315.81,301.11,306.77,4
316.2,316.81,316.38,316.88,311.38,315.94,280.89,305.52,316.82,294.61,316.62,294.04,317.91,317.17,305.2,285.48,318.4,315.39,301.13,306.94,4
316.22,316.72,316.32,316.85,311.26,316.24,280.62,305.7,316.8,295.14,316.81,294.26,317.91,317.17,288.25,285.2,318.35,315.83,301.21,306.75,4
316.28,316.48,316.44,317,311.34,316.19,280.54,304.36,316.73,301.56,316.74,294.09,317.99,317.13,292.85,285.13,318.36,315.84,301.1,306.74,4
316.1,316.58,316.5,316.95,311.53,316.04,280.52,302.07,316.7,295.15,316.68,293.99,317.89,317.27,294.94,285.27,318.4,315.64,301.12,306.83,4
316.22,316.32,316.64,317.12,311.33,316.28,280.57,296.15,316.54,288.54,316.67,294.04,317.99,317.28,304.19,285.22,318.25,315.84,301.04,306.68,4
316.5,316.46,316.4,316.66,311.88,316.61,280.46,297.64,316.69,290.89,316.67,293.91,317.76,316.93,311.98,285.28,318.66,315.88,301.32,306.93,4
316.28,316.48,316.62,316.9,311.22,316.16,280.6,297.59,316.64,289.08,316.73,294.11,318.15,317.25,296.07,285.27,318.53,315.99,301.15,306.57,4
316.19,316.54,316.43,316.87,311.37,316.15,280.56,305.78,316.71,302.47,316.74,294.18,317.97,317.15,314.76,285.18,318.39,315.79,301.06,306.84,4
316.16,316.53,316.47,316.97,311.41,316.13,280.53,301.08,316.62,300.52,316.74,294.16,318.01,317.11,297.91,285.26,318.36,315.86,301.12,306.76,4
316.3,316.28,316.45,316.9,311.61,316.1,280.27,303.76,316.24,290.72,316.48,294.52,318.03,317.21,318.53,285.55,318.46,315.64,301.35,306.57,4
316.26,316.52,316.53,316.93,311.29,316.16,280.51,304.22,316.67,298.29,316.77,294.11,317.93,317.18,304.05,285.18,318.4,315.87,301.17,306.77,4
315.8,316.23,316.56,317.4,311.03,316.31,281,304.76,316.6,297.02,316.81,294.23,318.28,317.53,297.28,285.56,318.11,315.62,300.79,306.88,4
316.09,316.48,316.27,316.85,311.87,316.37,280.41,304.32,316,305.49,316.85,294.6,317.99,317.22,303.04,284.79,318.69,316.04,301.08,306.7,4
316.47,316.78,316.52,317.2,311.39,316.07,280.61,303.12,316.62,298.92,316.73,294.11,317.94,317,300.48,285.02,318.32,315.68,300.97,306.93,4
316.17,316.51,316.48,316.89,311.33,316.18,280.54,298.13,316.66,301.97,316.76,294.15,317.94,317.15,314.89,285.16,318.37,315.85,301.12,306.78,4
316.23,316.53,316.46,316.85,311.31,316.12,280.57,297.31,316.69,289.18,316.99,294.15,317.93,317.01,290.33,285.28,318.36,315.8,301.19,306.74,4
316.39,316.19,316.43,317.07,311.44,316.22,280.73,297.39,316.5,299.53,316.66,294.18,317.98,317.22,299.04,285.37,318.27,315.42,301.19,306.7,4
316.24,316.54,316.17,316.9,311.51,316.36,280.38,305.01,316.88,307.91,316.45,294.31,318.23,317.4,293.03,285.48,318.57,315.88,301.38,306.59,4
316.14,316.59,316.32,316.67,311.4,316.11,280.64,296.19,316.42,298.61,316.84,294.26,317.83,317,316.82,285.1,318.66,315.99,301.2,306.62,4
315.98,316.32,316.36,317.08,311.72,316.12,280.46,300.42,316.66,303,316.89,294.03,318.11,317.09,295.05,285.38,318.07,315.56,300.89,306.16,4
315.91,316.64,316.66,316.89,311.54,316.11,280.39,300.89,316.81,295.7,316.87,293.98,318.11,317.44,310.04,285.1,318,315.76,301.68,306.68,4
316.16,316.58,316.49,316.93,311.3,316.23,280.57,297.64,316.65,296.51,316.74,294.21,318,317.19,289.56,285.22,318.37,315.82,301.09,306.75,4
316.04,316.51,316.23,316.9,311.48,316.38,280.6,306.17,316.93,293.33,317,294.5,317.95,316.85,294.39,285.25,318.23,315.93,300.96,306.74,4
316.4,316.55,316.36,317.09,311.38,316.09,280.53,299.39,316.61,304.96,316.73,294.28,318.05,317.39,298.5,285.17,318.37,315.76,300.9,306.22,4
316.3,316.52,316.29,316.82,311.49,316.2,280.54,299.8,316.38,295.26,316.89,294.33,318.12,317.03,291.83,285.32,318.6,315.97,301.36,306.8,4
316.07,316.52,316.73,316.92,311.52,316.16,280.47,306.59,316.48,290.29,316.72,294.13,317.9,317.43,295.87,285.14,318.29,315.92,301.11,306.88,4
316.3,316.42,316.48,316.97,311.52,316.16,280.6,304.22,316.47,295.64,316.72,294.2,318.02,317.02,309.32,284.97,318.27,316.02,301.03,306.72,4
316.39,316.71,316.63,316.94,311.34,316.2,280.66,295.34,316.69,302.3,316.79,294.21,317.9,317.12,295.08,285.08,318.41,315.76,301.04,306.81,4
316.1,316.92,316.71,317.01,311.08,316.74,280.36,302.03,316.49,304.61,316.74,293.97,317.91,317.11,306.2,285.2,318.6,315.85,301.01,306.71,4
315.99,316.6,316.47,316.78,311.32,316.15,280.66,301.81,316.58,299.33,316.78,294.07,317.91,317.3,306.39,285.31,318.36,315.69,301,306.78,4
316.1,316.54,316,316.56,311.34,316.2,280.35,305.22,316.83,307.91,316.8,294.32,317.55,317.04,293.48,285.03,317.95,315.98,300.96,306.74,4
316.19,316.71,316.56,316.98,311,315.68,280.51,305.7,316.51,289.55,316.42,294.25,317.75,317.28,291.79,285.43,318.3,315.86,300.84,306.72,4
316.14,316.81,316.03,316.6,311.58,316.37,280.63,300.66,316.62,301.78,316.65,294.11,317.66,316.88,318.1,284.98,318.59,315.89,300.96,306.84,4
316.19,316.54,316.47,316.91,311.35,316.16,280.54,300.11,316.63,303.21,316.77,294.18,317.96,317.18,313.71,285.22,318.37,315.84,301.1,306.77,4
316.14,316.4,316.37,316.73,311.53,316.08,280.22,296.58,316.8,305.5,316.87,294.3,317.97,317.14,296.16,285.22,318.39,315.85,301.16,306.84,4
316.28,316.97,316.45,317.04,311.61,316.22,280.54,304.38,316.55,291.99,316.88,294.08,317.78,317.24,312.82,285.12,318.45,315.85,301.08,306.71,4
316,316.36,316.66,317.02,311.47,316.05,280.07,300.02,316.53,295.98,317.03,294.08,317.62,317.43,304.75,285.24,318.17,316.01,301.37,306.78,4
316.28,316.57,316.4,316.92,311.34,316.16,280.44,299.73,316.57,296.72,316.98,294.11,317.96,317.19,306.13,285.18,318.45,315.89,301.04,306.73,4
316.18,316.55,316.33,316.43,311.06,316.3,280.78,301.38,316.69,290.71,317.31,294.25,317.66,317.44,311.73,285.4,318.41,315.98,301.16,306.62,4
316.12,316.59,316.42,316.72,311.37,316.14,280.45,296.73,316.77,303.07,316.86,294.26,318.06,317.26,312.15,285.24,318.34,315.86,301.12,306.9,4
316.2,316.53,316.48,316.93,311.36,316.14,280.54,302.09,316.66,306.54,316.77,294.22,317.93,317.19,299.97,285.16,318.34,315.85,301.13,306.78,4
316.07,316.35,316.48,316.71,311.52,315.97,280.56,301.61,316.62,307.36,316.9,294.25,317.84,317.29,294.22,285.31,318.46,315.83,300.99,306.76,4
315.98,316.53,316.44,317.13,311.36,316.14,280.59,298.29,316.71,305.32,316.63,294.26,317.85,317.19,291.03,285.38,318.54,315.73,301.21,306.8,4
315.78,316.61,316.82,316.67,311.48,316.35,280.47,305.18,316.83,300.76,316.8,294.28,317.89,317.32,301.75,285.05,318.41,315.8,300.88,306.49,4
316.25,316.53,316.78,316.87,311.45,316.04,280.55,300.11,316.94,303.43,316.82,294.31,317.76,317.1,288.76,285.19,318.4,316.07,301.1,306.57,4
316.54,316.28,316.59,316.61,311.4,316.12,280.63,296.92,316.55,302.47,317.06,294.5,318.15,317.39,304.4,285.05,318.2,315.56,300.77,306.58,4
316.21,316.59,316.74,316.9,311.27,316.05,280.42,303.22,316.49,297.62,316.78,294.13,317.87,317.07,317.86,285.1,318.56,315.9,301.36,306.69,4
316.17,316.54,316.44,316.81,311.37,316.05,280.53,296.53,316.72,291.61,316.66,294.21,317.97,317.27,301.03,285.16,318.34,315.9,301.08,306.75,4
316.2,316.28,316.23,317.08,311.39,315.94,280.29,305.44,316.7,307.16,316.68,294.28,317.89,317.12,300.74,285.55,318.43,316.03,301.04,306.66,4
316.01,316.58,316.47,316.9,311.31,316.26,280.56,298.93,316.34,293.65,317.16,294.19,318.24,317.17,292.12,284.96,318.12,315.81,301.12,306.71,4
316.17,316.54,316.49,316.96,311.37,316.16,280.45,304.34,316.58,290.76,316.75,294.24,317.9,317.15,295.09,285.27,318.38,315.82,301.12,306.79,4
316.18,316.43,316.56,316.74,311.11,315.76,280.59,296.51,316.64,294.63,316.95,294.5,318.17,317.09,313.15,285.4,318.68,315.74,300.93,306.85,4
316.15,316.67,316.65,316.67,311.12,316.04,280.48,297.76,316.34,306.08,316.85,294.41,317.96,317.33,310.17,285.43,318.35,315.71,301.07,306.95,4
316.16,316.57,316.51,317.14,311.45,316.15,280.66,298.67,316.75,302.95,316.58,294.46,317.91,317.05,297.62,285.29,318.65,315.8,301.23,306.62,4
316.53,316.64,316.55,316.75,311,315.99,280.46,300.76,317.07,289.33,317.06,294.28,318.26,316.75,316.28,285.5,318.42,315.95,300.8,307.07,4
316.44,316.6,316.49,317.23,311.39,316.14,280.71,304.1,316.54,304.97,316.67,294.09,317.99,317.31,314.2,284.97,318.4,315.93,301.17,306.46,4
316.32,316.15,316.28,317.14,311.46,316.13,280.5,298.57,316.82,306.29,316.44,293.89,318.03,317.23,313.39,285.16,318.34,315.87,301.48,306.84,4
316.1,316.35,316.41,317.09,311.35,316.3,280.81,304.92,316.58,292.41,316.45,294.4,317.93,317.28,301.07,285.32,318.56,315.49,301.02,307.16,4
316.01,316.08,316.42,317.05,311.39,316.16,280.39,295.46,316.35,294.61,316.98,293.65,317.94,317.52,291.54,284.79,318.44,315.88,301.15,306.93,4
315.99,316.69,316.5,316.99,311.97,316.23,280.62,295.64,316.44,299.74,317.04,294.34,318.19,317.17,301.71,285.55,318.42,315.71,301.09,306.91,4
316.45,316.33,316.11,316.66,310.94,315.75,280.33,305.83,316.79,299.03,316.72,294.21,317.98,317.38,296.93,285,318.76,315.84,300.49,307.06,4
315.95,316.56,316.17,316.86,311.26,315.62,280.19,295.43,316.66,302.93,316.68,294.63,317.72,317.28,302.98,285.15,318.57,315.66,301.22,306.45,4
316.14,316.56,316.42,316.93,311.28,316.11,280.48,297.28,316.63,292.37,316.84,294.19,317.95,317.12,306.46,285.21,318.36,315.85,301.12,306.73,4
316.13,316.5,316.56,316.94,311.32,316.22,280.57,305.96,316.7,288.58,316.78,294.18,317.98,317.19,288.82,285.35,318.39,315.84,301.05,306.65,4
315.92,316.68,316.47,316.89,311.25,315.84,280.15,302.38,316.68,291.89,316.6,294.36,317.98,316.97,314.64,284.97,318.3,315.86,301.29,306.98,4
316.13,316.51,316.47,316.93,311.33,316.16,280.52,298.73,316.61,294.44,316.76,294.19,317.99,317.16,294.57,285.18,318.36,315.74,301.16,306.76,4
316.27,316.71,316.06,316.96,310.93,316.63,280.49,299.26,316.59,291.39,316.42,294.21,318.07,317.08,316.41,285.46,318.17,315.91,300.98,306.94,4
316.17,316.56,316.42,316.92,311.36,316.14,280.5,301.86,316.64,300.26,316.76,294.19,317.92,317.16,294.76,285.23,318.33,315.8,301.09,306.76,4
316.25,316.34,316.37,316.9,311.33,316.04,280.77,303.35,316.57,296.98,316.57,294.05,317.98,316.92,313.44,285.32,318.4,316.3,301.18,307.29,4
315.99,316.28,316.39,316.69,311.37,316.22,280.27,295.68,316.58,307.61,317.04,294.47,318.22,317.03,288.05,285.12,318.14,315.74,301.34,306.86,4
316.19,316.51,316.43,316.91,311.32,316.1,280.57,306.47,316.68,300.98,316.78,294.18,317.88,317.19,288.25,285.17,318.34,315.72,301.04,306.77,4
316.54,316.22,316.53,317.03,311.29,316.27,280.75,305.11,316.12,302.74,316.88,293.56,317.77,317.29,310.76,285.43,317.95,315.89,300.96,306.8,4
316.08,316.49,316.58,316.96,311.35,316.28,280.48,300.71,316.56,291.52,316.62,294.37,317.92,317.38,300.73,285.24,318.52,315.86,301.02,306.74,4
316.19,316.45,316.45,316.94,311.38,316.12,280.48,300.59,316.59,303.45,316.8,294.12,317.99,317.12,307.22,285.23,318.29,315.82,301.15,306.68,4
316.18,316.54,316.46,316.91,311.36,316.15,280.53,300.72,316.64,302.05,316.77,294.18,317.96,317.17,304,285.21,318.37,315.82,301.1,306.77,4
315.97,316.64,316.58,316.77,311.2,316.09,280.71,299.36,316.85,296.12,317.08,294.47,317.59,317.34,314.84,285.12,318.51,315.82,301.59,306.91,4
316.09,316.43,316.7,316.85,311.51,315.97,280.44,304.85,316.57,296.18,316.83,294.32,318.03,317.09,302.46,285.04,318.38,315.71,301.04,306.74,4
315.92,316.39,315.99,317.32,311.01,316.05,280.57,301.26,316.81,294.24,316.66,294.25,318.21,317.16,307.04,285.08,318.74,315.53,301.22,306.78,4
316.2,316.54,316.42,316.9,311.28,316.21,280.51,300.62,316.72,288.87,316.78,294.26,318.09,317.33,314.73,285.17,318.38,316.08,301.17,306.83,4
316.14,316.47,316.29,316.73,311.4,316.14,280.53,301.45,316.45,297.96,316.74,294.08,318.09,317.18,307.09,285.44,318.55,315.78,300.79,306.91,4
316.28,316.56,316.55,316.96,311.46,316.1,280.57,298.48,316.4,298.94,316.6,294.42,317.82,317.3,316.83,285.09,318.51,316.01,300.98,306.57,4
316.15,316.51,316.46,316.93,311.34,316.09,280.61,304.12,316.69,296.29,316.81,294.12,317.94,317.2,290.14,285.33,318.27,315.81,301.22,306.66,4
316.21,316.52,316.53,316.95,311.27,316.15,280.52,300.53,316.63,297.1,316.8,294.02,317.94,317.08,319.22,285.17,318.45,315.81,301.06,306.83,4
315.99,316.63,316.39,316.85,311.06,316.16,280.75,295.26,316.78,291.01,316.43,293.88,318.02,317.16,301.23,285.26,318.59,316.38,301.13,306.46,4
316.11,316.45,316.44,316.94,311.43,316.18,280.59,302.16,316.62,293.8,316.82,294.19,317.97,317.3,315.29,285.18,318.27,315.76,301.06,306.74,4
316.22,316.48,316.54,316.78,311.19,316.03,280.52,298.87,316.47,291.04,316.73,294.26,318.08,317.01,291.06,285.02,318.41,315.9,301,306.85,4
315.95,316.54,316.18,317.27,310.82,316.18,280.27,304.15,316.87,304.45,316.71,293.86,317.96,317.13,293.95,284.9,318.34,315.9,301.14,306.82,4
315.79,316.34,316.11,317.33,311.82,315.88,280.35,300.78,316.62,298.93,316.59,294.57,317.67,317.13,306.09,285.57,318.29,315.91,301.3,306.48,4
316.11,316.49,316.44,316.94,311.34,316.24,280.56,302.5,316.66,292.51,316.69,294.24,318.05,317.11,313.44,285.1,318.41,315.87,301.09,306.79,4
316.21,316.61,316.49,316.85,311.37,316.13,280.59,300.73,316.58,302.37,316.78,294.14,318.06,317.05,291.98,285.16,318.4,315.82,301.04,306.74,4
316.29,316.75,316.41,316.57,310.92,316.11,280.76,295.59,316.87,307.71,317.14,294,318.49,317.29,304.01,284.96,318.35,315.63,301.26,307.08,4
316.14,316.84,316.23,316.86,311.24,316.62,280.36,298.45,317.03,300.89,316.95,294.28,318.23,317.15,295.67,285.4,318.59,315.98,301.26,307.06,4
316.25,316.54,316.61,316.64,311.13,316.35,280.57,305.38,316.65,292.65,316.76,294.47,317.94,317.31,312.75,285.49,318.4,315.88,300.97,306.45,4
316,316.35,316.51,316.52,311.66,316.39,280.61,304.88,316.88,290.36,316.62,294.57,318.13,317.43,291.11,285.24,318.61,315.81,300.77,306.6,4
316.2,316.5,316.43,316.93,311.29,316.22,280.56,302.57,316.59,289.62,316.83,294.3,318.04,317.17,304.83,285.17,318.42,315.83,301.13,306.83,4
316.2,316.51,316.72,317.06,311.39,315.96,280.54,305.36,316.81,293.57,316.9,294.53,317.92,317.01,288.45,285.41,318.41,315.79,301.04,306.85,4
316.32,316.48,316.32,316.9,311.19,316.1,280.58,303.43,316.59,298.25,316.97,294.08,317.92,317.13,305.7,285.35,318.24,315.92,301.21,306.86,4
316.1,316.48,316.23,316.91,311.34,316.2,280.56,304.64,316.84,303.21,316.74,294.43,318.06,317.56,296.28,284.95,318.3,315.81,301.08,306.63,4
315.92,316.65,316.42,316.84,311.4,316.28,280.92,305.56,316.68,294.91,316.37,293.96,318.34,316.95,318.83,285.45,318.38,316.5,301.32,306.96,4
316,316.65,316.45,316.99,311.36,316.26,280.46,296.68,316.48,301.41,316.77,294.42,317.99,317.03,313.12,285.12,318.64,316.06,301.25,306.76,4
316.27,316.73,316.62,316.83,311.47,316.06,280.39,298.86,316.63,298.46,316.88,294.12,318.03,317.25,295.91,285.22,318.41,315.78,300.94,306.43,4
316.24,316.52,316.2,316.81,311,315.9,280.7,297.87,316.58,303.68,316.51,294.38,318.12,317.19,302.91,284.97,318.22,315.86,301.29,307.04,4
316.22,316.46,316.48,316.94,311.38,316.25,280.5,303.58,316.51,302.76,316.86,294.11,317.85,317.28,302.82,285.21,318.26,315.78,301.06,306.8,4
316.17,316.47,316.45,316.9,311.35,316.12,280.57,299.11,316.7,295.71,316.74,294.2,317.89,317.1,307.21,285.32,318.34,315.83,301.09,306.75,4
316.17,316.56,316.47,316.91,311.37,316.16,280.54,297.06,316.65,302.22,316.77,294.17,317.95,317.18,306.92,285.2,318.37,315.83,301.11,306.76,4
316.23,316.63,316.53,316.8,311.39,316.08,280.4,305.27,316.64,291.96,316.63,294.1,317.8,317.01,308.12,285.2,318.36,315.82,301.08,306.73,4
315.93,316.5,316.34,316.85,311.36,316.07,280.49,299.47,316.44,303.11,316.59,294.19,317.89,317.23,319.32,285.2,318.6,315.83,301.14,306.75,4
316.47,316.2,316.25,317.1,311.52,316.26,280.48,299.94,316.77,291.88,316.63,293.96,317.71,317.22,308.74,285.16,318.45,315.52,300.81,306.88,4
316.1,316.64,316.24,316.82,311.41,316.08,280.59,302.52,316.53,307.19,316.82,294.34,318.09,317.06,298.13,285.26,318.27,316.07,300.98,306.7,4
316.24,316.36,316.4,317.02,311.24,316.25,280.71,303.29,316.66,299.89,316.81,294.2,317.97,317.11,313.77,285.15,318.46,315.77,301.14,306.78,4
316.12,316.62,316.69,316.98,311.34,316.17,280.32,306.47,316.78,298.47,316.84,293.94,317.67,317.04,290.75,285.14,318.08,315.75,301.46,307.11,4
316.18,316.6,316.38,316.79,311.37,316.1,280.47,295.29,316.69,300.13,316.83,294.18,317.99,317.27,319.63,285.22,318.42,315.77,301.1,306.78,4
316.1,316.52,316.51,316.89,311.5,316.21,280.46,302.97,316.58,303.08,316.77,294.11,317.93,317.3,307.86,285.12,318.39,315.91,301.03,306.91,4
315.73,316.66,316.44,317,311.48,315.87,280.63,301.96,316.37,291.86,316.88,294.31,318.29,317.15,305.91,285.12,318.07,315.72,300.83,306.53,4
316.16,316.56,316.5,317.02,311.42,316.26,280.53,301.55,316.56,289.01,316.77,294.26,318,317.08,315.99,285.16,318.4,315.79,301.08,306.79,4
316.13,316.91,316.26,316.84,311.53,316.21,280.47,305.21,316.69,291.91,316.76,294.3,317.87,317.23,302.62,285.32,318.34,315.9,301.18,306.84,4
316.3,316.4,316.37,316.82,311.18,316.01,280.28,304.87,316.5,289.84,316.75,294.01,318.08,317.2,296.05,285.15,318.31,315.6,300.89,306.71,4
316.34,316.35,316.42,317.04,311.38,316.04,280.69,305.7,316.57,289.29,316.76,294.3,317.88,317.02,304.12,285.09,318.44,316,301.06,306.66,4
316.27,316.51,316.3,317,311.21,316.17,280.53,304.33,316.73,297.06,316.82,294.19,317.88,317.22,313.18,285.21,318.31,315.75,300.95,306.86,4
316.24,316.51,316.42,316.99,311.37,316.16,280.5,301.62,316.62,293.15,316.76,294.16,317.99,317.21,314.26,285.16,318.37,315.79,301.12,306.68,4
316.17,316.59,316.48,316.89,311.39,316.13,280.49,306.39,316.71,296.31,316.76,294.12,318,317.07,290.33,285.17,318.46,315.82,301.05,306.78,4
316.39,316.76,316.5,317.03,311.66,316.27,280.34,296.83,316.57,298.89,316.96,294.16,317.76,317.25,296.92,285.22,318.41,315.78,301.28,306.98,4
315.76,316.49,316.73,317,310.79,316.01,280.87,306.81,316.62,292.37,317.14,294.03,318.37,316.78,294.68,285.16,318.25,315.87,301.07,306.44,4
316.22,316.68,316.5,316.94,311.54,316.29,280.41,300.83,316.69,294.78,316.7,294.2,318,317.07,299.9,285.33,318.38,315.79,300.98,306.96,4
