683.41,737.45,660.61,727.81,651.9,686.61,691.47,641.33,725.82,732.18,7
687.63,741.06,660.71,715.29,654.27,690.85,691.41,641.63,725.9,732.02,7
687.21,740.63,660.63,711.12,668.42,678.34,691.47,641.39,725.84,732.23,7
681.53,737.69,660.51,709.05,665.63,677.52,691.79,641.24,726.01,732.39,7
677.7,742.13,660.65,720.56,662.38,682.55,691.47,641.38,725.86,732.26,7
677.57,739.56,660.55,698.15,661.83,693.03,691.9,641.11,725.3,732.1,7
681.4,730.22,660.67,691.72,653.8,673.89,691.46,641.33,725.71,732.71,7
679.31,739.93,660.58,726.18,650.96,692.89,691.43,641.11,726.02,732.6,7
681.57,733.23,660.74,699.54,665.35,681.55,691.33,641.56,725.64,731.94,7
680.25,740.17,660.45,711.79,679.68,679.4,691.77,640.72,726.01,732.31,7
688.76,732.85,660.61,717.72,660.9,685.52,691.76,640.96,725.77,732.52,7
687.7,742.15,660.47,698,656.4,681.8,691.45,641.32,725.81,732.17,7
678.6,734.45,660.62,720.11,672.1,673.14,691.68,641.42,725.84,732.78,7
685.1,738.42,660.2,719.15,661.18,677.3,691.74,640.86,726.09,732.13,7
678.8,737.7,660.75,703.29,657.91,693.09,691.48,641.21,725.51,732.25,7
681.42,741.17,661.15,707.39,656.7,693.15,691.6,641.7,725.32,731.89,7
679.33,740.26,660.72,706.45,668.44,672.88,691.5,641.27,725.35,731.69,7
687.06,741.43,660.62,707.93,665.62,685.2,691.33,641.41,725.77,732.26,7
688.23,733.98,660.75,714.39,656.55,677.74,691.51,641.33,725.88,732.32,7
679.85,743.36,660.53,706.91,673.63,676.93,691.82,641.42,725.68,732.27,7
678.55,741.27,660.53,713.85,651.81,693.14,690.99,641.56,725.41,732.36,7
686.03,732.53,660.5,726.56,656.48,678.24,691.2,642.28,725.84,732.17,7
681.26,737.62,660.64,699.76,652.86,696.29,691.28,641.48,726.08,732.32,7
677.08,727.13,660.64,701.12,670.43,674.53,691.76,641.03,725.94,732.13,7
685.03,742.5,660.45,715.76,662.61,688.44,691.42,641.24,725.95,732.15,7
682.7,737.27,660.49,706.42,674.21,680.32,690.78,641.28,726.15,732.9,7
687.81,739.6,660.55,697.52,674.48,679.89,691.59,641.5,726.28,732.07,7
679.03,740.97,660.8,729.64,658.59,678.66,691.61,641.96,725.93,732.36,7
680.04,735.65,660.96,729.08,654.81,692.43,691.3,641.16,725.73,731.85,7
686.35,737.52,660.2,715.02,670.93,694.8,691.43,642.41,726.09,731.94,7
681.88,730.18,660.48,715.84,665.01,692.98,691.62,641.14,725.82,732.48,7
684.1,729.93,660.77,707.75,653.71,673.98,691.56,641.15,725.95,732.87,7
677.99,733.31,660.47,708.7,649.64,685.32,691.48,641.28,725.6,732.25,7
677.93,743.43,660.43,704.35,667.34,676.31,691.68,640.56,725.56,731.58,7
686.14,735.25,660.44,717.96,667.31,697.09,691.32,641.93,725.77,733.02,7
684.93,737.99,661.07,694.32,672.56,688.93,691.48,641.16,725.81,732.36,7
688.23,745.22,660.61,705.92,650.8,673.51,691.41,641.44,725.88,732.22,7
686.4,728.89,660.77,716.03,660.16,692.92,691.46,641.27,725.84,732.12,7
681.73,742.65,660.8,720.11,655.67,682.75,690.67,641.7,725.81,732.2,7
681.02,739.02,660.68,708.05,651.41,695.58,691.46,641.44,725.82,732.24,7
682.68,740.38,661.03,710.34,661.34,685.34,691,641.52,726.16,732.36,7
679.68,745.57,660.53,697.14,666.88,679.55,691.56,641.63,725.23,732.5,7
677.72,730.3,660.66,700.34,664.46,675.81,691.44,641.38,725.97,732.31,7
678.12,737.53,660.79,720.71,669.25,689.57,691.8,641.62,725.52,732.51,7
684.25,745.03,660.28,719.52,651.64,689.84,692.09,640.98,725.41,732.58,7
677.22,730.81,661.14,699.36,651.59,695.11,691.23,641.52,726.4,732.68,7
682.76,737.69,660.73,710.63,653.34,690.65,691.57,641.14,725.75,732.22,7
686.22,741.97,660.51,727.92,652.01,688.23,691.66,641.54,725.77,732.19,7
680.66,745.66,660.44,705.31,670.47,691.75,691.5,641.22,726.38,731.83,7
681.7,741.21,660.67,702.81,680.22,676.26,691.49,641.36,725.88,732.22,7
682.92,744.8,660.44,696.74,664.58,676.14,691.24,641.16,725.74,732.07,7
683.59,733.45,660.75,706.13,662.13,691.28,691.41,641.4,725.6,732.15,7
683.04,730.51,660.36,694.05,673.02,684.18,691.54,641.42,725.78,731.86,7
679.57,732.82,660.82,694.75,659.37,675.68,691.56,641.38,726.11,732.08,7
682.73,731.44,660.62,727.55,679.2,692.41,691.88,641.38,726.2,732.16,7
679.41,730.46,660.64,716.27,680.49,695.4,691.46,641.37,725.83,732.24,7
682.89,743.54,660.45,693.46,663.38,673.56,691.22,641.49,725.57,731.67,7
684.14,741.97,660.43,691.73,658.79,684.01,691.8,641.68,725.56,732.38,7
686.49,728.56,660.65,704.54,660.55,674.07,691.61,641.33,725.91,732.15,7
680.34,743.63,660.5,721.52,652.92,691.97,691.37,641.46,725.88,732.44,7
680.2,742.8,659.85,697.96,660.45,690.35,691.56,641.38,725.54,732.36,7
682.58,736.31,660.55,712.06,668.33,691.48,690.75,641.71,726.13,731.66,7
677.87,740.2,660.6,713.35,670.73,672.79,691.33,641.47,725.67,732.28,7
688.56,731.46,660.65,697.48,669.35,679.52,691.73,641.44,725.89,732.36,7
679.6,745.69,660.31,727.99,667.45,681.85,691.71,640.81,726.06,732.51,7
682.59,730.89,660.62,718.42,650.11,687.01,691.48,641.42,725.89,732.21,7
687.15,740.39,661.21,703.94,672.3,690.76,691.72,640.93,725.25,731.84,7
688.17,742.95,660.44,712.03,679.06,675.8,691.34,641.06,725.97,732.45,7
688.11,726.97,660.53,699.04,657.08,697.03,690.79,641.5,725.92,732.41,7
687.73,733.38,660.83,708.8,656.89,691.53,691.45,641.64,726.11,732.08,7
678.3,727.48,660.39,727.5,658.92,690.55,691.62,642.09,725.2,732.1,7
678.71,738.54,660.67,714.81,675.07,686.76,691.48,641.29,725.91,732.4,7
680.53,744.39,660.99,728.01,652.99,695.44,691.44,640.75,726.46,732.23,7
677.6,727.6,660.71,720.56,680.09,684.95,691.39,641.31,725.86,732.36,7
685.62,738.13,660.81,696.91,653.35,681.36,691.41,641.44,725.97,732.25,7
683.87,733.78,660.65,696.27,663.48,676.68,690.87,641.13,726.67,732.05,7
686.06,738.37,660.82,717.31,656.02,683.18,692.41,641.31,725.64,732.47,7
681.63,745.2,660.46,722.96,656.35,675.65,691.55,640.79,726.26,731.89,7
680.43,740.42,661.14,706.79,659.59,690.09,691.99,641.3,725.97,732.47,7
681.15,745.09,660.66,723.59,663.6,688.93,691.48,641.39,725.86,732.24,7
683.61,741.92,660.57,712.69,676.52,674.01,691.54,641.52,725.76,732.25,7
684.22,736.53,660.21,729.3,667.09,694.27,691.69,641.23,726.01,732.21,7
681.54,732.39,660.17,706.33,672.16,688.44,691.76,641.37,725.55,731.8,7
678.43,729.41,660.61,712.51,658.86,688.97,691.4,640.96,726.52,732.1,7
684.3,734.39,660.61,725.64,651.9,685.64,691.49,641.34,725.84,732.26,7
684.17,728.6,660.97,711.7,654.46,685.02,691.65,640.98,725.81,732.5,7
681.58,726.7,659.75,690.66,652.31,673.12,685.16,638.99,725.56,729.86,8
680.53,725.88,660.26,690.84,652.05,673.15,680.22,638.36,724.79,730.28,8
680.49,725.98,660.45,690.52,652.1,673.75,688.84,637.34,724.68,730.55,8
680.21,725.26,659.82,690.87,652.16,673.65,670.57,638.32,723.75,729.87,8
680.37,725.61,659.77,690.7,652.01,672.49,683.12,638.25,724.73,730.44,8
681.26,724.98,660.29,690.11,652.55,672.35,686.38,637.95,724.01,730.37,8
680.59,726.04,660.19,691.19,651.91,673.07,689.41,638.21,724.7,730.24,8
680.71,726.22,660.65,690.96,652.46,673.25,670.3,638.85,724.75,730.03,8
680.34,726.37,660.44,691.33,652.24,673.21,676.77,639.12,724.43,729.78,8
680.42,725.99,659.93,691.65,652.26,672.7,671.02,638.45,724.79,729.87,8
680.35,725.54,660.23,691.31,652.32,673.12,677.41,637.6,724.3,729.93,8
679.97,725.66,660.8,690.45,651.75,673.5,676.28,638.78,725.28,729.93,8
679.5,725.77,660.22,691.13,653.1,673.73,677.85,638.83,724.74,730.42,8
680.5,725.93,660.62,690.21,653.01,672.53,689.13,637.83,724.25,730.24,8
680.95,725.92,661.14,691.2,651.36,673.65,671.87,637.52,725.79,730.59,8
680.31,726.48,660.33,690.34,651.13,673.41,682.4,637.26,724.93,730.51,8
680.27,726.2,660.22,691.16,652.19,672.89,680.1,638.87,724.6,730.45,8
680.35,725.51,660.87,690.05,651.72,673.76,676.27,638.49,724.55,730.69,8
680.42,725.62,660.47,690.71,652.2,672.86,670.8,638.27,724.62,729.99,8
680.29,725.63,660.47,690.07,652.34,673.28,687.38,637.83,725.47,731.34,8
680.56,725.38,659.25,691.04,651.26,673.4,687.59,638.56,724.46,731.12,8
680.36,725.75,660.09,690.88,651.43,673.48,676.36,638.31,724.65,730.78,8
680.79,725.94,660.02,690.59,651.97,672.96,679.86,638.25,724.77,730.64,8
680.54,725.81,660.42,690.85,652.04,673.13,681.09,638.28,724.75,730.34,8
680.46,725.88,660.18,690.93,651.94,672.77,674.29,638.13,724.41,730.23,8
680.11,725.9,659.9,691.08,652.73,673.01,676.8,637.88,725.05,730.09,8
680.88,725.28,660.32,691.03,652.39,673.47,672.65,639.11,724.93,730.57,8
680.34,726.04,660.13,690.8,651.89,673.03,686.74,638.53,724.58,730.37,8
679.66,725.66,661.1,691.17,652.01,673.25,687.21,637.96,724.39,730.27,8
680.45,725.88,660.19,690.63,652.36,673.31,686.03,638.32,725.14,730.67,8
679.67,724.69,660.88,690.78,651.88,672.69,671.54,638.96,725.35,729.93,8
680.29,725.8,660.6,690.85,653.74,673.52,689.73,637.95,724.8,730.93,8
679.94,725.45,661.24,691.17,652.73,672.68,679.43,638.38,724.67,730.44,8
680.02,725.3,659.18,690.73,651.11,673.35,686.73,637.28,725.17,730.62,8
680.66,725.84,660.3,690.8,652.12,673.15,683.32,638.34,724.72,730.29,8
680.22,725.53,659.45,690,651.62,673.43,674.12,637.88,725.27,730.65,8
680.65,726.32,660.22,690.63,651.24,673.12,680.74,638.47,724.89,729.89,8
680.23,725.9,660.31,690.84,652.1,672.94,684.19,638.16,724.55,730.28,8
680.89,725.44,660.08,690.78,651.58,672.95,674.49,638.2,724.68,730.19,8
680.51,725.86,660.24,690.89,652.13,673.16,683.25,638.41,724.83,730.36,8
680.27,725.19,659.9,690.87,652.59,672.32,677.52,639.27,723.47,730.18,8
680.71,725.62,660.13,691.98,651.25,673.28,687.96,638.01,725.83,729.92,8
680.21,726.21,660.74,690.56,652.04,673.39,670.63,638.61,724.56,730.54,8
680.42,725.64,660.12,690.77,652.13,673.36,685.09,638.55,724.77,730.1,8
680.13,725.61,659.1,691.76,653.2,673.06,684.52,638.52,725.16,730.37,8
681.13,725.77,660.05,691.64,651.9,673.57,678.59,637.54,724.82,729.82,8
680.91,726.77,659.65,690.23,652.23,674.11,670.07,637.67,725.47,729.92,8
681.17,726.35,659.57,691.28,651.52,673.86,677.65,639.09,725.04,730.21,8
680.35,725.93,660.12,690.9,652.18,673.36,690.17,638.37,724.79,730.32,8
680.57,726.02,660.22,690.89,652.05,673.05,671.21,638.41,724.9,730.27,8
679.76,725.77,660.11,690.43,651.78,672.48,690.16,638.81,726.04,729.49,8
680.27,725.47,659.94,690.31,651.5,672.91,680.63,638.28,724.62,730.65,8
680.68,726.1,660.22,691.17,652.28,673.29,683.36,638.48,724.85,730.31,8
680.17,725.78,659.77,690.55,652.39,674.35,688.66,638.97,723.81,731.08,8
680.79,726.5,660.58,689.41,651.94,672.27,689.32,638.56,724.84,731.1,8
680.69,725.83,660.44,690.92,652.14,673.11,680.91,638.28,724.91,730.22,8
680.77,725.64,659.96,690.73,652.27,673.17,689.39,638.57,724.68,730.49,8
680.46,725.85,660.3,690.88,652.05,673.2,686.51,638.32,724.81,730.33,8
680.68,726.28,659.97,690.97,651.33,673.72,678.19,637.29,725.56,730.09,8
680.78,726.02,660.56,690.43,652.14,673.28,688.23,638.32,724.44,730.66,8
680.49,725.86,660.27,690.84,652.07,673.15,670.31,638.39,724.77,730.29,8
680.44,725.63,660.54,690.81,651.09,672.61,681.57,638.04,724.54,730.84,8
680.48,725.87,660.31,690.72,651.96,673.19,677.61,638.39,724.8,730.23,8
680.5,725.88,660.26,690.85,652.06,673.13,689.28,638.38,724.79,730.29,8
680.8,726.72,660.46,689.28,652.36,672.97,682.95,637.91,724.6,729.95,8
680.55,725.88,660.21,690.75,652.16,673.28,670.91,638.28,724.86,730.32,8
681.37,725.29,660.14,690.98,652.46,674.11,680.08,638.84,725.26,730.88,8
680.6,725.27,660.03,691.85,652,673.29,678.44,638.87,724.08,729.11,8
680.36,726.19,659.53,690,652.27,673.26,688.77,637.95,724.21,730.81,8
680.72,725.67,659.54,690,652.02,673.55,670.41,638.48,724.88,730.45,8
680.24,725.7,660.41,690.95,652.04,673.04,685.83,638.54,724.93,730.25,8
679.52,725.6,659.99,690.71,653.1,672.97,683.13,637.67,724.49,731.46,8
679.99,726.59,660.35,691.38,652.56,672.15,669.9,637.64,724.87,730.67,8
680.43,725.93,660.12,690.41,652.46,672.89,684.57,637.84,725.13,729.99,8
680.79,726.16,660.75,690.71,652.58,672.32,681.45,637.77,724.23,729.34,8
680.53,725.87,660.27,690.85,652.05,673.16,673.69,638.37,724.79,730.28,8
680.51,726,660.15,690.74,651.51,672.8,670.28,638.37,725.6,730.22,8
679.93,725.51,660.58,691.22,651.8,673.31,671.69,638.41,724.19,729.93,8
680.42,725.63,660.67,690.64,651.82,672.95,688.68,638.04,724.61,730.72,8
680.53,725.88,660.26,690.84,652.06,673.14,684.08,638.37,724.79,730.27,8
680.76,725.84,659.25,691.09,652.05,673.13,677.28,637.26,724.45,731.44,8
680.53,726.38,659.6,691.15,651.3,673.94,687.07,637.87,724.99,730.19,8
680.72,725.77,660.13,690.62,652.22,673.04,672.36,638.26,725.28,729.76,8
680.15,726.1,660.28,690.74,652.2,673.45,673.01,638.72,724.96,730.74,8
680.57,725.96,660.32,690.95,652.13,673.23,685.37,638.47,724.82,730.29,8
680.57,725.91,660.22,691.07,651.79,673.03,682.76,638.54,724.74,730.33,8
680.52,725.92,660.19,690.83,652.14,673,683.42,638.38,724.88,730.19,8
680.25,725.82,660.11,690.82,652.23,673.11,686.06,638.48,724.93,730.25,8
680.3,725.93,660.12,690.79,652.2,673.08,684.11,638.3,724.94,730.29,8
680.62,725.56,660.18,690.9,651.8,674.2,689.14,638.43,724.09,729.91,8
680.3,724.43,660.24,691.28,652.24,672.84,683.72,637.59,724.68,730.54,8
680.54,725.88,660.27,690.81,652.06,673.15,672.45,638.39,724.8,730.26,8
680.5,725.91,660.7,690.44,652.41,672.51,672.94,637.91,724.49,729.8,8
680.96,727.13,660.4,691.28,651.73,672.28,676.34,638.35,724.81,730.1,8
681.15,726.69,660.31,690.98,651.95,673.63,671.66,638.64,724.91,730.41,8
680.54,725.89,660.25,690.83,652.05,673.14,677.55,638.35,724.78,730.3,8
680.7,725.95,660.1,690.58,652.09,673.21,687.76,638.48,724.65,730.31,8
680.53,725.86,660.21,690.8,652.06,673.1,670.29,638.44,724.8,730.29,8
680.34,725.94,660.23,690.8,652.12,673.11,676.13,638.34,724.7,730.32,8
681.41,724.99,660.39,690.63,651.97,673.42,676.46,637.51,724.72,729.92,8
680.3,726.23,658.92,690.85,652.32,673.6,676.46,639.04,725.05,730.16,8
680.14,726.55,660.07,690.56,652.05,672.71,670.54,637.66,725.06,729.91,8
680.45,726.67,660.06,690.93,652.18,673.34,676.05,638.15,724.77,730.59,8
680.51,725.54,659.72,691.37,652.45,673.87,674.97,639.08,724.68,731.17,8
680.92,726.06,661.03,691.54,651.2,672.94,683.52,638.4,725.85,730.25,8
680.41,725.3,661.26,690.78,652.1,672.73,687.35,638.27,724.91,730.6,8
680.52,726.65,659.44,690.06,651.85,673.5,689.24,638.27,724.52,729.41,8
681.17,726.88,660.39,691,651.74,672.59,688.72,638,724.92,730.4,8
681.89,725.75,659.51,690.33,651.83,672.95,681.29,638.08,724.28,730.29,8
679.51,725.86,660.19,689.94,652.18,673.95,673.21,637.86,725.24,730.1,8
680.97,725.22,659.65,689.56,651.99,672.67,679.39,637.85,724.07,730.13,8
680.11,726.02,659.07,691.06,652.29,673.87,674.57,638.41,723.9,730.48,8
680.67,726.37,660.09,690.58,652.31,672.84,678.33,638.16,724.89,729.64,8
680.52,725.92,660.15,690.89,652.01,673.1,673.02,638.37,724.79,730.36,8
680.95,726,659.69,690.95,651.93,672.58,689.19,638.7,724.8,730.35,8
679.7,725.6,661.12,690.24,652.67,672.24,679.98,638.34,724.96,729.53,8
680.67,726,660.56,690.63,651.69,672.99,689.02,638,724.6,730.39,8
680.63,725.12,660.03,691.34,652.72,672.32,670.04,638.43,725.32,729.43,8
680.56,725.85,660.24,690.81,652.04,673.15,674.89,638.35,724.83,730.27,8
680.25,725.3,659.52,690.37,652.02,673.49,675.47,638.45,724.29,730.36,8
680.17,725.96,660.67,691.45,651.62,673.47,688.76,636.91,725.18,731.21,8
680.25,725.76,660.46,691.13,652.31,673.28,685.23,638.46,724.7,730.12,8
680.85,725.9,660,690.62,651.72,673.63,672.24,638.59,724.7,730.34,8
680.45,725.8,660.44,690.86,652.53,673.13,672,637.87,725.12,729.73,8
680.61,725.69,660.4,690.18,652.18,673.37,675.72,638.23,724.12,730.64,8
680.5,725.9,660.26,690.86,652.07,673.15,688.66,638.38,724.8,730.25,8
680.37,726.58,661.11,690.84,652.08,673.72,679.59,637.56,724.57,731.12,8
680.03,725.53,659.21,691.05,652.07,673.33,685.11,638.68,724.79,730.14,8
680.53,725.91,660.11,690.8,652.05,673.32,687.78,638.52,724.77,730.33,8
680.76,725.82,660.87,690.56,651.95,672.7,681.71,638.34,724.27,730.63,8
679.52,725.48,660.6,690.1,651.78,673.05,678.8,637.68,724.36,730.39,8
680.09,726.21,661.33,690.95,651.42,673.78,672.57,638.58,724.73,729.68,8
680.58,725.51,660.31,691.52,651.39,673.12,685.97,638.39,724.91,730.49,8
680.59,725.83,660.3,690.83,651.98,673.25,680.69,638.48,724.76,730.29,8
680.41,725.94,660.32,691.02,652.15,673.19,677.49,638.38,724.83,730.21,8
680.7,726.02,660.27,690.81,651.99,673.09,674.15,638.34,724.78,730.31,8
681.39,725.69,659.98,691.17,652.04,673.82,677.44,638.42,724.92,730.67,8
680.32,725.83,660.5,690.87,651.74,672.59,679.78,638.65,723.99,730.79,8
679.96,725.61,660.66,691.17,651.61,672.56,669.74,638.83,725.63,729.45,8
680.67,724.25,659.95,691.69,651.73,673.62,673.56,638.5,724.72,730.39,8
680.57,725.88,660.24,690.89,652.18,673.16,674.32,638.4,724.88,730.35,8
680.34,726.1,660.4,690.87,651.97,673.3,682.96,638.17,725.02,730.31,8
680.53,725.91,660.27,690.82,652.02,673.19,684.04,638.36,724.83,730.4,8
680.54,726.14,659.87,691.23,652.22,672.84,689.61,638.07,724.58,730.27,8
680.52,725.88,660.26,690.84,652.07,673.15,689.38,638.37,724.79,730.28,8
680.48,725.96,660.32,690.91,652.21,673.24,690.06,638.37,724.72,730.29,8
680.51,725.88,660.35,690.97,652.25,673.2,685.91,638.69,724.51,730.28,8
680.62,725.84,660.18,690.79,652.06,673.21,679.69,638.44,724.75,730.29,8
680.66,726.05,660.24,690.68,652.06,672.83,687.98,638.31,724.9,730.24,8
680.81,725.72,660.84,690.69,651.82,673.18,671.23,638.21,725.24,730.43,8
679.95,726.53,660.33,691.66,652.85,673.1,680.19,638.32,723.61,730.88,8
681.1,726.08,660.48,690.94,653.34,673.36,669.46,639.52,724.24,730.31,8
680.23,724.46,660.9,690.3,652.03,673.29,676.5,637.68,724.89,730.97,8
680.51,725.8,660.23,690.56,652.19,673.12,685.48,638.41,724.93,730.06,8
680,725.69,660.57,691.04,652.01,673.45,682.08,636.94,724.5,730.04,8
680.56,724.6,660.99,691.61,651.4,673.12,688.79,638.8,724.34,729.75,8
680.8,726.26,660.23,690.96,652.2,673.1,676.86,638.16,724.5,730.59,8
681.97,725.39,660.08,691.04,653.34,673.04,683.23,638.66,724.79,730.71,8
680.87,725.28,659.9,690.93,652.05,673.13,674.21,638.38,724.89,730.26,8
680.2,725.43,659.92,691.26,651.39,673.5,688.17,638.47,725.12,730.18,8
680.33,726.13,660.73,690.47,651.9,673.22,677.13,638.25,724.95,730.26,8
680.5,725.33,661.03,689.23,652.28,673,676.97,638.91,724.84,730.95,8
680.5,725.78,660.33,690.77,652.07,673.12,688.72,638.42,724.79,730.3,8
680.8,726.31,660.02,691.17,651.4,673.46,672.94,638.27,724.56,729.75,8
680.19,724.84,660.77,690.04,651.5,673.66,682.55,638.68,725.45,729.96,8
680.74,725.93,660.02,691.18,651.77,672.97,689.35,638.34,724.9,730.34,8
679.56,725.94,660.53,691.35,652.11,672.84,687.08,637.32,725.29,730.33,8
680.52,725.88,660.26,690.84,652.05,673.15,673.51,638.37,724.79,730.27,8
679.9,725.55,660.54,690.81,652.17,672.9,682.92,638.57,724.79,730.25,8
680.26,724.8,661.13,690.7,652.63,672.6,684.75,637.54,724.69,730.21,8
680.49,725.84,660.29,690.86,652.04,673.15,671.54,638.31,724.79,730.31,8
680.33,725.42,660.94,690.3,652.88,673.09,686.47,638.33,724.53,730.76,8
680.85,725.82,660.56,690.6,652.4,673.35,682.93,639.34,724.49,730.18,8
680.5,725.84,660.26,690.77,652.03,673.14,686.96,638.39,724.76,730.28,8
680.03,726.5,660.01,690.49,651.93,673.77,686.88,639.79,724.16,729.83,8
680.65,725.7,660.03,690.84,652.63,672.79,685.19,637.71,724.88,730.67,8
680.68,726.5,659.29,690.93,651.87,672.66,679.37,637.96,724.8,729.58,8
680.51,725.88,660.32,691.03,652.2,673.27,677.26,638.46,724.66,730.18,8
681.02,725.66,659.71,691.26,652.4,673.2,683.78,638.83,724.28,730.33,8
680.53,726.53,660.49,691.01,652.35,672.98,676.93,638.31,725.01,730.01,8
680.62,725.81,659.91,691.02,652.54,674.01,670.19,638.33,725.6,730.18,8
680.7,725.78,660.15,690.94,652.18,672.9,673.07,638.41,724.23,729.96,8
680.47,725.69,660.12,690.74,652.12,672.95,681.68,638.62,724.84,730.41,8
679.45,726.4,660.19,691.09,653.14,673.85,685.17,637.55,725.33,730.52,8
680.51,725.91,660.19,690.86,652.05,673.19,681.37,638.4,724.82,730.3,8
680.67,726.42,660.54,690.89,652.21,673.1,674.94,638.25,724.89,730.29,8
680.35,725.67,660.1,690.44,652.06,673.57,688.38,638.17,725.07,730.27,8
680.09,726.15,660.51,690.83,652.02,672.75,670.83,638.35,724.92,730.47,8
680.52,725.88,660.26,690.84,652.06,673.14,672.97,638.37,724.79,730.28,8
679.74,726.3,659.97,690.72,652.45,673.63,683.64,639.11,725.53,730.13,8
680.41,725.78,660.37,691.18,652.32,673.1,688.04,638.8,724.59,730.06,8
680.89,725.55,660.66,690.47,652.27,673,675.58,638.45,724.99,730.39,8
680.4,725.8,660.17,690.62,652.49,674.31,687,638.99,724.95,729.7,8
679.54,725.09,659.96,690.84,651.75,673.6,673.73,638.81,724.81,730.43,8
680.42,726.25,660,690.89,651.86,673.59,676.46,637.76,725.13,730.43,8
680.53,725.87,660.25,690.83,652.05,673.14,674.74,638.36,724.78,730.27,8
680.57,725.78,660.24,690.74,652.27,673.2,689.57,638.3,724.88,730.18,8
679.99,725.84,660.79,691.41,652.11,672.84,689.1,638.68,725.2,729.59,8
680.77,725.86,660.96,690.42,651.53,673.25,679.96,638.8,723.7,731.48,8
681.52,725.81,659.96,690.7,651.58,674.01,677.68,637.24,725.54,729.96,8
680.32,725.69,660.24,690.59,652.59,672.86,670.72,638.31,724.51,730.33,8
680.55,725.96,660.34,690.94,652.1,673.2,688.3,638.37,724.81,730.09,8
680.19,725.66,660.86,691.64,651.39,672.13,683.88,639.28,724.62,730.14,8
680.34,726.01,660.11,690.96,651.95,673.21,685.11,638.2,724.84,730.31,8
680.92,725.79,660.19,690.65,651.98,673.62,683.54,638.71,725,730.35,8
679.53,726.6,660.38,689.85,652.12,673.08,678.47,638.4,725.06,730.5,8
680.05,725.48,659.65,691.09,652.03,673.85,684.52,637.87,724.48,729.24,8
681.3,726.23,659.93,690.54,652.45,673.54,671.02,638.44,724.88,729.99,8
680.37,726.43,660.31,690.8,652.43,673.26,685.22,638.49,725.05,729.95,8
680.41,725.77,659.91,690.53,652.28,673.72,689.56,637.91,725.07,730.87,8
680.34,726.07,660.46,690.74,651.72,673.51,680.92,638.27,724.7,730.14,8
680.84,726.24,660.28,690.75,651.62,673.14,686.72,638.46,724.02,729.58,8
681.68,725.06,659.31,691.16,652.24,673.67,677.21,638.83,725.12,730.68,8
680.41,725.88,660.18,690.81,652.05,673.28,683.97,638.23,724.79,730.16,8
680.94,725.87,660.24,691.47,653.18,674.16,677.75,637.83,724.53,729.89,8
