264.32,262.03,263.88,242.43,252.99,236.47,263.1,203.91,243.33,256.4,5
264.4,261.7,264.07,242.12,252.58,244.75,263.25,190.38,243.29,256.5,5
264.32,261.58,264.33,241.89,252.01,245.32,262.71,197.5,242.95,256.32,5
264.49,261.84,264.09,242.09,252.53,244.98,263.13,192.93,243.23,256.67,5
264.2,262.1,264.72,241.94,253.38,239.11,262.91,196.61,243.26,256.99,5
264.38,262.1,264.23,241.82,252.75,246.81,263.03,213.79,243.4,256.28,5
264.39,261.7,264.19,242.08,252.56,242.78,263.31,210.63,243.3,256.56,5
263.71,260.98,263.78,241.89,253.1,238.07,263.02,189.87,243.27,256.31,5
264.92,262.12,263.71,241.42,253.1,234.21,263.06,210.9,242.82,256.14,5
264.2,261.72,263.31,241.26,252.59,238.05,263.17,193.32,243.33,255.94,5
264.14,261.87,264.65,241.92,252.87,244.73,262.79,208.35,243.01,256.38,5
264.66,261.85,264.05,241.42,252.74,245.92,263.29,210.14,243.16,256.32,5
264.4,261.7,264.08,242.14,252.57,245.68,263.23,198.19,243.28,256.49,5
264.38,261.51,264.35,241.96,253,241.17,263.24,207.21,243.2,256.12,5
264.75,261.66,264.07,242.2,251.49,242.5,263.44,193.28,243.36,256.02,5
264.42,261.67,263.72,242.13,252.46,241.58,263.25,206.05,242.6,256.36,5
264.36,261.77,264.07,242.13,252.52,239.28,263.19,193.8,243.36,256.54,5
264.51,261.64,263.99,241.78,252.17,233.75,263.31,202.06,242.73,255.73,5
264.46,261.7,264.74,241.82,252.86,239.48,263.81,186.59,243.28,256.28,5
264.5,261.77,264.14,242.14,252.64,244.89,263.17,207.42,243.19,256.6,5
264.47,261.15,264.3,242.11,252.44,239.34,263.04,212.13,243.39,256.27,5
264.34,262.01,263.98,241.91,252.9,237.14,263.24,198.34,243.22,256.82,5
264.48,261.8,263.57,242.27,252.42,239.74,263.77,196.13,243.9,256.47,5
264.58,261.41,264.04,242.12,252.58,243.42,263.24,199.82,243.31,256.15,5
264.23,262.31,263.54,242.36,252.47,236.04,263.22,188.64,243.16,256.23,5
264.59,261.19,263.86,241.79,253.12,244.41,263.53,209.72,242.77,256.17,5
264.38,262.04,264.22,242.15,252.73,245.44,263.1,210.93,243.21,256.76,5
264.43,261.7,264.03,242.07,252.42,241.99,263.2,189.47,243.13,256.46,5
264.62,261.24,263.52,242.35,252.36,233.5,263,207.22,243,256.52,5
263.73,261.11,263.58,242.28,252.14,233.56,263.15,206.83,243.37,256.48,5
264.51,261.56,263.67,242.19,252.38,239.31,262.91,212.14,243.16,256.17,5
264.44,261.58,264.23,241.97,252.51,238.71,263.37,210.9,243.49,256.4,5
264.17,261.94,263.84,241.99,251.91,234.03,263.64,203.4,243.66,256.79,5
264.54,261.44,264.54,242.49,252.69,241.8,263.54,207.08,242.94,256.57,5
264.48,261.75,264.1,242.1,252.56,237.64,263.24,206.32,243.32,256.53,5
264.54,261.75,264.58,242.17,252.58,240.78,263.36,199.68,243.45,256.81,5
264.23,261.5,264.14,241.7,252.42,239.25,262.98,195.96,242.81,256.8,5
264.57,261.6,263.97,241.98,252.82,242.31,263.12,191.91,243.33,256.66,5
263.62,261.39,264.31,241.89,252.85,234.99,263.23,211.53,243.44,256.11,5
263.68,261.96,264.36,241.78,252.78,238.43,263.16,215.03,243.44,256.73,5
264.73,261.53,264.1,242.26,252.42,234.93,263.19,202.95,243.36,256.69,5
264.24,261.46,263.65,241.97,252.27,246.63,262.92,205.3,243.18,256.82,5
264.28,261.56,264.34,242.08,252.73,245.67,263.6,195.24,243.08,257.13,5
264.37,261.84,263.94,242.28,252.72,234.07,263.33,195.5,243.52,256.3,5
264.34,261.77,264.16,242.06,252.43,242.83,263.18,194.81,243.18,256.59,5
264.53,261.81,263.99,242.25,252.73,244.57,263.29,191.52,243.24,256.46,5
264.95,261.21,264.42,241.79,252.65,238.48,263.02,212.73,243.59,256.51,5
264.6,262.01,263.43,242.51,252.57,239.75,263.21,192.7,243.32,256.49,5
264.48,261.68,264.1,242.2,252.57,237.53,263.28,189.11,243.3,256.47,5
264.49,261.86,263.74,242.03,252.69,235.44,263.35,187.99,243.08,256.55,5
264.34,262.27,263.65,242.27,253.01,233.99,262.73,187.69,242.65,256.61,5
264.88,261.26,264.86,242.17,253.19,246.22,263.03,191.38,243.11,256.41,5
264.52,261.69,263.99,242.08,252.61,238.23,263.17,206.51,243.07,256.29,5
264.53,261.94,264.23,242.09,252.3,237.04,263.01,216.2,243.16,256.83,5
264.47,261.68,264.77,242.14,252.86,244.07,263.53,205.06,243.57,256.52,5
264.37,261.3,263.84,241.93,252.76,234.97,263.36,197.11,242.9,256.6,5
264.67,261.74,263.88,242.1,252.65,236.96,262.94,206.14,243.13,256.43,5
264.69,262.07,264.15,241.87,252.66,238.74,262.86,190.14,243.66,256.15,5
264.44,261.76,264.07,241.78,252.82,237.16,263.33,204.39,243.18,256.27,5
264.81,261.47,263.78,242.64,252.45,238.06,262.71,209.67,243.3,255.77,5
264.05,261.8,263.83,242.45,252.58,238.05,263.36,195.21,243.68,256.66,5
264.32,261.63,264.1,242.08,252.57,240.57,263.35,207.17,243.38,256.58,5
264.59,261.74,264.04,242.38,252.49,233.66,263.42,212.6,243.31,256.36,5
264.45,261.72,264.14,242.05,252.4,240.4,263.38,199.5,243.25,256.47,5
263.9,261.85,264.06,242.3,252.21,243.18,262.88,199.23,243.83,256.66,5
264.39,261.71,263.98,242.19,252.52,233.55,263.2,216.04,243.32,256.65,5
264.33,261.71,264.12,242.23,252.63,234.97,263.24,209.97,243.31,256.47,5
263.9,262.52,263.99,241.92,252.69,245.26,263.51,189.42,242.88,256.12,5
264.71,261.75,264.37,242.15,252.57,240.36,263.2,211.91,243.49,256.27,5
263.55,261.15,263.85,242.33,252.77,242.71,263.34,207,243.08,256.28,5
264.36,261.79,264.12,242.37,252.8,235.07,263.23,189.08,243.67,256.07,5
264.46,261.36,263.95,242.04,251.88,234.01,263.45,188.96,242.97,255.65,5
263.81,261.57,264.43,242.05,252.03,236.06,262.88,188.85,242.72,256.72,5
263.82,261.74,264.81,242.66,252.42,243.66,262.82,215.47,243.19,256.21,5
264.33,261.43,264.5,241.95,252.51,240.81,263.42,193.93,243.5,256.33,5
264.38,261.77,264.04,242.12,252.54,240.13,263.37,201.11,243.28,256.51,5
264.83,261.4,264.52,242.44,251.98,241.87,262.38,216.64,243.37,256.39,5
264.44,261.78,263.94,242.11,252.52,237.38,263.18,211.7,243.32,256.49,5
264.07,261.45,263.56,241.95,251.83,239.45,262.71,210.41,243.17,256.89,5
264.3,262.13,264.42,242.2,252.01,235.67,263.53,191.61,243.19,256.03,5
264.44,261.61,263.98,242.14,252.51,234.98,263.36,210.6,243.31,256.6,5
264.4,261.69,264.08,242.13,252.57,236.26,263.26,188.6,243.29,256.52,5
264.31,262.2,263.85,242.93,252.44,245.13,263.2,199.42,243.99,256.57,5
264.56,261.34,263.9,241.81,252.4,234.7,263.12,197.91,242.6,256.95,5
264.23,261.44,264.12,242.34,252.39,237.9,263.27,215.04,242.64,256.63,5
264.9,262.06,264.08,242.25,252.24,245.02,262.39,202.73,243.41,256.16,5
264.44,261.71,264.06,242.1,252.66,233.76,263.24,215.32,243.36,256.51,5
264.88,261.79,263.59,241.62,252.78,236.52,263.47,207.97,243.55,256.32,5
264.64,261.25,263.91,242.44,252.47,235.04,263.19,200.3,243.17,256.72,5
264.82,261.72,263.74,242.49,252.45,244.16,263.41,210.98,243.4,256.93,5
264.42,261.92,263.62,241.79,253.24,233.64,263.21,206.41,243.71,256.01,5
264.54,261.69,264.25,241.95,252.31,243.9,263.15,190.31,243.58,256.47,5
264.57,261.75,264.22,242.9,252.5,244.9,262.98,208.02,243.12,256.5,5
264.06,261.6,263.83,242.4,252.26,238.12,263.54,202.16,242.88,256.66,5
264.14,261.97,264.22,242.23,251.81,238.55,264.12,212.99,243.29,256.91,5
264.51,261.5,263.93,242.04,252.55,238.03,263.47,195.18,243.25,256.38,5
264.54,261.72,264,242.31,252.66,237.59,263.21,188.82,243.12,256.64,5
264.38,261.24,264.1,241.56,252.72,235.09,263.57,211.62,243.26,256.34,5
264.4,261.7,264.07,242.13,252.57,237.57,263.25,201.97,243.28,256.5,5
264.37,261.68,264.09,242.13,252.57,239.62,263.15,190.21,243.26,256.55,5
264.33,261.88,264.01,242.44,252.45,240.85,263.24,203.68,242.79,256.47,5
264.28,261.87,264.12,242.28,252.65,241.51,263.18,210.41,243.57,256.42,5
264.41,261.55,264.5,241.98,252.29,241.13,263.44,199.32,243.16,256.45,5
264.75,261.39,263.91,242.3,252.82,237.38,262.59,205.22,243.65,256.04,5
264.08,261.83,264.09,241.91,252.09,236.97,263.43,206.38,243.61,256.79,5
264.8,261.76,264.09,242.17,252.66,234.33,263.31,187.28,242.9,256.6,5
264.31,261.51,264,242.33,252.54,242.01,263.33,205.83,243.22,256.26,5
263.61,261.14,263.85,242.27,252.51,243.34,263.33,189.48,242.86,256.94,5
264.34,261.31,264.85,242.65,253.15,234.09,263.3,214.24,243.69,256.61,5
264.47,261.41,263.68,242.44,252.49,246.21,263.07,199.46,243.47,256.63,5
264.21,261.8,264.12,242.24,252.08,237.19,263.46,200.75,242.88,256.5,5
264.55,261.84,264.13,242.2,252.57,244.07,263.46,207.46,243.54,256.47,5
264.25,261.77,263.74,241.67,251.62,234.83,263.14,215.72,243.3,256.44,5
264.42,261.7,263.89,242.12,252.44,234.44,263.1,205.05,243.42,256.62,5
264.73,261.96,264.28,242.24,252.9,241.87,262.91,189.5,243.59,256.35,5
263.78,261.79,263.36,242.28,252.88,241.65,263.03,214.7,243.22,256.76,5
264.41,261.69,264.12,242.07,252.77,234.8,262.98,210.02,243.36,256.57,5
264.69,261.49,264.7,241.76,252.88,245,263.59,187.34,243.37,256.22,5
264.7,261.71,264.51,242.34,252.71,237.22,263.51,210.85,243.4,256.53,5
263.99,261.74,263.45,241.98,252.4,245.78,263.01,194.51,243.43,256.98,5
264.38,261.7,264.12,242.1,252.57,237.83,263.23,198.87,243.29,256.45,5
264.39,261.63,263.9,241.95,252.6,242.5,262.73,210.85,243.54,256.05,5
264.44,261.33,264.29,241.52,252.26,244.16,263.82,213.62,243.56,257.28,5
264.15,261.11,264.64,242.34,251.83,238.37,263.13,187.04,243.2,257,5
264.28,261.91,263.74,242.06,252.8,236.07,263.02,203.86,243.62,256.25,5
264.17,261.29,264.3,242.23,252.86,245.08,263.24,205.52,243.39,256.67,5
263.7,261.29,263.91,242.69,252.67,238.93,263.29,213.92,243.6,255.79,5
264.55,261.82,264.1,241.93,252.63,238.7,263.24,206.53,243.31,256.26,5
264.42,261.71,264.04,242.14,252.61,246.06,263.21,208.96,243.29,256.47,5
264.43,261.69,264.02,242.13,252.74,246.05,263.2,196.41,243.28,256.39,5
264.27,261.67,264.14,242.2,252.61,236.21,263.2,191.99,243.22,256.37,5
264.3,261.76,264.03,242.15,252.53,238.83,263.41,214.53,243.34,256.6,5
264.29,261.74,264.48,242.14,252.27,236.64,263.07,204.61,243.14,256.8,5
264.14,261.15,264.07,242.62,252.28,241.34,263.78,194.31,242.91,255.81,5
264.68,261.5,263.67,241.35,253.16,235.01,263.36,206.05,243.34,256.51,5
264.87,261.64,264.33,242.2,252.91,244.17,262.9,191.78,243.33,256.3,5
263.58,261.82,263.55,241.83,252.4,238.18,263.2,215.96,242.54,256.5,5
264.23,260.96,263.8,242.45,252.41,235.67,263.33,210.44,242.95,255.66,5
264.41,261.74,264.07,242.12,252.58,241.23,263.23,199.64,243.28,256.51,5
265.03,261.24,264.18,242.42,252.43,235.31,263.41,196.42,243.19,257.05,5
264.46,261.85,264.05,242.16,253.03,242.13,263.56,207.49,243.35,256.27,5
264.4,261.67,264.08,242.11,252.58,242.52,263.28,214.76,243.3,256.51,5
264.3,261.67,264,242.08,252.66,244.4,263.37,203.25,243.21,256.52,5
264.05,261.4,264.79,242.03,252.59,244.78,263.5,189.35,242.85,256.62,5
264.41,261.65,264.01,242.14,252.52,242.84,263.15,214.5,243.37,256.51,5
264.37,261.56,264.21,242.05,252.61,245.66,263.35,187.42,243.31,256.28,5
264.61,261.66,264.14,242.28,252.49,243.87,263.1,194.29,243.07,256.72,5
265.27,261.17,264.2,241.63,252.89,236.1,263.72,202.02,243.6,256.74,5
264.29,262.16,263.81,241.79,252.65,240.94,263.39,200.4,242.98,256.33,5
264.39,261.7,264.07,242.13,252.57,240.33,263.25,214.85,243.28,256.49,5
264.44,261.61,264.14,242.17,252.51,238.62,263.3,208.3,243.34,256.58,5
264.94,261.44,264.19,241.9,251.71,241.64,263.58,211.44,243.65,256.79,5
264.13,261.58,264.4,241.69,252.18,235.4,262.87,187.11,243.46,257.01,5
264.42,261.6,264.06,242.13,252.51,238.26,263.21,190.01,243.3,256.46,5
264.4,261.72,264.18,241.98,252.43,241.83,263.48,193.28,243.3,256.56,5
264.41,261.4,263.73,243.17,253.07,237.37,263.34,193.1,243.15,256.07,5
264.47,261.79,264.26,242.06,253.11,242.5,263,209.68,243.89,257.5,5
264.21,262.05,264.18,242.03,252.57,246.08,263.43,199.08,243.63,256.55,5
264.52,261.74,264.13,242.1,252.4,235.31,263.33,195.32,243.17,256.42,5
264.43,261.51,264.28,242.25,252.47,239.71,263.33,214.25,243.36,256.43,5
264.92,261.84,264.19,242.4,252.67,245.41,262.96,209.98,243.38,257.31,5
264.32,261.73,264.18,242.1,252.23,238.33,262.95,189.53,243.28,256.36,5
264.39,261.69,263.99,242.16,252.68,234.34,263.24,196.72,243.38,256.42,5
264.52,261.78,264.37,242.63,252.1,240.89,263.37,211.9,243.83,256.93,5
264.61,261.68,264.11,242.03,252.54,236.28,263.35,204.5,243.22,256.59,5
264.33,261.64,263.97,242.1,252.64,238.21,263.25,203.85,243.22,256.51,5
264.35,261.83,263.82,241.99,252.88,237.42,263.19,197.15,243.03,256.06,5
264.79,261.22,263.83,242.15,252.51,236.75,263.24,201.14,243.42,255.82,5
264.48,261.42,263.62,241.82,253.21,241.38,262.95,192.71,243.26,255.63,5
264.66,261.59,264.32,241.99,253.06,239.81,263.48,196.58,243.76,255.94,5
264.34,261.67,264.03,242.2,252.69,243.62,263.33,187.08,243.33,256.58,5
264.58,261.49,264.11,241.91,252.72,236.09,263.42,209.38,243.27,256.39,5
264.28,261.8,264.36,242.54,251.97,241.35,263.59,211.8,243.87,257.25,5
264.43,261.77,264.11,242.17,252.57,236.46,263.19,201.14,243.28,256.52,5
264.53,262.29,264.79,242.22,252.51,235.13,263.65,202.98,242.77,256.46,5
263.85,261.78,264.38,242.19,252.39,244.7,263.64,186.85,243.06,256.23,5
264.28,261.74,264.09,242.25,252.5,242.55,262.95,190.78,243.34,256.79,5
264.6,262.02,263.61,241.56,252.61,245.14,263.21,190.8,243.13,256.9,5
264.25,261.8,264.49,241.95,252.43,238.75,263.58,187.85,243.26,256.37,5
264.72,261.36,264.36,242.18,252.68,245.62,263.1,192.75,243.47,256.41,5
264.32,261.76,264.01,242.2,252.57,237.18,263.22,200.57,243.33,256.49,5
264.91,261.86,264.46,242.02,252.72,234.37,262.59,196.5,243.43,256.72,5
264.38,261.61,264.1,242.17,252.67,239.12,263.38,204.11,243.25,256.48,5
264.45,261.79,264.03,242.12,252.53,238.24,263.2,196.5,243.28,256.42,5
264.3,261.67,264.11,242.09,252.53,241.08,263.21,204.05,243.37,256.49,5
264.29,262.06,264.03,241.83,252.51,238.88,264.01,186.77,243.21,257.08,5
264.12,261.62,263.78,242.55,252.25,236.56,262.91,186.7,243.6,256.44,5
263.63,261.44,264.34,242.29,252.49,243.24,263.18,214.65,244.11,256.38,5
264.28,261.23,263.4,242.27,252.78,240.81,263.34,206.91,243.45,256.49,5
264.25,261.77,264,242,252.82,239.96,263.1,198.65,243.55,256.58,5
264.39,261.71,264.17,242.43,252.59,238.51,263.45,192.13,243.61,256.52,5
264.22,261.77,264.09,242.34,252.54,237.19,263.2,203.26,242.98,256.4,5
264.39,261.63,263.97,242.09,252.7,238.62,263.32,193.35,243.37,256.59,5
264.64,261.41,264.93,242.09,252.62,234.42,262.69,211.3,242.9,256.04,5
264.41,261.69,264.05,242.14,252.56,243.87,263.26,192.99,243.32,256.46,5
264.54,261.89,264.31,242.44,252.28,243.8,263.32,212.15,243.33,256.49,5
264.46,261.43,264.59,242.25,252.48,237.23,263.14,188.66,243.25,256.35,5
264.7,261.65,263.65,242.67,252.76,243.84,263.46,199.08,243.13,256.66,5
264.64,261.43,264.11,242.49,252.3,233.63,263.45,197.64,243.2,256.78,5
264.56,261.64,263.8,242.38,252.94,244.1,263.43,215.85,242.59,256.01,5
264.36,260.77,263.9,242.29,252.71,234.47,263.03,208.49,243.29,256.84,5
264.36,261.8,263.78,242.04,252.29,244.61,263.15,211.97,243.12,256.56,5
264.36,262.32,264.89,242.36,252.37,238.88,263.17,196.79,243.56,256.2,5
264.22,261.75,264.41,242.11,252.57,238.8,263.04,192.21,243.38,256.23,5
264.37,261.73,264.01,242.08,252.5,246.32,263.28,214.02,243.31,256.51,5
264.29,261.69,264.05,242.34,252.8,241.05,263.46,199.42,243.64,256.65,5
264.1,261.56,263.69,242.04,252.41,237.7,264.11,192.02,244.02,256.12,5
264.39,261.64,264.04,242.18,252.56,244.56,263.25,202.16,243.35,256.52,5
264.36,262.17,264.18,242.35,252.42,241.52,264.09,207.64,243.25,256.74,5
264.54,261.74,264.3,242.84,252.73,239.78,263.48,215.45,242.44,256.53,5
264.52,261.88,263.89,242.22,252.82,239.54,262.71,199.18,243.67,256.28,5
264.41,261.73,264.03,242.14,252.55,237.29,263.24,202.86,243.33,256.55,5
264.18,261.54,264.7,242.3,252.97,240.78,262.74,186.23,243.32,256.44,5
264.35,261.58,263.99,242.07,252.72,243.43,263.17,200.39,243.24,256.59,5
264.19,262.48,264.28,242.14,252.35,243.91,263.21,194.97,243.62,255.64,5
264.39,261.7,264.1,242.13,252.56,240.95,263.22,196.96,243.25,256.51,5
264.49,261.76,264.09,242,252.63,241.08,263.36,200.56,243.13,256.37,5
264.15,262.01,263.76,242.5,252.32,236.65,263.64,193.18,243.27,256.3,5
264.31,262.11,264.09,242.64,253.53,244.66,262.88,188.06,243.62,256.55,5
264.93,262.23,264.29,241.64,252.11,239.72,263.49,200.18,243.56,257.06,5
264.4,261.75,264.15,242.14,252.59,234.15,263.28,215.54,243.37,256.5,5
264.27,261.62,263.52,241.98,252.58,246.57,263.27,195.32,243.07,255.55,5
264.39,261.74,264.11,242.14,252.52,238.89,263.23,202.81,243.32,256.42,5
264.13,261.84,264.14,241.68,252.41,245.2,263.53,189.55,243.34,256.63,5
264.74,261.71,264.01,242.17,252.75,234.07,263.36,197.31,243.06,256.16,5
264.61,261.5,264.31,242.19,252.95,244.24,263.32,204.3,242.68,256.04,5
264.42,261.72,264.05,242.28,252.44,233.77,263.13,191.42,242.9,256.42,5
264.34,261.05,264.63,241.61,252.36,236.92,262.97,206.23,243.34,256.46,5
264.35,261.77,264.17,242.18,252.39,236.14,262.82,215.94,243.29,256.8,5
264.4,261.71,264.08,242.12,252.57,244.87,263.24,203.77,243.29,256.52,5
264.73,261.45,264.13,242.13,252.9,245.85,263.2,198.89,242.81,256.94,5
264.58,261.62,264.47,241.43,252.57,234.77,262.67,193.76,243.1,256.47,5
264.35,261.39,264.04,242.24,252.45,237.6,263.17,208.95,243.1,256.68,5
264.59,261.62,264.32,242.21,252.51,245.52,263.78,213.73,243.25,256.58,5
264.28,262.04,264.07,241.59,252.98,234.53,263.43,200.37,243.29,255.62,5
264.76,261.54,263.85,241.75,252.39,244.78,263.29,187.6,243.38,256.81,5
264.55,260.82,263.9,241.82,252.65,238.75,263.33,194.82,243.15,255.93,5
264.35,261.49,263.99,242.45,252.63,239.54,263.36,195.1,243.39,256.4,5
264.6,262.04,263.99,242.04,252.72,233.93,262.69,190.28,243.77,257.17,5
264.42,261.59,263.65,241.93,252.46,237.14,263.52,215.56,243.18,256.61,5
264.34,261.01,263.54,242.32,252.67,244.99,263.29,188.43,243.26,256.6,5
264.44,261.81,264.1,241.96,252.51,242.92,263.15,202.6,243.13,256.35,5
264.02,262.04,264.1,242.07,252.69,239.15,262.85,206.17,243.25,255.95,5
264.45,261.83,264.04,241.94,252.43,242.24,263.13,191.55,243.24,256.18,5
264.24,261.56,264.13,242.02,252.63,242.47,263.1,207.21,243.34,256.55,5
264.31,261.62,264.2,242.27,252.74,238.44,263.27,207.93,243.46,256.84,5
264.13,261.73,264.35,242.33,252.44,243.79,263,208.7,242.72,256.58,5
264.41,261.71,264.07,242.13,252.57,233.97,263.25,196.06,243.29,256.5,5
264.41,261.7,264.09,242.12,252.57,235.8,263.25,208.81,243.29,256.5,5
264.4,261.7,264.07,242.13,252.58,243.64,263.25,187.22,243.29,256.5,5
264.73,262,264.36,241.95,252.52,238.93,262.93,206,243.49,256.58,5
264.37,261.9,263.66,242.21,252.69,243.36,263.56,187.33,242.48,256.72,5
264.34,261.93,264.4,242.02,252.47,243.59,263.37,211.97,243.62,256.68,5
264.34,261.64,264.06,242.02,252.49,236.05,263.38,206.88,243.22,256.44,5
264.27,261.86,264.19,242.2,252.61,243.87,263.68,202.67,243.1,256.97,5
264.43,261.75,264.06,242.15,252.57,238.25,263.26,201.15,243.28,256.5,5
264.1,261.65,264.41,241.76,252.94,240.13,263.51,208.27,243.69,256.75,5
264.81,261.6,264.11,242.05,252.41,242.81,263.07,194.93,244.17,256.47,5
264.39,261.64,264.03,242.02,252.64,244.39,263.17,203.63,243.31,256.36,5
265.3,261.31,263.84,242.33,252.93,238.4,263.53,214.75,243.39,256.75,5
264.48,261.58,264.15,242.11,252.75,246.53,263.37,204.62,243.21,256.33,5
264.49,261.78,264.02,242.03,252.68,238.37,263.25,208.46,243.33,256.5,5
264.4,261.7,264.08,242.13,252.58,241.85,263.25,196.13,243.29,256.49,5
264.35,261.22,264.05,242.25,252.33,241.91,262.39,203.1,243.21,256.61,5
265.09,261.4,263.74,241.53,252.31,238.28,263.37,212.64,242.94,256.94,5
264.75,261.86,263.51,242.46,252.65,242.85,263.1,208.24,243.13,256.42,5
264.13,261.75,263.62,242.34,252.25,235.68,263.32,207.36,243.41,256.37,5
264.41,261.48,264.37,242.21,252.64,238.08,263.58,211.6,242.84,256.57,5
264.99,261.89,264.2,241.9,252.32,235.93,264.23,198.37,243.63,256.41,5
264.33,261.71,263.96,242.2,252.58,236.47,263.05,194.22,243.28,256.52,5
264.37,261.74,263.79,242.09,252.26,242.21,263.16,204.32,244,256.6,5
264.47,261.73,264.08,242.11,252.61,239.66,263.19,204.31,243.3,256.54,5
264.46,261.78,264.04,242.03,252.6,234.93,263.24,194.15,243.25,256.45,5
264.32,261.44,264.23,242.35,252.34,238.88,263.26,211.74,243.44,256.39,5
264.47,261.38,264.36,242.43,252.71,239.58,263.03,198.33,243.45,256.69,5
264.73,261.53,264.53,241.57,252.28,240.16,262.43,189.12,243.5,256.51,5
264.35,261.74,264.12,242.21,252.78,235.49,263.29,200.63,243.35,256.45,5
263.99,261.59,263.57,241.64,251.97,240,262.76,209.13,243.05,256.87,5
264.38,261.69,264.07,242.12,252.56,245.72,263.27,196.33,243.29,256.5,5
264.02,261.45,263.87,241.71,252.4,241.6,263.43,195,243.09,256.71,5
264.42,261.64,263.97,241.98,252.5,242.37,263.34,189.01,243.42,256.67,5
264.33,261.71,264.06,242.1,252.52,246.5,263.24,193.55,243.3,256.47,5
264.43,261.6,263.94,242.51,252.34,244.13,263.14,213.28,243.05,256.77,5
264.32,261.58,264.01,242.3,252.34,242.97,263.16,216.3,243.13,256.46,5
264.59,261.68,263.63,241.98,252.74,235.9,263.56,189.29,243.55,256.56,5
264.36,261.66,263.93,242.39,252.47,243.79,263.25,198.52,243.4,256.49,5
264.35,261.64,264.33,241.81,253.36,237.82,263.73,199.28,243.28,256.92,5
265.05,261.22,264.1,242.2,253.11,242.33,262.68,212.61,243.89,256.84,5
264.52,261.54,264.21,242.26,252.63,238.26,263.39,203.63,243.33,256.31,5
264.5,261.65,263.99,241.96,252.56,244.89,262.97,209.87,243.12,256.44,5
264.38,261.38,264.09,241.85,252.34,240.97,263.06,196.3,243.74,256.73,5
264.22,261.69,263.94,242,252.75,245.94,263,210.61,243.27,256.6,5
264.65,261.96,263.97,241.61,252.34,240.38,263.07,195.03,243,256.64,5
264.85,261.52,264.76,241.75,252.63,235.18,263.65,197.49,243.45,256.82,5
264.43,261.99,264.32,242.21,252.6,243.39,263.33,193.22,242.84,256.03,5
264.28,261.94,263.98,241.86,253.02,243.32,262.81,206.21,243.49,255.62,5
264.4,261.71,264.07,242.13,252.57,240.61,263.25,208.91,243.29,256.5,5
265.04,261.77,264.15,242.05,253.26,234.8,264.01,191.54,242.99,256.73,5
264.4,261.71,264.09,242.14,252.6,241.13,263.21,200.51,243.25,256.48,5
264.65,261.73,263.42,242.45,252.62,239.16,264.27,199.63,243.25,256.46,5
264.18,261.64,264.1,241.82,253.04,244.12,263.33,216.4,242.85,256.17,5
264.55,261.73,264.22,242.57,251.96,237.52,263.7,207.88,243.26,256.58,5
